company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
ionispharma.com	7694	24040	-0.294377251	-0.722013735	0.0507609201	4.489281049
kennethcole.com	3179	30277	0.3038994621	0.1287860856	0.167316595	2.539519549
sjindustries.com	12719	9831	0.087003656	0.1445587523	-0.089510815	0.8287651468
tucows.com	9689	62723	-1	-1	1.2500013035	5.1968700942
bemis.com	7534	2154	0.204368179	0.1606912106	-0.119866856	1.6247277716
advent.com	1189	61557	0.1940259145	0.2383306572	0.6462867935	4.43583448
ppg.com	10190	8247	0.2230946257	0.2189160468	0.0423601611	1.6120248748
ica.com.mx	5466	25160	0.0538793103	0.1048532055	-0.733509579	0.4280794143
gnty.com	6952	110683	0.0221284985	0.2849391337	-0.386892985	0.1433796658
colgatepalmolive.com	832342	3170	0.2254723364	0.1931428062	0.2800026292	3.945133666
dycomind.com	5227	4115	0.2980735699	0.1344538043	1.6492735448	3.1520287942
crusaderinsurance.com	906794	10832	0.1056047585	0.2703600875	-0.080159544	0.5879533019
clevelandcliffs.com	2693	3107	0.1173462336	0.1719319563	-0.090177633	0.7180714409
sunquestinfo.com	4044	62966	0.1735255746	0.1497743738	0.4487180334	2.1346096658
instron.com	3486	5986	0.1191755027	0.1030437799	-0.077448793	0.8809635144
kilroyrealty.com	8805	64306	0	0	-0.14621966	0.9413632714
bunzl.com	1485	100095	0.217544431	0.0829633475	-0.089209	1.6993291596
raytheon.com	12680	8972	0.1202262071	0.1693044355	0.0695855645	0.9636885178
cwco.com	734455	62618	0.1544517338	0.3107479573	0.3195575691	1.5582630428
cw-industrialgroup.com	8988	19911	0.1566780693	0.1803594352	-0.049999553	1.0881398906
tccsecure.com	3541	10364	0.1008470908	0.117710739	-0.142856929	0.4884375193
butlermfg.com	2254	2518	0.1253843049	0.05133018	-0.291387191	0.5922795023
tegna.com	11388	4988	0.2512662834	0.3424347494	0.0562160142	2.7667247417
tetratech.com	11922	24783	0.1740669892	0.1559424322	0.6914053529	2.5948332771
natrol.com	11001	112720	0.1942859638	0.19571305	-0.333332976	2.1296210048
macysinc.com	8447	4611	0.1405590333	0.1202440999	0.0116122836	0.9722149367
atmosenergy.com	2644	4383	0.1405601941	0.1891446438	0.1052067539	1.2186666039
mtb.com	1621	4699	0.0274800328	0.3486500463	0.1250700626	0.3785630168
aschulman.com	2544	9472	0.1816308371	0.1027407051	-0.076912561	1.020353876
keytronic.com	58	6416	0.1107380131	0.0632225816	-0.128572347	0.5086599372
hain.com	3609	29609	0.1365258067	0.115622572	1.7210905096	3.6258112378
pseg.com	879	8810	0.1264099572	0.3835778115	0.3308747527	0.9201955882
lazarediamonds-sea.com	4512	6619	0.0088596923	0.0056644371	-0.481481242	0.8624754093
cityholding.com	7117	16781	0.0318931532	0.320706198	-0.210811695	0.3399706726
cascorp.com	4105	2802	0.1320396348	0.1248022927	-0.044494493	1.0501742231
mckesson.com	2666	30161	0.1138328147	0.0597642477	0.0697677592	2.6089065608
cmc.com	3837	3246	0.1332353232	0.0564224316	-0.105091312	0.6395510449
hedgepathpharma.com	11108	65703	-0.184789924	-1	0.029849299	1.7627752139
comarco.com	4520	3218	0.2581901854	0.1331117349	0.0909086054	2.4055138516
corecivic.com	9708	65084	0	0	-0.505604309	1.7781228994
gerberscientific.net	2089	5142	0.1369112104	0.1073867925	0.214674471	1.726010798
7-eleven.com	12560	9872	0.1631309803	0.0624924976	-0.102941623	1.2916319162
ubics.com	8684	65725	0.1630690923	0.1146112823	-0.641667079	1.6415307758
trcsolutions.com	3716	10297	0.0834199078	0.0974957314	0.2941172041	0.6171514837
lancerortho.com	9411	6575	0.1134751773	0.0749112044	-0.064515652	0.7180851064
yr.com	2639	110536	0.1367052845	0.1468330286	0.1562498246	1.3848908121
simmonsbank.com	197184	19355	0.0273934997	0.2914626172	-0.125668602	0.2406154523
starrett.com	969	10030	0.1702848603	0.1624456812	-0.041124517	1.1081642112
brookfield.com	5141	2369	0.049716688	0.4127465857	-0.199721844	0.7414075215
idt.com	10337	6003	0.1310731665	0.2163110421	-0.350993424	1.3959562787
arm.com	3881	109179	0.184945544	0.2696384616	0.4922593441	9.2537621501
kenseynash.com	5678	61703	0.0450564908	0.0877285979	-0.515037437	3.3491764599
alcostoresinc.com	12013	4090	0.1303553133	0.0637610053	-0.109244292	0.7188073162
quantum.com	6909	8867	0.1953944598	0.0820728188	0.0591870857	1.5408205128
sandata.com	624	12178	0.1218732368	0.1037796284	-0.714285663	0.5888659018
immucell.com	9575	13235	0.0337042925	0.0236501562	-0.493670927	1.1144674086
buckeye.com	10437	13526	0.1392851307	0.4666814833	0.0772158804	1.6544647378
kuboo.com	6031	109920	0.1682514365	0.102680577	0.241135829	2.9299071632
cascadianrx.com	2987	20245	-0.375909649	-1	0.4558826755	3.4055579183
gensym.com	1050	62201	-0.032121126	-0.025959174	-0.315068864	0.6867305787
celestialseasonings.com	12693	28579	0.1700606193	0.1375284989	0.7658710219	1.7022532578
usweb.com	10825	65988	-0.254212821	-0.448346457	1.8133308365	4.5958931504
viasat.com	4745	64088	0.233379291	0.1555680172	-0.261468794	3.3463825859
parkerdrilling.com	1051	8357	0.1268041821	0.316348138	-0.738461799	0.7984871858
carrsqc.com	9111	28540	0.1550871224	0.0805806579	1.2658206679	0.9961259397
hastingsmfg.com	10487	5519	0.1321119677	0.1233742775	-0.113142131	0.6096880267
mooremedical.com	472	7556	0.1462539955	0.0465716697	0.2413779089	1.0307164575
thehackettgroup.com	5676	111000	0.1541812629	0.1337072306	0.740890495	10.260169653
bjsrestaurants.com	785	63739	0.1191247513	0.0697480949	-0.104165436	0.6558153112
ghco.com	7370	11300	0.18977961	0.2454718626	0.1994880084	2.3073774317
biomerica.com	1931	7662	0.0639092728	0.051087884	-0.659574763	1.0085056704
exxonmobil.com	3002	4503	0.1330670409	0.1224068244	0.2240115014	2.0126362949
sonoco.com	3771	9815	0.2082474989	0.1695817339	-0.039346702	1.8223820718
strattec.com	11174	31567	0.2642734125	0.1527849897	0.1764698704	1.596933508
ofgbancorp.com	351976	16981	0.0280405189	0.2960112699	0.4345397848	0.738039295
martek.com	5124	29278	-0.312843676	-1	-0.030303419	2.911534024
simpsonmfg.com	1078	30260	0.310480167	0.2131567538	0.1238252621	2.2775877479
usoncology.com	7165	60835	0.1490165716	0.184045689	-0.089844005	1.5726511502
cbrands.com	3169	2710	0.1312964808	0.1161802393	0.0440191563	1.3695715174
cameco.com	11371	24370	0	0	-0.439335215	0.8069519674
chyron.com	9400	3031	0.0189494201	0.0188149564	-0.577464757	0.9144418644
cyilimited.com	2970	31424	0.0887807083	0.2052429803	-0.795454394	0.2527661894
catofashions.com	395	2818	0.1382638121	0.0651422193	0.1271679835	1.2906809023
dnb.com	11494	4094	0.2988486474	0.2764021711	0.1434198323	2.9322696596
erieinsurance.com	3463	61380	0.1331888936	0.291855879	0.0751994959	1.5996620413
bernardchaus.com	11820	12378	0.2957807854	0.0602414042	0.0833324047	2.7609773916
agcocorp.com	12805	25180	0.1022760326	0.0956347318	-0.729924201	0.5064885108
medivators.com	555	9051	0.2002521823	0.1487871319	0.2657093706	1.6546045393
rehabcare.com	889	24219	0.174010327	0.1316050835	-0.294811495	1.1930615318
federalrealty.com	11876	4605	0	0	-0.013258557	1.2758851377
spstech.com	6804	9332	0.1789471951	0.1516358384	0.2979952642	1.4672015365
cabotcorp.com	7790	2593	0.179813871	0.196989926	0.0264074969	1.292459215
ameriserv.com	8403	17269	0.0209420714	0.2725530668	-0.160540831	0.5448367136
taitroncomponents.com	12448	31738	0.0855258731	0.1236862592	-0.443181075	0.5332896104
magicsoftware.com	1803	25367	-0.055371977	-0.04625903	-0.015386306	0.9835397301
mateon.com	8526	28795	-0.406826373	0	-0.385713128	3.3230942791
conedison.com	8212	3413	0.1376415083	0.279072974	0.3506272784	1.1576103441
kellyservices.com	2113	6379	0.1757651307	0.0414151038	0.0897067918	1.2284209855
mercerint.com	6524	14563	0.0560993027	0.1101956139	-0.223716247	0.6898320952
hdvest.com	2216	24716	0.1990656453	0.0477922378	0.1794879026	1.5037915221
arcelormittal.com	6540	65248	0.0873966594	0.1483390607	-0.637889593	0.6636156572
aetna.com	5262	1177	0	0	0.1263001176	0.1505688641
legendsinconcert.com	4496	65281	-0.027273859	-0.023593206	-0.636364035	1.147660758
peapod.com	6830	64888	-0.483907752	-0.300209341	0.0480758804	2.7567371018
cubic.com	135271	4223	-0.148916996	-0.182142993	-0.183672557	0.5930187389
encompasshealth.com	815531	12589	0.1972763062	0.3335320316	-0.443693601	1.3778535327
dg3.com	2894	109762	0.1759388837	0.1443006059	-0.192054303	1.9357693455
seitel.com	4367	9589	0.2287042098	0.782730555	-0.273723008	0.896743203
gdc.com	1901	5043	-0.074041381	-0.056997246	-0.506667511	0.9763738983
pariscorp.com	9155	12156	0.0002916869	0.0001720973	0.4939197606	0.5300012154
usspi.com	1531	61330	-0.003531399	-0.001142403	-0.405405082	0.6511112391
republicbank.com	8902	112721	0.0218500866	0.25357716	-0.159087638	0.4689954077
bio-rad.com	9109	2220	0.13627045	0.1132546805	-0.196172282	0.8338519844
techsol.com	11414	24474	0.181538939	0.1180232041	-0.390401535	2.0041948142
bancorpsouth.com	7119	14219	0.0264682658	0.3155150652	-0.217713125	0.233526707
herbalife.com	4815	14269	0.2703492129	0.1086157837	-0.447207503	0.9533075997
idexcorp.com	56	15267	0.2047653745	0.2225763164	-0.284984301	1.4373543965
saesgetters.com	7228	101689	0.0953283066	0.1818825956	-0.40697471	0.6353594731
gradall.com	4765	63535	0.2665299484	0.1444796749	-0.128788869	1.4578530514
scholastic.com	12510	9466	0.1062328499	0.076814059	0.4299990502	1.1816019861
polydex.com	808	8666	0.0818191151	0.0809794757	-0.537815	2.3736910995
nextgen.com	224999	8858	0.0812884935	0.1065479241	-0.43103389	1.0883946622
lge-ku.com	12429	6825	0.1063393046	0.2568218282	0.1926399683	1.1910286752
pharmchek.com	12490	24389	0.1454018039	0.0743074215	0.76190482	1.3706998142
ert.com	1839	64341	0.0446828637	0.0564341183	-0.615789352	0.7995618839
4licensingcorp.com	5130	6661	0.2061153857	0.4879799553	2.9701355508	0.9637310146
cyanotech.com	5380	12575	0.0264152414	0.0888947161	-0.617977808	2.0673315931
microsemi.com	12234	7346	0.1738531098	0.1531418857	-0.373664404	0.8443565285
tunstall.com	8131	1523	0.2810358726	0.3361455948	0.6578968945	2.540495264
permapipe.com	8017	19431	0.0961792965	0.080357785	-0.411765022	0.8479478917
mack-cali.com	3812	30637	0	0	-0.210249477	0.9237657994
2kvegas.com	2193	63203	-0.058577406	-0.0394722	-0.275363299	1.1825104603
abaxis.com	6644	24888	-0.328041888	-0.323869697	-0.261904428	2.2626459441
slginc.com	1625	9521	-0.0844001	-0.066203977	-0.53738058	0.7060762582
roguewave.com	377	64029	0.1329249729	0.1630999797	-0.209040649	1.3925073817
expeditors.com	5252	4494	0.2200095426	0.0840974065	0.0948071576	2.5796835188
rentawreck.com	1535	9052	0.2227074236	0.1744708146	0.4999994131	1.5730840611
alpha-encorp.com	2293	22882	-0.303269186	-1	-0.638297956	2.0541676327
generalbearing.com	12088	64364	0.1783242139	0.1190031016	-0.544000198	1.2619775529
commercialfurnituregroup.com	8481	4553	0.1601264579	0.1250122014	-0.143001366	1.053048029
applebeescanada.com	10739	16665	0.2430730626	0.1917762315	0.1468503292	1.4806118175
imax.com	7555	30312	0.1702704192	0.4383809199	0.4375012256	2.5143121379
oreillyauto.com	6647	28180	0.1400094874	0.1120635662	0.7999965395	2.4177448063
dinebrands.com	848882	24291	0.1635998287	0.2847256916	0.228847411	1.3031277823
thestephanco.com	2270	22496	0.0323201985	0.0550902869	-0.225288086	0.9970822043
spectrumcontrol.com	5632	9937	0.2276671424	0.1678526091	-0.162791875	1.1159136478
dollargeneral.com	4572	4016	0.2995535822	0.1043049489	0.0228411451	4.5089127802
morphodetection.com	5757	62688	0.1704155247	0.1709594842	-0.188524406	1.2398885187
ea.com	11052	16721	0.1644778397	0.1349482644	0.4842980151	3.7867800306
bhbt.com	9255	31895	0.0374827508	0.421072237	-0.112688585	0.3979293299
alaskaair.com	7024	1230	0.1879547292	0.1715234231	0.1419343613	0.7847973207
searsholdings.com	2323	6307	0.1146924325	0.0483174347	0.3315199737	0.6947953238
stratasys.com	2385	30847	0.0345957757	0.043931313	-0.581521788	0.7058205875
vistagold.com	12132	12321	0.0303543609	0.0662028423	-0.37500025	0.3680575002
gseworld.com	3931	13027	0.1097684857	0.1035114589	-0.238095553	0.5311008741
newbastiondevelopment.com	11312	6259	0.1794453507	0.0935337997	-0.589743964	1.1900489396
modine.com	11851	7486	0.2011372499	0.1467371768	0.0889773918	1.507362086
cymer.com	4972	63600	0.0583611021	0.1148422013	-0.024999181	1.6003813976
nobellearning.com	4119	12855	0	0	0.0864204064	1.1332328213
sumtotalsystems.com	1789	111579	-0.143436798	-0.187604941	-0.517241329	1.3988927605
emcins.com	1237	16716	0.0076787233	0.0168015703	0.0064487089	0.295484693
oilgear.com	8061	8109	0.0727610914	0.0685397336	-0.197473004	0.5315158652
lincare.com	61	25062	0.3197142656	0.3821816264	0.4232470649	4.1211643273
tvctelecom.com	911134	62854	-0.319089457	-1	0.8523135467	1.6894372604
champps.com	4524	65088	0.0608130011	0.02613772	-0.089285464	0.8895090009
drhorton.com	5960	25340	0.1136029643	0.0870354318	0.3301236145	1.0480029499
fpuc.com	9582	4801	0.1269722745	0.1539925451	0.4567712078	0.9055147934
mgrc.com	11354	7161	0.2369418249	0.4875653484	-0.085039896	1.4509322654
werner.com	7341	12266	0.2316184692	0.2063429374	0.0838508158	1.2178663663
thewaltdisneycompany.com	10637	3980	0.182053265	0.3278638579	-0.085464264	1.5524342646
saucony.com	7399	5802	0.1084302866	0.0716094887	0.8387086985	0.717898081
cpac.com	4597	2561	0.1902799506	0.1410017154	-0.263150791	1.1053137838
fibermark.com	2534	27924	0.133203312	0.1349986323	-0.366278638	0.7812725917
demanddetroit.com	3176	28981	0.0973643911	0.0536745757	-0.12894899	0.4964788023
amrepcorp.com	6560	1618	0.0691523624	0.0950480953	0.0851083629	0.643282028
checkers.com	441236	24671	0.1303146946	0.0913127625	-0.607142596	0.5492082214
dalrada.com	6970	8497	-0.009827775	-0.005985414	-0.899999909	2.821609179
iridex.com	8854	62168	0.0871480424	0.1048547806	-0.442622739	0.9743982803
amedisys.com	11819	30612	-0.406252814	-0.473901171	-0.638888767	0.8185913163
imperialsugarcompany.com	5533	14503	0.0905924733	0.0599414163	-0.241864137	0.6079882183
morganstanley.com	11616	12124	0.0591611827	0.6035463043	0.2145160251	0.7893851928
vernalis.com	2034	104904	-0.293786113	-1	-0.64661697	2.4469306187
thinksai.com	7181	62607	-0.37667162	-0.237504099	-0.013889541	1.0864784547
marten.com	11075	12625	0.2178177386	0.1762682806	-0.101694579	0.7368083518
bankpatriot.com	2593	30647	0.0177957157	0.2551134772	0.3148145954	0.1795048765
magna.com	3249	6946	0.1148630622	0.107738173	0.0023621527	1.0253224912
dentalcarealliance.net	2555	65755	0.1523443135	0.2159803654	0.1428582623	2.2354412118
pentair.com	5504	8463	0.1682547891	0.1350035973	0.1252195473	1.1706596465
deepwater.com	12168	28338	0.1664252495	0.5154657149	-0.44177388	1.085423118
nutrien.com	892583	16582	0.1283864148	0.2522516394	-0.220645148	0.9910015026
autonation.com	6854	9063	0.0489163998	0.0422627837	-0.361929676	0.9471831959
ctiindustries.com	1893	65765	0.0579767218	0.0664060542	-0.651961033	0.9175281132
apachecorp.com	228	1678	0.1275448179	0.5815356108	-0.271189532	0.9843530487
microvision.com	8511	63531	0	0	-0.071427578	12.458817982
avintiv.com	3087	62836	0.1195315234	0.190989952	0.0460536565	0.9232497796
sonic.com	4824	29709	-0.303087886	-0.192545647	-0.215276282	2.3580145685
eatonvance.com	8604	4201	0.1336611792	0.2033145724	0.1190430254	2.2380864409
olin.com	2457	8123	0.1331642359	0.1472650771	-0.375212044	0.9709543041
bonso.com	2548	15327	0.1830774447	0.1593860685	-0.119998569	1.6837131302
amerisourcebergen.com	12725	31673	0.1064974019	0.0190699894	0.1158819064	1.1884454226
naturesbountyco.com	4541	7798	0.2008124574	0.1756577245	-0.359551471	1.4220055369
meadowcraft.com	192332	65928	0.3695109441	0.2509355676	-0.047873928	2.6429293651
tescocorp.com	12118	20747	0.2218100184	0.2988408826	-0.706896242	2.9022317966
forrester.com	5982	64061	0.1188344376	0.194016275	0.923076206	3.7666139398
lehman.com	302811	30128	0.1099746572	0.8507087564	-0.131139546	0.9118669179
apple.com	7538	1690	0.0883655864	0.0637939741	2.119046102	1.4591357251
linamar.com	2146	14148	0.3070659674	0.3913808267	-0.423728939	4.9032569694
nice.com	9868	61902	0.0638497391	0.125744751	-0.485117817	1.3628861879
seibels.com	798	17114	0.0144267043	0.0523723547	-0.550000599	0.152873922
quidel.com	6322	7526	0.0755723913	0.0729804564	-0.327586778	1.5734841363
sportsmansguide.com	2942	12222	0.1041158919	0.031992777	-0.019229484	0.8232951051
pgi.com	3898	62317	0.0848121024	0.1530581047	-0.733031751	0.7940517981
kidsquest.com	11681	61547	0.2000209227	0.1225641026	-0.222223089	0.9385657496
ruger.com	63214	10124	0.2320747812	0.2157907175	-0.319098078	1.632915828
dorel.com	1340	22049	0.1819744352	0.1093806866	-0.033708096	1.7681516526
ottertail.com	1491	8199	0.1266648567	0.192640311	0.1101733108	1.0680249904
sterigenics.com	11430	65284	0.1522938588	0.4238313279	0.3684194193	1.6194451884
idt.net	10494	62396	0.0779921188	0.0970203326	-0.240741614	2.2093146866
aesp.com	3151	64638	-0.080467177	-0.045473167	-0.579999446	0.5359746275
oxy.com	1527	8068	0.0850380278	0.1966343238	-0.398403324	0.848204088
insitevision.com	8933	29032	-1	-1	-0.615384911	10.822627037
dtnpf.com	8464	13016	0.2982681238	0.3947619239	0.0312491969	2.3063290818
trci.net	11955	10382	0.0342922461	0.0292984645	-0.612245827	0.9516667302
dynatronics.com	1312	4124	0.1097749528	0.1040462428	1.5625023142	2.8347376825
quickenloans.com	5157	109849	0.1479966934	0.3101557134	0.1421171648	1.4000009783
trueblue.com	5532	22207	0.3038336801	0.0654511901	0.5340934518	4.2636850217
corelab.com	1655	61759	0.1642217046	0.2000293498	0.0588228288	1.8568341805
exar.com	12358	4476	0.113817177	0.1602901534	-0.022725775	1.4296351335
westaff.com	3472	62733	0.1571026402	0.0516450478	-0.444442935	1.0233635142
astafunding.com	1425	61544	-0.178277897	-0.719021135	0.272726161	0.7811896685
cnty.com	273	29151	0.1537884904	0.2741148055	-0.166667993	0.7075601574
phazarcorp.com	415	6308	0.1527446301	0.120848606	0.2631571501	0.8874157658
adm.com	12128	1722	0.0936189552	0.080396719	-0.161930689	1.1183350274
ciber.com	869	29900	0.3132959355	0.1231802566	-0.040949383	8.9833096131
fortrancorp.com	8837	2482	0.1342023283	0.0776399725	-0.043478013	0.5267564355
keysafetyinc.com	3859	25916	0.0450330323	0.0536345918	-0.541095752	1.0377996394
curtisswright.com	8341	3662	0.1304303453	0.1844651241	0.0638507474	1.2168080598
nuskin.com	605064	64028	0.3407927999	0.2262390339	0.2945201829	3.6933090712
immucor.com	11068	11914	0.0898616711	0.1299572757	0.0144907365	1.3720348777
callon.com	892	15060	-0.14719904	-0.75058949	-0.285988304	1.1222867076
arris.com	10954	28853	0.0889485492	0.0866511695	0.2880001988	1.6924499432
worldmarket.com	12325	62590	0.1714276316	0.1000291753	0.0818963635	1.5211447368
cintas.com	2797	3062	0.2423573149	0.2058570967	0.8137398782	4.8804906316
unitedrentals.com	7851	66065	0.1532408509	0.3308563103	0.715210859	1.4731491276
goldcorp.com	8050	15037	0.0599515137	0.1218059285	0.3437505594	3.4792182673
gpigaming.com	6472	29964	-0.101798316	-0.086378738	-0.512930531	1.5617573412
netguru.com	153	63384	0.1379039301	0.1278956747	0.3725489494	2.8010948472
oled.com	2080	25274	-0.960376746	-1	-0.148649522	13.675686099
usg.com	9918	10816	0.2825625796	0.2127795527	0.0418465673	1.3231564224
ctscorp.com	11652	2577	0.2345347199	0.1856247014	0.3718845444	2.2119298473
mihomes.com	12453	12615	0.1434634915	0.0828541413	0.1846050635	0.8174679911
twec.com	10310	12421	0.1449498555	0.0948935262	0.4758048008	1.536347084
livemicrosystems.com	6181	29746	0.0520740609	0.0535091273	-0.843414241	1.0231232152
glatfelter.com	11600	5179	0.1268407995	0.1782299263	-0.304909722	0.8854620243
washreit.com	1354	11301	0	0	0.1850089059	1.6961940695
