company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
viropharma.com	2268	64004	-0.42289765	0	2.9731522097	7.9592986155
ntic.com	10754	19209	0.1366253708	0.1586465404	0.2015686664	2.1496575641
sapient.com	6556	62602	0.1671586211	0.2072177833	4.0334714605	23.602859867
bankone.com	763368	1998	0.037954904	0.399047842	-0.347964523	0.4166651202
gadzooks.com	404517	61397	0.0532264409	0.0220986249	0.266127466	0.7253519701
eni.com	9949	61616	0.1963763021	0.2838546942	-0.170605667	1.1549678798
summitproperties.com	760474	29701	0	0	0.1308671964	0.9208602586
pioneerbankfsb.com	871178	65541	0.0233481033	0.3375922509	-0.159564729	0.3148963388
mechtech.com	2163	7183	-0.028917558	-0.071323244	-0.213530183	13.028766126
checkpointsystems.com	536630	2953	0.0592651076	0.1511245689	-0.168368489	0.781650616
crimsonexploration.com	132310	25745	-0.037981009	-0.270174191	0.8124997991	1.6389742629
progressivefcs.com	909598	26039	-0.113718987	-0.095598091	-0.448275991	0.8243510428
talimarsystems.com	339729	29276	-0.005644197	-0.005490095	-0.378379188	0.6562923481
asvllc.com	2774	30584	0.0535868448	0.072080292	-0.237761973	2.8469218911
richmondamerican.com	4721	6865	0.1866379782	0.1045882393	-0.257892385	0.7009117933
cccis.com	186154	63498	0.3745638624	0.1524035477	-0.00724536	4.7515405268
centex.com	419378	2845	0.1377598595	0.1158433627	-0.449275055	0.8980857241
alembic-india.com	813086	63891	0.0104643997	0.141321509	-0.571428508	0.2738814727
bostonacoustics.com	168	12898	0.38470096	0.1832700393	-0.462548156	1.7883506452
goremote.com	152081	127438	-0.243637045	-1	0	5.7159275917
transcanada.com	1556	10671	0.1034152569	0.2175044055	-0.367932538	0.8297014643
cybear.com	609113	117841	-0.247003844	-1	-0.511210412	2.2662974862
aptose.com	6063	25750	-1	0	0	5.98458
micrel.com	385040	31147	0.3657173526	0.3806592798	1.0704578149	11.680420766
energyconversiondevices.com	842117	4352	-0.276803658	-0.334192648	0.275861649	3.4408316168
invacare.com	10144	6158	0.1286380504	0.1399196822	-0.162184518	1.095557543
officialpayments.com	345069	126717	-0.124187426	-1	0.414966	13.123048636
synvista.com	865479	24648	-0.906131416	-1	0.3199998514	1.1178516743
aegion.com	4805	5978	0.2211407942	0.2027550657	0.9482776585	2.6494504613
pennfsb.com	4638	30467	0.0156977039	0.2242743096	0.1758090783	0.3238250459
aleris.com	8401	31600	0.0899249917	0.0607276301	0.4119262211	0.4842918669
scanoptics.com	2459	9443	-0.085764505	-0.091033236	-0.573771017	0.5215883557
linde.com	836399	25124	0.1552706553	0.2584608752	0.4453291457	1.4338321921
adaclabs.com	807150	1115	0.0568342082	0.0398122357	-0.461659291	1.0641377231
pearlleather.com	783688	24511	0.3531815755	0.7046462534	0.6105766369	0.7060573703
sourcehov.com	193474	61859	0.1557823774	0.1621680275	0.0625015017	1.5727579158
atrioncorp.com	7726	1234	0.1096998762	0.1420558126	0.3281256919	0.5060063428
hollywoodvideo.com	4037	28600	0.2275275256	0.2240707632	-0.467889774	1.1093783704
polyone.com	5811	28194	0.1160330294	0.1069616239	0.4385688694	0.9672221744
altera.com	10784	14324	0.2330079418	0.4009428381	0.6283382449	6.838431657
gilat.com	8707	28236	0.063476187	0.127536086	1.1541956125	3.8310241687
hotelworks.com	915508	29632	-0.145951021	-0.040965136	0.025642543	1.4907495832
bokf.com	5502	24447	0.0262929399	0.3196873648	-0.116851012	0.4106319007
tomy.com	1833	64896	0.0955798785	0.1141381397	-0.66822434	0.6966720145
childrensplace.com	12512	65430	0.38470096	0.1552247114	-0.345771896	6.397638835
amedisys.com	11819	30612	-0.021552134	-0.009311063	0	0.7094382663
linear.com	6096	12216	0.2673552937	0.5524277191	0.6022272575	9.8751279952
glassbridge.com	3400	63138	0.1149343739	0.0917457171	0.9178576499	1.1324272792
essintial.com	3210	5432	0.0180198787	0.0085317557	-0.326833889	0.9119013812
copart.com	12353	29901	0.1976065155	0.3048444103	1.6872603921	2.9820237153
cbsradio.com	8659	116609	0.0551610132	0.4353060595	0.3219166348	2.1098017917
fcb-online.com	891597	29996	0.0080994584	0.1306588149	-0.247746615	0.5248194993
spacelabshealthcare.com	355331	25390	0.1041263093	0.1011480318	-0.192935587	0.8335723347
alliedcapitalexpress.com	734510	116004	0.082702215	0.7559090265	0.1428179456	1.4008836368
coremediagroup.com	9995	15253	-0.049464676	-0.131597754	0.299999275	0.6420382593
kimcorealty.com	3557	24731	0	0	-0.086605897	1.2107044246
jdedwards.com	198565	65466	-0.016649159	-0.016583866	0.052864989	2.726045038
globalepoint.com	521525	28504	0.1040840841	0.1285512944	0.3114745505	1.8855855856
endocare.com	9849	62200	-0.648045552	-1	3.2857103837	8.0837950139
netro-corp.com	22774	123100	-0.400583462	-1	0.6418509345	34.961558331
primeoutlets.com	827046	29895	0	0	-0.336813835	0.9470736502
joe.com	4320	12544	0.0843548103	0.2047715122	0.0381869222	1.2343921121
ventasreit.com	4315	110179	0	0	-0.644694317	1.1752726968
wallstreetdeli.com	6405	9398	0.0989343737	0.0291633767	-0.672727526	0.6340767484
dxpe.com	8541	64223	0.0563366952	0.0231657012	-0.638888707	0.7006259633
cyberoptics.com	2796	14108	0.051045391	0.0662931839	0.9642847797	2.6813889321
digene.com	545659	62913	-0.314003131	-0.5052957	2.1348259107	5.7246743062
bio-key.com	9412	64645	-1	-1	-0.607143043	19.261080332
twtelecom.com	863320	120359	0.0289517283	0.1156295352	0.9487805979	5.4025549922
ctg.com	12834	3342	0.1925195447	0.081231674	-0.452286852	1.3515084053
jerrymathers.com	897540	13614	0.1971595694	0.2061001131	0.3124992531	3.1264548463
escaleraresources.com	7105	4052	0.0507113355	0.1942003515	1.6842159468	2.6205828362
nrchealth.com	5111	65587	0.0982362592	0.1580510339	-0.1578948	1.0815559202
csair.com	985	205809	0.1123402121	0.2750102252	1.4794471095	0.7632228456
bankozarks.com	6350	65106	0.0189035252	0.2652938895	-0.131020098	0.2851294278
rtwi.com	11360	31737	0.0551750316	0.1251606436	-0.098038289	0.401074154
tcfbank.com	9796	17255	0.0239577243	0.3101911744	-0.148595566	0.3291541154
datatec.com	281609	25984	0.104721326	0.0453541829	0.5517251895	2.2189337783
amriglobal.com	12025	118081	0.2555585775	0.5455139215	0.5250013112	5.0471657487
blondertongue.com	5646	61712	0.0765330831	0.0890238535	-0.245282442	0.9320176766
mpowercom.com	1682	110326	-0.100628931	-0.735408419	6.2499977186	3.543691558
endocardial.com	291640	64497	-0.626066674	-1	-0.124998878	5.3682870634
chevron.com	12242	2991	0.143798564	0.1854271038	0.0745245615	1.6173643221
sportchalet.com	8394	25946	0.2120494281	0.0776008747	-0.267856599	0.6495394842
pricesmart.com	3190	65343	-0.073082841	-0.10208318	1.2392861367	1.2257124821
friendlys.com	4719	66004	0.1770154615	0.0889722278	-0.275509903	0.9790468825
webstreet.com	893400	126498	-0.122993869	-0.230763191	-0.185185	6.6443995731
horizon-bank.com	900553	16885	0.0264097548	0.3520712024	-0.219465652	0.1996583772
lucille-farms.com	850956	29107	0.102748205	0.0360493398	0.3260861274	1.0687046484
elpaso.com	397718	4242	0.034399952	0.0541536717	0.1395470372	0.9487419553
soundfed.com	757149	114979	0.0202498383	0.3212635651	-0.011348747	0.161343465
forestclinicaltrials.com	795534	4843	0.0461548834	0.0739383377	0.1551128094	5.3579947423
medical-action.com	11755	7205	0.1097800912	0.0766608696	0.3333319552	1.0552511643
medwave.com	817909	61527	-0.406641706	-1	-0.504587526	7.9656519616
goodyear.com	10174	5234	0.083510143	0.0849494589	-0.429142608	0.6059446932
aquaamerica.com	9649	8542	0.1057491187	0.5263517872	-0.278151378	1.0768473245
synalloy.com	1738	10236	0.1116164657	0.0745354368	-0.120115184	0.7721227884
interface.com	9078	6034	0.1069154444	0.0895281781	-0.364425917	0.6842130978
northwaybank.com	5818	107643	0.0227433889	0.3126950629	-0.06503777	0.2549680901
corporate-ient.com	7203	112622	-1	-1	-0.540145706	4.3194100559
paragontrailer.com	249897	13410	0.1293764882	0.088726261	-0.430881758	0.9107959807
syb.com	678	22717	0.0300254416	0.3387413319	-0.065828035	0.297053739
sunairservices.com	352361	10159	-0.03228446	-0.160265879	-0.142858687	0.7951536115
mt.com	8189	65772	0.1684135775	0.1297667796	0.3608019318	2.1602434702
magellanhealth.com	10854	2940	0.1105390848	0.1111284459	-0.246267217	0.732431681
eatatelmers.com	9249	11727	0.1063079635	0.1160378148	0.1549997772	1.2103931938
grupoelektra.com.mx	2981	61761	0.1263406659	0.133032963	0.9778691289	3.1679919572
reprosrx.com	9718	27988	-0.319463348	-1	-0.771241902	1.064850822
utc.com	11995	10983	0.1385947632	0.1399676711	0.2102573632	1.4764216531
lifetimebrands.com	3430	24099	0.0803117267	0.0875506974	-0.443748532	0.6143069494
kforce.com	8870	61179	-0.080425542	-0.031904606	-0.396068233	2.0276020723
sprint.com	6083	63451	0.0930381556	0.1110303212	-0.273885537	1.1542758168
belfuse.com	9475	2124	0.2391236657	0.2507031407	0.4099692197	2.3464149414
liniumstaffing.com	877065	64985	0.0806440303	0.0878597159	-0.310345585	0.6639148844
corusbank.com	812012	17160	0.0365459648	0.4049543447	-0.240352595	0.1640240885
matw.com	10482	30477	0.2302262516	0.2170944599	-0.12116415	2.1867683159
cgi.com	8242	21864	0.2232007562	0.1372165754	1.1608801041	4.4795501732
railamerica.com	284355	25921	0.0699347642	0.24763105	0.0073539721	0.8933394041
horizonscripts.com	906644	65062	-0.030602865	-0.0138969	-0.758621062	0.724906403
dualstar.com	657509	31528	0.0327503563	0.0136427415	4.9512254337	1.3191216479
osteotech.com	328518	24198	0.2295441881	0.2724110567	-0.568548874	2.1866014711
sixflags.com	6334	10567	0.0736034364	0.3304328877	-0.045454649	1.0734850016
indus.com	792538	62285	0.0232325445	0.0219825775	0.7410708552	2.3833725082
sunedison.com	4285	60992	0.000066103	0.0001643613	0.4411762492	1.0110939991
orcinternational.com	461399	29075	0.1551660396	0.1202991039	0.6363646043	0.9314746754
mandfworldwide.com	11622	60887	0.1332691073	0.43274244	-0.496895359	0.4932769348
pinnaclewest.com	236	1075	0.1459248127	0.3979383111	-0.253830117	0.7492788934
sbatempe.com	23277	4176	-0.118798361	-0.383823529	-0.263157732	0.5047532349
catalinalighting.com	742881	14457	0.1118580527	0.0645555927	1.1388910332	0.5988927544
nielsen.com	1315	127279	-0.054400399	-1	0	4.5908590881
atmi.com	7137	29274	0.1623426862	0.1924723292	0.3094071158	4.0035841543
djoglobal.com	8460	62395	0.1365569552	0.1931787699	-0.188889303	0.906247883
are.com	12564	64821	0	0	0.0868940214	1.2849813331
brightpoint.com	909647	30006	0.0684146072	0.0245401983	-0.045453846	1.5199288139
tdbanknorth.com	870174	16991	0.0250991269	0.3368626479	-0.226242015	0.459529972
agreerealty.com	1844	30067	0	0	-0.138584303	0.9963478849
pcservice.com	864488	29963	0.124024629	0.0583550835	-0.363636686	0.4877981088
safeway.com	2936	9359	0.1807681725	0.0933301917	-0.413333434	1.6511412522
manugistics.com	734149	28744	-0.264696269	-0.255412133	1.585001877	1.3004031552
cjrlandscapedesign.com	20030	1095	0.0676808544	0.1285641365	-0.005679101	1.9838421777
thomasind.com	369379	10541	0.1013926307	0.1689911669	0.0574692693	1.2598700659
bmo.com	12545	15580	0.0235804263	0.3248506571	-0.120636871	0.2838295982
chicosfas.com	8231	27981	0.358	0.1643401847	0.6096260273	5.3355612245
viador.com	1406	125461	-0.254820039	-1	1.3706281811	0
icadmed.com	2864	12874	-0.288923995	-0.24703587	0.949998565	5.8662124803
sierrapiedmont.com	356784	63156	0.0151217518	0.2156416637	-0.107087107	0.3639491056
styleclick.com	254403	62519	-0.980128929	-1	-0.29779478	6.0881488004
urigen.com	554	65404	-0.251804368	-1	0.7560973091	1.4393422013
dgsecompanies.com	274447	12096	0.0547934216	0.0317999814	0.5737715978	2.5954271961
first-online.com	221	18276	0.0225451278	0.2950311839	-0.139467378	0.3831031476
landsend.com	10782	12631	0.1995946648	0.0663560295	0.2900214591	2.208909916
easylink.com	3388	31381	-1	-1	3.8036446657	4.1350535168
xybernaut.com	222035	63339	-1	-1	0.1944457916	14.358650534
harleysvillegroup.com	81	16955	0.0285992072	0.0700473837	-0.430278983	0.2511717497
raytel.com	498996	61644	0.140886206	0.1636585991	-0.342281825	0.4512188177
goldcoastdermatologycenter.com	553954	61606	0	0	4.1560117412	0
vencollc.com	643402	62239	-0.109853614	-0.252436304	0.2	1.0195695271
theglobe.com	3146	115313	-0.211512284	-1	-0.490493696	1.7050922625
acxiom.com	6252	2536	0.2038957066	0.2456094928	-0.22580667	2.7609689001
dwyergroup.com	11861	12637	0.1128907658	0.1429782793	0.1249989888	0.9465159396
exeledholdings.com	450777	63026	-0.091228975	-0.083152822	0.1694916061	0.5669248908
amcor.com	1483	100243	0.0232325366	0.0244016923	0.2012656802	1.1709426749
intlfcstone.com	7588	31521	0.0970608339	0.0859130786	5.1500079369	1.394338118
zixcorp.com	1983	21598	-0.214648296	-0.073170732	-1.083267E-6	6.0319071791
sippingdreams.com	756431	64023	0.0296519424	0.3517019378	0.085404029	0.4400498722
autoimmuneinc.com	9934	26898	-1	0	-0.638888188	1.9111303304
aztar.com	754672	20021	0.1367979432	0.179307122	1.1481470517	0.9294426777
ivcinc.com	11404	29826	0.0107294493	0.0065213948	-0.197917065	0.672267056
sobanco.com	8522	61394	0.0158864516	0.2142260579	-0.294146281	0.1365019355
polymedica.com	179172	25000	0.1435730793	0.1546863821	1.5170079729	0.8239713474
btplc.com	10097	2411	0.2301695158	0.3796378222	0.589173633	2.508573106
photomask.com	5752	63052	0.1406997415	0.2560195443	0.1369644082	1.7513946537
valassis.com	11421	25021	0.38470096	0.2857115864	0.2276053902	10.771473069
shorebank.com	687722	65426	0.0223915105	0.2832358481	-0.275720094	0.1613489768
columbia.com	4189	105936	0.2431850225	0.1576376771	0.2740744521	1.9791402997
connectonebank.com	6034	17724	0.0213902799	0.3285313884	-0.046551453	0.2708229542
hormelfoods.com	857	5709	0.1812800897	0.0910021184	0.2619186458	1.9598081675
iberdrolausa.com	4518	7862	0.3147134674	0.5206160954	-0.238840737	0.9780861999
fatbrain.com	882990	114958	-0.243777452	-0.488220425	0.8651135815	4.3726712778
nve.com	9013	21743	0.3651030774	0.2235638492	0	0.9809232148
hendrickhyundai.com	730346	17366	0.1990869808	0.1245394895	0.6363622135	1.2897155841
earthweb.com	1173	115812	-0.234894438	-0.674718196	0.2942130777	5.614230034
skyfi.com	3277	28342	0.0307231518	0.3549661359	-0.133520904	0.3955955668
theintegrationfactory.net	673322	30199	0.1737008067	0.1588352481	-0.468467933	1.1786232032
adityabirla.com	171723	19557	-0.21731866	-1	2.5187494758	6.0747060375
nationalhealthrealty.com	6549	107528	0	0	-0.183377388	0.7255423655
worldmarkbywyndham.com	2118	65291	0.282578359	0.2161609758	0.7999978474	1.8447178789
nnnreit.com	3542	12140	0	0	-0.170821679	0.8690978395
transafeusa.com	651581	25281	0.027953845	0.3728704462	0.1271032709	0
psncenergy.com	8801	8808	0.1227159401	0.2663173322	0.283836246	1.3889358297
amli.com	7912	29693	0	0	-0.012326407	0.8858125844
wattswater.com	12016	12445	0.1086552242	0.1460487546	0.2521153105	0.9852891138
entrade.com	912560	1781	-0.14044429	-1	8.7040208444	7.9281773942
emmis.com	3252	15337	0.0700559995	0.3053436754	1.8735587181	1.3076864522
myindependence.com	4000	66673	0.0209394005	0.3334148123	-0.204525775	0.3598066942
alamo-group.com	10156	27960	0.1351556911	0.1016262004	-0.072271037	0.7934692571
appliedinnovation.com	191727	21144	0.2476566354	0.2230029885	1.4181826186	2.8654022963
wmf.com	911585	66003	0.1828493362	0.2998113652	0.004528385	1.0271006912
cbiz.com	692	31752	0.1188008276	0.1711899677	-0.413043085	1.1927321542
omnicare.com	2218	8133	0.1111674361	0.1294405079	-0.652642663	0.880909956
virco.com	4058	11185	0.2464328181	0.1363387179	-0.212068518	1.2873497159
kclife.com	8427	6333	0.0191445907	0.1461339674	-0.153987735	0.1318230633
mineralstech.com	12447	25870	0.2031097433	0.24504054	-0.019077744	1.2032051432
soundhealthsolution.com	827892	65034	-1	-1	-0.787233949	1.1704221528
nwpipe.com	11259	61635	0.1417966657	0.1464959406	-0.131781725	0.8459787893
symbol.com	468860	10232	0.2107937065	0.1938926876	0.4925334981	5.4830057713
sempris.com	3342	25096	0.0765473089	0.0223624306	0.9384618624	0.6905699943
diamondconsultants.com	3580	64418	0.2190770056	0.1783854641	5.7401991035	4.5893983096
cipla.com	824960	30948	0.1140030053	0.1098108828	-0.131249588	1.1919553769
harris.com	5041	5492	0.0488068681	0.08282191	-0.14915573	1.3384788625
northfederal.com	5230	29463	0.0137961114	0.1971569163	-0.079641978	0.4122123897
techdata.com	6012	12171	0.0722852899	0.024107557	-0.326086038	0.7099628035
masonite.com	3248	20696	0.1532973255	0.0959682542	-0.106917319	0.8893515223
firstessex.com	745871	16828	0.0229482226	0.3073504672	-0.16640275	0.2745168509
celera.com	384507	127234	-0.175229172	-1	7.7647072132	1.2048586534
brooks.com	1788	31477	0.0064071806	0.0109233346	1.2264945262	1.2726043637
accessww.com	3444	66454	0.0469303532	0.0622917045	-0.716417688	0.6666666667
spireenergy.com	10379	6547	0.0997800676	0.1687978551	-0.141455026	0.8662867251
landstar.com	3315	21440	0.248767927	0.0654932018	0.0506142497	1.3099718901
xionics.com	780854	63652	0.1131276467	0.1250517466	2.0363614244	1.4843538444
olsonresearchgroup.com	748804	31430	0.034188373	0.0120024125	-0.155406174	0.5358634315
pixar.com	6978	61627	0.2962963951	0.7567246452	0.0107128648	4.4309215001
tangeroutlet.com	1424	28340	0	0	0.0865498116	1.0105245384
tweeter.com	862621	112623	0.1457007887	0.0728377935	1.46956564	2.0920533262
thefirst.com	6308	111940	0.0262359832	0.3398360407	-0.192250766	0.4206445015
careered.com	10021	66379	0.165814824	0.1610117895	0.279166374	1.6730580599
privatebancorp.com	695222	121816	0.0183922406	0.2799953041	-0.361005613	0.1472752879
shiftpowersolutions.com	595824	65665	0.0757558471	0.0309532372	1.5833357283	2.2887417488
stencorporation.com	208663	6717	0.1006749156	0.0793263904	-0.31764693	0.6696428571
amx.com	9941	61556	0.25862452	0.1176360198	1.0625011877	2.6625487956
canterburypark.com	2453	31099	0.1316125233	0.0659583887	0.3188425088	1.9281823535
ligand.com	6449	25937	-0.376753686	-1	0.1075274825	6.1148418062
helixesg.com	11304	65006	0.1831553984	0.2773401096	0.5963847062	2.11684573
tengasco.com	3187	62204	-0.133109399	-0.669870733	0	6.4246937364
heritageglobalinc.com	155	15824	-0.55046634	-0.3654813	0.3088244666	5.2528015652
emrise.com	1932	12621	-0.234101438	-0.137486308	-0.428571155	0.7363922748
aventyn.com	276786	19950	-0.34301218	-0.707347269	1.7307701546	2.2200160192
lodgian.com	841338	9614	0.0766444964	0.1842274062	0.0256408967	0.7252427532
schlotzskys.com	864750	61733	0.0596946346	0.165317702	-0.329113515	0.6769729359
tbaglobal.com	123	29728	0.0773580533	0.069304875	0.2500005534	1.175112978
smurfit-stone.com	2361	6242	0.090171417	0.1243182772	0.5494061783	1.0274484735
dialsoap.com	4347	63500	0.2034140725	0.1500215501	-0.148787724	2.210610586
i-stat.com	434176	24971	-0.154445668	-0.198496407	0.9333325912	3.9357752391
incon.com	1619	31534	0.1575868792	0.1064703603	-0.052631667	1.2428890928
citybankhawaii.com	804265	17654	0.0197456205	0.26306957	-0.039633827	0.2938120813
fshtrucking.com	50214	63955	-0.006369427	-0.004694125	8.7040208444	8.632002945
rsac.com	3317	30671	0.1500836106	0.0893912572	0.2830596568	1.0774558197
crescent.com	3825	30117	0	0	-0.110793436	1.0164850761
lowes.com	10087	28291	0.0245394962	0.0075420541	0.1176458618	0.6470040071
lipidsciences.com	258356	7850	0.1285743768	0.3066447908	-0.478261061	0.6376321402
spectrasite.com	24524	123500	0.0062207315	0.0758255483	-0.084210644	1.0479592247
doncasters.com	4052	64313	0.1254585929	0.1274858024	-0.444016039	0.6097305165
vical.com	3619	27920	-0.176834817	-0.743908132	1.110131574	10.796765075
oreholdings.com	7091	65893	-0.397682554	-0.852567441	2.8026908876	12.990064616
zarlink.com	660694	7469	0.1228178113	0.1218711844	0.8803431194	1.1901380451
nexteraenergy.com	12230	4517	0.1458224834	0.3044423734	-0.276664393	0.8788323739
akridge.com	758412	19486	0.0217473369	0.3156272739	-0.318709399	0.2473084943
gates.com	672766	17225	0.2040183362	0.1255823455	-0.223554366	1.3012611411
ballard.com	12315	28724	-0.118722791	-1	0.0249990284	5.9335195404
hertz.com	1793	5600	0.2251706595	0.4840226174	0.1036783972	1.184605686
hallkinion.com	537540	65215	0.2144891188	0.0908442094	2.0714303654	3.1243305379
magellanpetroleum.com	10707	6936	0.0956277976	0.315718764	-0.069766667	1.3658583985
thecolumbiabank.com	894682	30445	0.0272946328	0.3392415827	-0.317120532	0.230338954
phihelico.com	7837	8515	0.1412026341	0.1322031705	-0.420225574	0.6313321818
hudsontech.com	11823	30899	-0.173973342	-0.126081858	8.7789408E-8	1.4219123199
thefoxxfirm.com	203650	13316	-0.231177094	-0.375053763	0.4999996465	3.9592722694
sunovion.com	9300	24473	-0.407021039	-1	0.1255320147	9.437004777
hopto.com	7620	64021	-0.298081976	-1	2.441859722	14.99783237
thounds.com	865583	60906	-1	-1	-0.35555679	6.0167520492
channell.com	12859	63195	0.2160206042	0.2050162402	0.3656717799	1.2385869565
chipsupply.com	868444	65303	-0.137489838	-0.132010588	-0.476190874	1.1955931385
pnmresources.com	12388	8807	0.087303196	0.2053919379	-0.170114703	0.6105578849
ezenia.com	7052	31854	0.0372093607	0.0510592163	-0.568026907	1.3527137312
wishfarms.com	423521	64363	-1	-1	0.1851853566	3.1277267157
marinerhealthcare.com	6989	24931	-0.124336161	-0.06975552	-0.817942125	1.7015913499
rivierahotel.com	6220	31634	0.0867988512	0.1585858522	0.4571445889	0.8656047787
inventurefoods.com	7895	64102	0.0768965253	0.0861402303	1.4736822192	1.2356168444
avidbio.com	754713	14603	-1	0	-0.514285853	9.8387042062
blimpie.com	936	22383	0.0700332649	0.0589865872	-0.115335227	0.9216947413
wsiindustries.com	6736	11302	0.0872986748	0.099350348	-0.214285711	0.852067947
interwoven.com	303405	124678	-0.189650814	-0.937522313	0.5518333221	33.504372344
fccgi.com	1499	108970	-0.017707371	-0.120500493	-0.306121495	0.8312699265
josbank.com	238	30138	0.1613646004	0.0711411978	-0.625000155	0.759425559
brinks.com	1125	28590	0.1125313135	0.0677398675	-0.306856882	0.8552729014
maximintegrated.com	12023	14256	0	0	1.1602290422	8.83586403
lpcorp.com	5844	6821	0.1660168568	0.2011741819	-0.206014144	0.7269687805
gormanrupp.com	3171	5237	0.1987506849	0.151736909	0.0836561439	1.1212200913
gibraltar1.com	1001	29131	0.1393062366	0.1169430697	0.0334106094	1.0163353796
omnienergy.com	10022	65973	-0.195930498	-0.390562207	-0.735294002	0.8532963379
pnbc-inc.com	435038	25236	0.0208504204	0.2786250035	-0.304408024	0.1538989686
trustmark.com	9823	4685	0.0315228036	0.3861753613	-0.026118194	0.5386395929
quixotecorp.com	524077	8881	0.2216401482	0.2209843444	0.264307384	1.5465279906
mesalabs.com	5266	7275	0.2524725057	0.3947791662	-0.128571453	1.5962497033
arthrocare.com	9897	61996	0.0641954216	0.1449798867	1.8045989733	5.9278801152
maytag.com	3537	7139	0.2741853079	0.1671925698	-0.219302151	1.7456676251
bostonscientific.com	5302	25279	0.2634378499	0.3311048557	-0.184148458	2.8628070759
cadence.com	6323	13421	0.10184502	0.13597237	-0.193276872	4.0206788024
ilgenetics.com	9160	65930	-1	-1	5.2187464658	33.77562733
cincinnatibell.com	10391	3036	0.0522846695	0.3008575723	1.2225023419	1.503788065
snl.com	3211	24965	0.0254677755	0.0271112907	-0.636363284	0.4530512656
wvtc.com	6528	11291	0.2537252887	0.4052699784	0.3090180519	2.5379560267
mallardreadymix.com	26939	63678	0.0422163882	0.1299388136	3.0857157245	3.8959347115
alliedwaste.com	501978	22140	0.0775735591	0.3474158436	-0.626983546	0.8642956221
kingsroadentertainment.net	12713	6452	-0.056634747	-0.270588235	-0.55555517	3.6925102599
tbccorp.com	11462	10266	0.1289192905	0.0604427697	-0.122807118	0.716655711
nwa.com	203209	7672	0.1126228269	0.115998443	-0.129583208	0.6576207247
checkpoint.com	5803	63185	0.2548345869	0.4576871752	3.3383326064	19.144907011
kerr-mcgee.com	74017	6403	0.2085099169	0.456231454	0.6835583602	1.3369971182
cybexintl.com	8899	6839	0.1283380099	0.1086599921	-0.382353295	0.5650184199
bncmortgage.com	760585	66634	0.0932635084	0.3207589961	0.2380950816	0.9560883399
vibcorp.com	730693	31749	0.0223073471	0.289014323	-0.325886399	0.2617574837
interliant.com	774967	120719	-0.157390637	-0.544105786	0.3506490514	7.1425387567
natrol.com	11001	112720	0.1800725733	0.2043632798	-0.363636144	1.1337314787
ultratech.com	12187	28938	-0.005895071	-0.01234055	0.0078131913	1.4587176109
securitybank.net	421917	62976	0.0269363595	0.3252822151	-0.229866679	0.2222906665
sentrytechnology.com	2624	31285	-0.233062207	-0.230196131	-0.817942125	1.6388714409
alcostoresinc.com	12013	4090	0.1258740448	0.0597234181	-0.424528406	0.6556176583
integrabank.com	490794	19024	0.0244200416	0.3022756765	-0.271991832	0.3190411109
ciprico.com	454113	3048	0.0740824223	0.1157990546	0.7129644302	1.0354328675
harcourtgeneral.com	792632	5038	0.1350995981	0.1860141453	-0.095770341	1.3924645055
aluminalimited.com	1508	16560	0.0534870159	0.2276593685	0.8403197126	1.3692069638
protection1.com	8428	30720	0.0812005152	0.3432555158	-0.773722462	0.5310715933
insperity.com	6729	64302	0.1293179325	0.0084485499	0.2100003794	2.7563304852
pega.com	11035	63290	-0.011360818	-0.018530843	1.7067661319	2.6134361674
roanokesteel.com	6707	9170	0.1632413121	0.1541225269	0.1343294211	0.8955808809
mauijim.com	271584	23486	0.0648945548	0.04311005	1.4545445892	3.075176307
novellus.com	4711	14623	0.1430540185	0.2196051901	1.4753751197	5.3592568589
refacopticalgroup.com	10886	9013	-0.018601645	-0.064371816	-0.443478245	0.5451215571
spectrumbrands.com	7186	65459	0.1406640258	0.1328366726	-0.292739627	1.7501097765
energyfocus.com	11381	30614	0.1561396626	0.0955840413	0.4375023181	1.1601118086
winsupplyinc.com	7501	7917	0.0739366233	0.0357744962	-0.315107964	0.4912758594
patinaoil.com	737094	62756	0.1980007026	0.7232072738	1.9583425662	1.0015046969
patientmedia.com	464740	6465	0.0647234452	0.0202210242	-0.027028518	0.2319151359
return.com	737096	63977	-0.029097485	-0.025719268	1.5454526711	1.1750986355
onyx.com	109781	118307	0.0260043728	0.0314161191	0.9932695756	8.9374692539
academicgroup.com	634563	31766	0.1742511521	0.0878785678	0.7307699412	0.4948336694
almostfamily.com	9955	13800	0.0829474767	0.0365060415	-0.18181698	0.5254197652
thefirstyears.com	23082	6431	0.2625673646	0.1304920528	-0.472336127	1.1769738198
rayonier.com	5353	5862	0.1028651972	0.2264336003	0.0823089819	1.0789621768
newmilbank.com	760600	17081	0.0232621543	0.2936894944	0.1315078698	0.1570614313
herr-voss.com	458268	12624	0.1878910582	0.1304679552	-0.045135361	0.8977169832
amkor.com	3776	110039	0.1908820578	0.1754030949	1.6127141837	2.5131944876
1stmarinerbank.com	59654	64194	0.0137354075	0.1772629197	-0.364850956	0.3806401687
coca-colacompany.com	4522	3144	0.2420108218	0.2642262055	-0.121095142	6.9461334574
rcnbank.com	152924	31625	0	0	0.1470594268	0.7910389842
goldenflake.com	1868	5210	0.1045523955	0.0339618839	-0.504405551	1.1606222562
gsr.com	11892	20488	-0.316333118	-1	-0.117646891	0.6319803099
