company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
fluor.com	9273	4818	0.0891974873	0.0310747812	0.4318938688	1.5631277412
replay-technologies.com	349284	14815	-0.023990122	-1	1.1627920201	0.3372900234
netgear.com	6497	154039	0.1572480262	0.1246124419	0.0600207995	1.7809776675
cambrex.com	4985	13839	0.1129700623	0.1524057693	-0.303063621	1.12498653
bettsrealty.com	15693	115747	-0.464232489	0	-0.521739571	1.2410264531
radcom.com	8381	65460	0.0786464901	0.0837511191	0.2962930808	1.9818915511
gametech-inc.com	170728	65911	0.2612556229	0.2690378844	-0.218367565	0.9275403872
synnex.com	1468	156155	0.0833265588	0.0159907275	-0.371986047	0.4519506914
callawaygolf.com	2467	24978	0.0996771738	0.0763485968	0.0455313412	1.2762254447
j2global.com	2958	122172	0.3083533938	0.4760978456	0.2388415054	4.7653260141
fargo.com	114817	129624	0.199313174	0.184084514	0.2842752627	3.2883733982
toreador.net	717091	10615	0.0437371569	0.3679982003	-0.050474164	1.5996147647
kelloggcompany.com	3613	6375	0.2110832663	0.2193235861	-0.009095599	2.120370949
si-intl.com	224909	148650	0.1144580646	0.0965598526	-0.006177119	1.335213125
monarchcb.com	760261	150179	0.0226081684	0.3362318841	-0.120997703	0.325538496
spartech.com	114624	9921	0.1090792787	0.0839883739	-0.174153687	0.9174554367
usfunds.com	5168	12407	0.1938362389	0.1381544079	1.8665215809	2.9936577708
nutrisystem.com	10537	31227	0.3195736904	0.1612801521	1.8665215809	11.087177101
evergyinc.com	907583	6338	0.0866107531	0.2850086971	-0.02131721	0.6816375177
sohu.com	8521	137611	0.1339530459	0.2963229594	0.0355741008	3.118691928
belltechlogix.com	3443	2138	0.0142267716	0.0048191483	-0.199386705	0.5139447163
sherwin-williams.com	845	9667	0.2056845712	0.1249782183	0.0364918063	1.5549512851
ddr.com	9502	27780	0	0	0.111933088	1.416110816
micromuse.com	95522	66468	0.0443218623	0.0917646912	0.7819805336	1.8804012763
hydro.com	6388	12383	0.2751821162	0.3588957661	0.362593708	0.8824658496
williamavon.com	374755	12826	0.0997267195	0.1738299816	0.3256947733	1.032421521
midlandcompany.com	104513	7369	0.076407119	0.1487776611	0.1600593059	0.5568421827
paincareholdings.com	756393	62070	0.0802515943	0.2142461843	0.0584417943	1.233799281
ii-vi.com	12697	14561	0.1873491163	0.2439651618	-0.158859805	2.3032768583
intergraph.com	1740	6036	0.0838454771	0.090207602	0.8496137306	2.3376637544
deckers.com	223	29015	0.2612509899	0.2068477111	-0.412214764	1.6380212378
aviall.com	11216	1914	0.1342707638	0.0998308371	0.2538124917	1.3148183724
blackberry.com	7866	65986	0.1612453138	0.3129504527	-0.199103621	4.7819950561
prophaselabs.com	8655	31418	0.1218312208	0.0816839987	0.6397740321	4.5405959529
cypressbio.com	539526	5841	-0.100395335	-1	-0.58890355	1.6653131995
abiomed.com	3714	13619	-0.035374462	-0.056520829	-0.401554895	3.8256140581
stateauto.com	6863	24233	0.0835641127	0.1668275559	0.4224018906	0.7012747813
lmlpayment.com	2101	12824	-0.300992282	-0.410033043	0.3137230463	11.087177101
colgate.com	875880	3170	0.3173701967	0.2368977529	0.0951971627	3.7629602744
labcorp.com	7240	14960	0.2021776149	0.2354850343	0.0808912515	2.055091852
szuraagency.com	425010	148130	-0.02825469	-0.025223357	-0.291754606	2.2074076316
repligen.com	3209	12181	-0.123374506	-0.363888889	0.3888890551	1.8543050676
delphax.com	8992	2951	0.0870723684	0.0512716214	-0.336708762	0.8244095395
nyfix.com	761898	26523	0.0066287345	0.0397779075	-0.531501911	0.253399228
colorkinetics.com	9318	160203	0.0470295417	0.0682140359	-0.181456463	3.4479069313
columbiabank.com	923	25376	0.028092955	0.4543481662	0.1596060237	0.2402951935
navisite.com	7058	125358	0.0462753393	0.0426167135	-0.523192859	1.2160488056
arcadis.com	12280	29789	0.1114638388	0.0725666171	0.7629711747	1.0208865618
bhge.com	735791	1976	0.2076107283	0.2255792916	0.4374923567	2.7978930246
aradigm.com	4574	63081	-0.738030737	-1	-0.578034395	2.4057579057
kcpl.com	5122	11056	0.0214870322	0.0757114594	-0.024390989	0.7205111106
milesci.com	10028	61496	-0.443687943	-0.486242811	-0.21910214	2.2707276596
smpcorp.com	953	10000	0.0497393744	0.0391154763	-0.395353305	0.6370720809
carnival.com	12439	13498	0.1253517164	0.3214575629	-0.058020974	1.8090324282
hosthotels.com	5932	7063	0	0	0.1212176349	1.5120618557
easterncompany.com	5012	4186	0.1398642523	0.1046312336	-0.004663478	1.06390777
unicomgov.com	12440	24491	-0.04428647	-0.017368244	-0.333967333	0.446226876
integrityfinancialcorp.com	785745	61816	0.0210084351	0.3180155464	0.45265597	0.2261836539
albint.com	11347	14084	0.1549059056	0.1720530086	0.038776885	1.2326669592
centurylink.com	3004	2884	0.1595174209	0.5067984474	-0.058524187	0.9026580341
cae.com	6592	2526	0.1080778961	0.1862705334	0.7318675711	1.0745182091
zevex.com	582079	23387	0.1324220624	0.09120037	1.8139556591	2.1411366906
protective.com	4880	8789	0.0154919774	0.212760833	0.0442913327	0.1813408245
humana.com	444308	27914	0.0973032837	0.0463608068	0.829909826	1.4502378562
ceresgp.com	848916	16747	0.0287314057	0.0468787695	0.0019390042	0.2322769821
wetsealinc.com	866463	22612	-0.59899465	-0.225420242	0.9559464598	0.7836757502
hmnf.com	3740	30416	0.024599566	0.3650845935	-0.066284251	0.2934782499
sierrawireless.com	916	120334	-0.102034717	-0.165683566	-0.372172279	1.6271502472
mercerins.com	901547	118125	0.0272264483	0.149656683	0.1169036508	0.2619555046
pacsun.com	11641	27937	0.3270953026	0.1802771593	0.1194981508	2.7098199263
amtechsystems.com	2595	8864	0.0303372691	0.0192480017	0.8495615384	1.0546155584
oakf.com	867663	61688	0.020307673	0.3105577051	-0.124374102	0.2824580962
romesavings.com	10556	124615	0.0265951763	0.4465586604	-0.137959615	0.3538105183
firstmarblehead.com	231	156156	0.4315886347	0.6722092364	-0.410918655	4.1075470312
herculesoffshore.com	10345	164607	0.188075812	0.4136387866	0.3050076608	2.695003537
unifirst.com	12504	10840	0.1602809015	0.1570206928	0.1042772633	1.2461924215
towerbank.net	646	117868	0.0163331965	0.2741057192	0.1555268177	0.2070441952
synopsys.com	10611	24975	0.0567645867	0.1225488466	0.0260872301	1.2944404467
suptech.com	3478	27913	-0.186204246	-0.400305671	-0.690647341	1.0320226727
saba.com	11559	133888	-0.044439124	-0.057166548	0.0098990224	1.4421083261
avistar.com	7541	138921	-0.469004814	-1	0.1579712444	2.5537457363
suntroncorp.com	765155	29823	0.0153332175	0.0072460682	-0.611465512	0.5178424065
ingles-markets.com	569468	12972	0.1381278699	0.0643727758	0.3078159638	0.8965002978
biocryst.com	3068	29837	-0.264579639	-1	1.8665215809	4.8629141141
sequenom.com	7173	128663	-0.889507284	-1	-0.527778375	1.1355671959
nationalbankshares.com	770	25481	0.0297683417	0.472703942	-0.097415897	0.1964674901
wmsgaming.com	865034	11509	0.1507107023	0.1856333677	-0.251937518	2.4735707567
kbhome.com	523	12689	0.179015015	0.1468826953	0.4073233777	1.0555831802
talx.com	12254	63803	0.1772403096	0.2762966003	1.6751224119	1.768518421
mindcti.com	12520	138521	0.0691759184	0.2456252804	-0.527734628	1.0151288022
prudential.com	12303	143356	0	0	0.3451173152	0.1813408245
autoliv.com	3107	64690	0.1667456369	0.1361182291	-0.035396064	1.0003857696
meadwestvaco.com	73754	11446	0.0890211046	0.1285251216	-0.146540001	0.843643306
benfranklinbank.com	2405	162662	0.0156656367	0.3426416427	0.3921513024	0.2921133097
acmoore.com	8123	65569	0.0872466484	0.050584314	-0.494966992	1.0075660976
advo.com	333076	13025	0.2317736511	0.080076239	-0.198098905	2.3170035511
mcclabel.com	769039	13782	0.1732638504	0.1344557096	0.5810488685	1.5481507558
endeavourcorp.com	694591	146137	-0.099873774	-0.483055671	-0.212409982	1.7801188451
parknationalcorp.com	2493	19318	0.0335620657	0.4876070386	-0.216670491	0.4553608651
packagingcorp.com	3596	128978	0.135747363	0.1343610589	0.0200693562	1.5582019036
hearst.com	10964	61441	0.0683915573	0.3707841326	-0.085686812	0.8378620583
vishay.com	1082	11191	0.074429647	0.1467380442	-0.083888956	0.7267306521
nationalinterstate.com	7941	161952	0.0913092277	0.2283005699	0.232145073	0.725953484
cnbthebankonline.com	9337	17795	0.0262608528	0.442250431	-0.107992605	0.199562164
pngaming.com	289	30259	0.0871989908	0.2586957845	0.0883559283	1.3204308463
epelectric.com	9140	4241	0.1142941033	0.2367805969	0.1108757444	0.98653437
fspreit.com	1474	163884	0	0	0.0662448081	1.827258101
merchantsgroup.com	2100	13532	0	0	0.281580088	0.2748546872
salemmedia.com	4309	121817	0.0899431827	0.2742507281	-0.298997635	1.192745731
willbros.com	3332	63495	0.0109262677	0.0077166741	-0.373536482	0.9002386864
firstenergycorp.com	301	8099	0.1243051412	0.330135958	0.2858866823	0.8564952621
pxd.com	3357	14359	0.1865375017	0.6170470696	0.4673018234	1.1803578328
pery.com	8033	28303	0.1048469784	0.0822320475	-0.066339072	0.840137098
twsb.com	571769	17148	0.0349546919	0.381224473	-0.44885468	0.2456720376
microtune.com	187171	135805	-0.008778467	-0.015914794	-0.317512401	2.1294158012
rentpath.com	3100	27882	0.1155190332	0.1620378549	-0.576315624	1.3595357144
carboceramics.com	12264	62686	0.2361437453	0.3325206888	0.2371940465	3.8579543334
neustar.biz	1654	163629	0.408413215	0.4746132495	0.1910164114	7.4359053984
waddell.com	5276	66599	0.2655870663	0.2670701062	-0.094686116	3.0957388209
boeing.com	9199	2285	0.0608578374	0.0666423557	0.3784118669	1.0681329462
learningcaregroup.com	7060	61960	0.1022814428	0.0421116631	1.3136643714	1.0524529231
gbankmo.com	7907	31703	0.0245820695	0.3829015544	0.191403794	0.4134332361
ableenergy.com	4785	121553	0.0010507598	0.0002098568	1.2642817651	3.182219528
target.com	1220	3813	0.1504970117	0.1037596874	0.0657509871	1.695599538
oneida.com	4440	8150	-0.041351897	-0.032570395	0	1.033682469
magellanlp.com	4384	142230	0.1404276431	0.2317487371	0.1675559974	1.5644928692
stargrouplp.com	911634	61735	0.001112416	0.0005557858	-0.60222159	0.5781614306
freddiemac.com	7124	15208	0.0411685615	0.7622123471	-0.091558702	0.9906329224
northeastbank.com	9603	16689	0.0178659489	0.2733455541	0.0617311196	0.3262007293
crexendo.com	5386	111629	-0.832018907	-0.828867562	-0.562333739	3.3272946798
descartes.com	10375	66326	-0.207325139	-0.324302188	0.5699999538	1.3647773246
inventurefoods.com	7895	64102	0.0352358626	0.0195531839	-0.191976744	1.4072131853
insurancehouseknox.com	575564	61877	0.0099940618	0.0269117816	-0.597014876	0.7548372811
suntrust.com	4193	10187	0.0249477053	0.4127253032	0.0151743743	0.3306906814
entrust.com	579	113609	0.082553335	0.1097444155	0.2770458602	2.2249400149
umc.com	8740	209341	0.1400950296	0.5034618635	-0.021113766	1.3249750609
alimcofinancial.com	9487	29323	-0.180530397	-1	-0.297296775	0.5558904608
boardwalkbank.com	11817	122455	0.0141859157	0.2893120081	-0.033689476	0.3629828265
robn.com	1596	9173	0.0666468558	0.0815859835	-0.137419428	0.6714220454
ltcreit.com	9911	25665	0	0	0.1273782029	1.3586394679
perotsystems.com	97471	118003	0.1576250164	0.1081146543	-0.117904195	1.2711013994
biminireit.com	9786	264510	0.0302574222	0.7622123471	-0.368472348	0.9647040479
atlasenergy.com	6869	158736	0.1310682615	0.2098455041	0.6844793774	1.109965171
oakley.com	4529	61151	0.235314751	0.1894169543	0.1646127361	1.9894761689
chiquita.com	3783	10884	0.0889658286	0.0645557621	-0.078374709	0.648098531
rossstores.com	12283	9248	0.216427544	0.0886129448	0.0086746697	2.4476054076
kaydon.com	8221	6357	0.1252126868	0.2368187997	-0.01089636	1.6476155368
heico.com	11032	5567	0.1157328338	0.1869703724	0.1481120734	1.3290171111
destinationmaternitycorp.com	3668	27936	0.1099090068	0.053487457	-0.061398311	0.6642323749
pacwestbancorp.com	2339	136265	0.0343474529	0.5618428124	0.3000900133	0.3965646007
sento.com	780302	1360	0.0555897942	0.028377273	0.4591836293	0.8728213978
boh.com	6056	2005	0.0368816726	0.5249205036	0.0441909396	0.3703142209
alphaprotech.com	11383	62072	0.1989392346	0.1399260331	0.1948720209	2.5342252298
wabtec.com	5516	60979	0.1555782997	0.1258375047	0.2639954182	1.7232840761
intrusion.com	9835	25302	-0.68136833	-0.529775845	-0.278389696	3.9395811102
trizetto.com	5081	124638	0.1248760775	0.1357817253	0.7884181717	2.5760481401
mrosoftware.com	831293	30094	0.0757194464	0.0936641746	0.0783403627	1.7592560783
pharmathene.com	6796	164510	0	0	0.0128026801	1.3772454235
covansys.com	911239	64639	0.2138199004	0.1336059154	-0.110457441	1.876372866
tronox.com	12663	164363	0.1086276517	0.1400293255	-0.033999	0.6159030427
aptiv.com	536572	118122	-0.003054691	-0.001929714	-0.690971169	0.2087460377
express-scripts.com	5173	25356	0.132350264	0.0446944547	1.1925730847	2.502314473
bankwithmutual.com	1379	127797	0.0162888739	0.2867234197	-0.073866201	0.2962825765
imagesensing.com	7454	31775	0.2510273361	0.3831121614	-0.210650495	2.9411398964
airmethods.com	6697	13789	0.1864832169	0.1225984509	1.0116273715	1.2444152538
encoreacq.com	469692	142382	0.1763394022	0.657702198	0.3766837981	1.3217920332
yankeecandle.com	9257	121844	0.4315886347	0.2721809239	-0.221574203	3.4540562154
parpharm.com	12612	8333	0.0330489246	0.0562745225	-0.242631574	1.737533932
asgn.com	737252	25749	0.058854917	0.0231862976	1.1021172241	3.0138867723
kswiss.com	2933	22205	0.323660462	0.2139590305	0.1201883896	3.3024926978
carreker.com	501135	110721	0.1240284243	0.0970384638	-0.419767795	2.0010319397
indymacmortgage.com	902310	13166	0.0471015251	0.5711156027	0.1789397373	0.6445550633
myriad.com	8091	61399	-0.221725236	-0.427699439	-0.075966067	3.0384774595
peoplesbanknet.com	9549	17715	0.0208716695	0.3249713818	0.0918195956	0.2326028522
providentonline.com	344521	63511	0.0157475434	0.26856959	-0.012578403	0.3686464605
americanspectrum.com	78097	146119	-0.003629163	-0.030292565	0.6275524541	0.8368974791
tufco.com	931	29616	0.061704806	0.0344066883	-0.355022784	0.6689542778
americancommunitybank.com	6811	119813	0.0251882997	0.3808781772	0.1405492695	0.2841683098
caesars.com	9184	20423	0.0891283581	0.2571649557	0.0874321715	1.1770993961
dom-dominion.com	3116	30740	0.4315886347	0.7622123471	0.4689787436	10.928126525
knbt.com	828870	155856	0.0159240836	0.3094730602	-0.021591279	0.4252980716
pliinfo.com	3174	61376	-0.056860481	-0.041632136	-0.132787355	0.5642670667
griffinindustrial.com	9584	64934	-0.012547045	-0.056506481	0.0135924877	0.8622793533
varian.com	1813	11115	0.2495214065	0.237762349	0.1642002675	3.9658028833
plxtech.com	321575	119493	0.0171400463	0.0370044859	-0.173079036	2.017930473
somanetics.com	773769	23776	0.1835189609	0.2659320298	1.0765744385	11.087177101
assuredguaranty.com	10120	157955	0.0643164077	0.5844520497	0.2979441551	0.7829530677
mgeenergy.com	766676	6932	0.0978801558	0.1748193311	-0.022393963	1.0887749903
lsbank.com	9151	31489	0.0207613292	0.3222810014	0.1408066445	0.307939055
power.com	9947	66032	0.1298112029	0.2149632001	0.2037422591	2.9513140245
gulfmark.com	12076	5379	0.1462922392	0.440159379	0.33004126	1.3842475587
wellcare.com	8619	260778	0.1162448211	0.0548889914	0.2569216084	2.019962839
hess.com	3529	1380	0.1620716715	0.1361937838	0.5556519653	0.8516154915
chicagorivet.com	5651	2999	0.0243177423	0.0170770353	-0.24173235	0.6919275124
trans-lux.com	1454	10658	0.1041869717	0.1926868746	-0.22564915	0.6928572849
avoncompany.com	6310	1920	0.2765729641	0.1616521056	-0.248103973	3.0522440325
rtsx.com	3645	265008	0.2156562684	0.250994396	1.0770608263	3.5300674401
backweb.com	1815	121273	-0.11006698	-0.159311243	-0.19971478	2.3073179046
quadramed.com	1697	63758	0.0609361447	0.0597319991	-0.424000214	1.23126543
diamondoffshore.com	2518	61409	0.1430724036	0.4226454994	0.7494545018	2.7574054998
apstar.com	9611	64159	0.0432447159	0.4644716833	-0.161289668	0.4534042959
willistowerswatson.com	10601	144009	0.0445593304	0.2395235995	-0.081062934	0.5250310619
tmbi.com	9534	20783	0.0634229111	0.0578733732	0.1215481445	1.020722049
pall.com	8906	8304	0.149005364	0.1774403822	-0.058648786	1.9364714623
alabamaaircraft.com	886752	14638	-0.015531861	-0.009846187	-0.353798242	1.0446480774
manulife.com	3703	124042	0	0	0.2970500164	0.1914909784
allamericangroup.com	866807	3126	-0.098467858	-0.04525323	-0.30635241	0.6749566007
grainger.com	7817	5256	0.2019906555	0.1135900754	0.0830729477	2.0554874464
uqm.com	11574	22772	-0.109574468	-0.302750367	0.4942077981	7.046118541
officemaxsolutions.com	8439	2290	0.0381180783	0.0261073244	-0.175420648	0.6082301389
ade.com	298566	61427	0.1671322099	0.2190657052	0.2852546166	2.013419263
atlanticlibertysavings.com	842398	149621	0.0221172557	0.390199463	-0.038940109	0.4464932545
transmontaigne.com	12290	11747	0.1305319441	0.0174357877	0.0766715991	0.6603918979
icumed.com	9376	25110	0.184284506	0.2392720209	0.4341623454	2.71008067
orbital.com	95491	21496	0.0990651529	0.0944075627	0.0853749657	1.2428020054
lintv.com	9831	148531	0.045773078	0.2895994574	-0.416752954	0.6472143613
vodafone.com	3362	14894	0.0961868812	0.3773474529	-0.188993784	0.8077388088
ccaindustries.com	301240	11930	0.1980514883	0.1105472826	-0.177159512	1.6796510805
towerjazz.com	12195	31255	-0.036779895	-0.244747086	-0.252675637	0.9819834209
vascularsolutions.com	2680	125000	0.0045235223	0.0027450741	-0.245509499	5.5636067551
alcan.com	786915	1243	0.0961783918	0.1260826772	-0.049680228	0.8185736523
lsbindustries.com	11639	6528	0.1243100501	0.0592102278	-0.226416115	1.3133841016
odfl.com	2307	24617	0.2461661222	0.1488143523	0.1620683692	1.7675728748
bancofcal.com	767723	149618	0.0153487196	0.3066807779	0.0152238336	0.3634887477
radware.com	11491	125074	0.0310550192	0.0817952155	-0.305012379	1.6940102864
cashsystemsinc.com	183552	143285	-0.034548459	-0.028132223	-0.040478878	3.402480801
allos.com	802977	133424	-0.370070601	0	-0.104168286	2.0745931221
suncountrytours.com	698607	60938	0.0090148515	0.1453601108	-0.007451301	0.439811371
bnymellon.com	11783	2019	0.0369339891	0.4535611165	-0.018887241	0.3337917457
purosil.com	860465	14985	-0.193683214	-0.325384208	-0.720430429	1.4284846812
fedex.com	8431	4598	0.1952068222	0.1356469026	0.0533503153	1.4604602254
ovt.com	10833	137704	0.2160855964	0.2671866867	0.087740134	1.6791744628
greatlakesmdf.com	864492	64602	0.1855088357	0.1936803439	0.0944435227	1.202944553
safeguard.com	5805	9355	-0.060069678	-0.134258066	-0.089621897	0.9719934887
norstatesbank.com	4128	24278	0.0136160813	0.2495307665	-0.371376994	0.2371808428
embarcadero.com	3733	134447	0.0844819443	0.1367458994	-0.226354852	1.7904650264
kpn.com	141	61440	0.2072945071	0.3978358072	0.1138538185	1.2112532021
greenstenergy.com	191368	25118	-0.335296783	-0.08912978	-0.568182116	1.7749682827
inap.com	815855	124358	0.0656823433	0.0663882329	-0.5376342	1.0282495865
opnet.com	435710	138402	0.0370249069	0.0721479383	0.0914479976	1.3574460403
rentrak.com	8790	12815	0.2148925316	0.0983174004	-0.285485004	2.5916332099
centrusenergy.com	10700	112759	0.055603614	0.0741999615	0.287810594	0.7080562524
masttherapeutics.com	4544	63790	-0.57505715	0	1.8665215809	7.8460621455
focusinfo.com	581561	28316	-0.576989729	-0.556026231	-0.456140491	2.015076715
randgoldresources.com	6757	205692	0.1222872196	0.3805560323	0.4124340044	2.4880151738
komag.com	147836	13369	0.2197782216	0.2343580982	0.8455799978	1.5359726352
opentext.com	12346	61870	0.0983452326	0.1519497237	-0.296258781	1.0634757917
