company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
vectraco.com	6543	29001	0.1561818937	0.2246341413	0.2707599058	1.1783893385
nbtdirect.com	633	63723	0.0230554881	0.2904800058	0.039472443	0.1903449844
kkrfinancial.com	698	161000	0.0331280149	0.8661697177	-0.415775218	0.6141190301
capitalsouthwest.com	8438	20029	0.0065304377	0.6833046472	-0.057895383	0.8185824399
versar.com	10699	12804	0.1335795964	0.0478749294	0.6222367142	2.01177782
viewtran.com	3390	3820	0.0895547233	0.0989065824	-0.114350198	2.4628561917
whiteedc.com	913166	2345	0.0502165412	0.059623742	-0.147057981	0.9706625513
lexisnexis.com	673838	65156	0.2061736017	0.2550727885	-0.07516631	2.4923960818
unitedbancorp.com	11338	27886	0.0150408756	0.2287244795	0.1048041043	0.2915620444
newportfederal.com	837012	174148	0.0131041718	0.2331215837	-0.136163411	0.4329708049
osg.com	6013	8210	0.0844654991	0.3110629989	0.3433149582	0.9329472048
tuesdaymorning.com	3729	11944	0.1678328063	0.0716079546	-0.65637793	1.4422219461
total.com	1951	24625	0.2706159026	0.2245658669	0.188271184	1.2896157885
teligent.com	11896	5888	-0.082965578	-0.102597686	0.2154124465	3.8674121801
capitalsenior.com	1992	65732	0.0719338141	0.16287129	-0.066729298	1.1764203326
mattel.com	8278	7116	0.2103024584	0.1679017576	-0.128210892	1.6294105345
pacificstatebank.com	718391	66164	0.0260187346	0.3327498739	-0.4218562	0.2211005767
blackrockbkcc.com	7743	177782	0.086026202	0.755274856	0.0959354236	1.0594078734
sppirx.com	3462	63650	-0.641988182	-1	-0.508137854	1.5112353146
valpeyfisher.com	590738	7106	0.1129153605	0.1342126835	0.3068182799	1.2352225705
orbitz.com	8229	177953	0.0633766234	0.1420256112	-0.296358048	0.6791781818
planetoutinc.com	789374	160336	-0.17167247	-0.13391055	-0.842932174	0.6591739215
viewcentral.com	887873	126434	0.0666234092	0.0865945725	-0.131191666	1.4058495898
americanmortgageco.com	872808	121833	0.0192152149	0.2130296628	-0.842932174	0.9413974211
asiainfo.com	6399	132518	0.0414077265	0.0962104835	0.4322921626	1.5969254609
clearone.com	5970	18549	0.1121447532	0.1155264544	-0.115806553	1.2432457443
myembarq.com	888518	174130	0.290641501	0.4064414768	-0.016866893	1.5123068195
intermec.com	4167	65676	0.0581056699	0.0616236075	-0.163164691	1.4909586236
middleby.com	8043	13570	0.2415271959	0.1996255535	0.4640299183	3.3588769168
redhat.com	8586	122841	0.0426361841	0.1900585087	-0.093912458	2.7440235316
natcogroup.com	309465	128759	0.1839735859	0.1367303088	0.6985592972	2.4063361285
skx.com	8257	121142	0.1526709075	0.0906682848	-0.414290274	1.1006530858
irwinfinancial.com	44854	18928	0.001087072	0.0124034766	-0.661472385	0.4019860349
cobra.com	7268	4128	0.0645042775	0.0472889345	-0.484620229	0.4493548697
3sbio.com	2635	176660	0.0556383991	0.3006072874	0.0508465118	2.4227067613
investorroom.com	12592	178525	0.1290575767	0.6105072464	-0.312261322	5.8614634387
cryocor.com	26785	163721	-1	-1	0.1321449044	3.0248052639
nanophase.com	6049	65937	-0.09423195	-0.213694815	-0.363484142	2.951616282
footlocker-inc.com	12233	11584	0.1714373653	0.0968695652	-0.360785987	1.1474223823
millennium.com	4958	62784	0.0168423168	0.0873683712	0.3743109026	1.8957149278
bioject.com	1343	14395	-0.302421885	-0.288691902	-0.421052242	2.2173672983
mcdonalds.com	50994	7154	0.2273839213	0.2932951823	0.3629856212	2.6520726259
plumasbank.com	6788	62139	0.0256976706	0.3258703683	-0.049458197	0.1884548514
sunpower.com	888606	165051	0.0494999813	0.1056544354	1.9958632142	6.9360061267
ehealthinsurance.com	3539	174389	0.120207795	0.201899967	0.5967177434	5.3759473866
amg.com	3873	65886	0.16895225	0.418808847	0.1172821914	1.5623086045
smith-nephew.com	478	101317	0.2029213483	0.268032057	0.1067759255	2.6433995101
praxair.com	5648	25124	0.1910775669	0.271963412	0.519106829	2.4046435869
modpac.com	9441	152809	0.0007013478	0.0004772774	-0.319089499	0.8652787095
allieddefensegroup.com	3327	13169	-0.097316085	-0.280394836	-0.72847108	0.5393913923
volcom.com	747	163977	0.2651337817	0.1998711902	-0.254987272	2.6496365324
westamerica.com	10514	14253	0.0338026729	0.5221243436	-0.094736257	0.4668004033
hendersonagencytx.com	79376	10439	0.0386206417	0.0124271541	-0.588235708	1.3884676887
itg.com	5163	30146	0.11201364	0.321926569	0.1098433391	1.0962813183
homebancshares.com	7940	164633	0.0220559165	0.3017209988	-0.121770368	0.34692926
nasdaq.com	529685	149337	0.1475912743	0.1804705096	0.6073388967	2.3464697085
bkitech.com	4511	61596	0.1383367899	0.1711535237	0.0434050405	1.0998281401
npsp.com	194	30255	0.0527101224	0.1416960393	-0.154526172	2.3325780559
xtoenergy.com	5894	28256	0.2165944403	0.7427328742	0.3760907595	1.6512366473
bankmbank.com	1181	114880	0.0142975934	0.1933776587	-0.219130276	0.1876869008
warnaco.com	991	13990	0.1487205439	0.1284433262	0.3711561078	1.1901277495
vivus.com	888	30007	0.0009263478	0.0033822078	0.4309390118	1.5529452353
hpinc.com	6520	5581	0.2495358479	0.4418123312	0.6468967023	1.3316884426
alpharma.com	349904	1034	0.0316853819	0.0564985985	-0.16390048	0.9264970714
tecoenergy.com	12305	10277	0.1003665819	0.1920194565	0.0455933644	1.0081134335
wolverineworldwide.com	9946	11566	0.249073433	0.1326161078	-0.128714066	1.9847381959
clarientinc.com	78197	65042	-0.31453443	-0.196650773	0.1918608316	6.1809586697
xyratex.com	705	160629	0.105290354	0.0463680441	-0.267840903	1.0460900128
coach.com	5383	140541	0.4229978809	0.4112161123	-0.288176588	7.2083215718
velocityrecoveries.com	427	174292	0.1213031296	0.4310535563	-0.471698004	1.0653176333
dusapharma.com	12839	24898	-0.276511006	-0.328778513	-0.518605039	1.515180591
axa.com	9479	63120	0	0	0.0167166386	0.1467063111
fult.com	3534	14172	0.0220008694	0.3221052574	-0.297847717	0.3751016705
cibc.com	11117	15581	0.01134205	0.1666451973	-0.121024172	0.2716594229
chathamford.net	889384	19907	0.0180198569	0.2757437292	-0.093180439	0.1880279206
cmegroup.com	2379	149070	0.0663992376	0.6912122806	0.3537714803	1.8080786373
thermofisher.com	1035	10530	0.0859416996	0.1870023804	0.273571926	1.2328775729
web.com	5640	163916	0.0306110726	0.0871778093	0.2828734905	1.3625098612
inteliquent.com	1495	178767	0.172633963	0.3349891882	0.039912	3.578110905
net1.com	8240	65540	0.2869685448	0.4818813402	-0.006765071	3.3135330639
pitneybowes.com	2035	8606	0.1554265821	0.2421475759	-0.151638066	1.3525737902
geopharmainc.com	510406	141037	0.0640834185	0.0409084827	-0.174901723	1.4251932196
fusionconnect.com	8530	162329	-0.463592233	-0.152733353	-0.709402257	0.6581376876
atsmedical.com	154227	22308	-0.115687885	-0.247060722	0.0676324459	1.4878374269
directv.com	9187	12206	0.2751775875	0.2403455874	-0.072975151	1.9907027923
lazard.com	1101	162559	0.1255586313	0.2454107347	-0.134209334	0.997134277
bbgi.com	10980	129823	0.0805867976	0.2029383865	-0.437514009	0.9334240936
cimarex.com	6728	150699	0.1896364097	0.6608733569	0.1701674881	0.7454454264
knology.com	2173	148476	0.1711534209	0.2960949455	0.2011280324	1.6736246689
johnsoncontrols.com	3189	6268	0.1048330222	0.0729840573	0.2744875043	1.1530623281
emc.com	11233	12053	0.1212139978	0.204170079	0.403787116	1.9028128106
cigna.com	8810	2547	0.0485960314	0.1104806219	0.22603423	0.4196995692
arxpub.com	93867	112362	-0.00533951	-0.101548391	-0.581999923	0.1467063111
cbre.com	5691	260774	0.1408595462	0.1457225249	-0.350904621	1.143408375
applied.com	11267	2101	0.1923732487	0.0742487125	0.1238371052	1.7331756219
skechers.com	340963	121142	0.1526709075	0.0906682848	-0.414290274	1.1006530858
crosstexenergy.com	5094	157074	0.0735803236	0.0496102637	0.2089808884	1.1298681396
chindex.com	10448	30618	0.1256298981	0.074612211	0.8308587574	2.1505864212
kcg.com	3575	112366	0.1210453505	0.2371900965	-0.248826931	0.9815386946
cognex.com	3379	16188	0.0686095347	0.1639872949	-0.140209318	1.6188463078
langerbiomechanics.com	3359	6588	0.032364875	0.0379100966	-0.427015655	0.8358350409
shell.com	1602	12384	0.2001410176	0.1515872079	0.210312338	1.043566774
ubproperties.com	2614	5763	0	0	-0.143666529	1.3891985501
auburnbank.com	1612	61055	0.019082013	0.3022100591	-0.218821927	0.320119101
westpharma.com	11793	11376	0.1511470985	0.1756690521	-0.198550654	1.4390662955
nicholasfinancial.com	113	65365	0.1423889862	0.5274358261	-0.387289652	1.1873461296
o-i.com	1553	8215	0.1536044442	0.189289915	1.6829270975	1.2821755893
sonifi.com	1065	28998	0.1820810207	0.2601629365	-0.30323685	1.4760888584
mgmresorts.com	6475	14418	0.0892270775	0.2636532379	0.4650377549	1.5780081782
pulaskibank.com	6136	30188	0.0173942632	0.2356864858	-0.35660234	0.2705903408
hitachi.com	10844	5650	0.0755815864	0.0785048397	0.1813224709	0.5360292128
valmont.com	552	11094	0.1812650993	0.1272154118	0.6149112444	2.4230752613
arcadiaresourcesinc.com	11333	148234	-0.081081312	-0.060002146	-0.504854443	2.4446959771
anikatherapeutics.com	7582	28209	0.0928336918	0.23937723	0.0964583015	2.0540982679
besi.com	11151	61814	0.0264781003	0.0453315124	0	0.6999742643
huntington.com	10573	5786	0.008534289	0.1365097208	-0.342124456	0.277975831
adamsbank.com	6664	17208	0.0202657696	0.2834734597	-0.189933471	0.1467063111
innophos.com	904	174567	0.1923939421	0.1803372126	0.0574898004	1.2806379964
casipharmaceuticals.com	3202	63030	-0.441327926	-1	-0.240506153	2.9247684618
ing.com	2474	15617	0.0094498328	0.1635287299	-0.080820737	0.2470972005
hblack.com	720731	26520	0.1555609013	0.1632721764	-0.148084385	1.677758191
upm.com	241	101718	0.091019901	0.1240840882	-0.129606727	0.7678168891
beaerospace.com	459	21487	0.1591422122	0.1680872623	1.0599697939	2.8650620767
covance.com	790	64162	0.188979512	0.180717198	0.4703763851	3.5555514506
newpark.com	12316	7882	0.1196626876	0.1253288379	-0.244106302	1.0426567401
inhibitex.com	437295	264270	-0.240738681	-1	-0.527271747	0.6518207439
headwaters.com	1351	61576	0.1598096249	0.2190903792	-0.51001614	0.7070750274
firstfederaliowa.com	8959	30646	0.0204452041	0.270857677	-0.153909524	0.2749763325
xpo.com	3788	144998	0.1845388636	0.0829339446	-0.031496888	1.3945232676
flyfrontier.com	895987	62088	0.2859912034	0.3987450807	-0.354735884	2.4793461504
snapon.com	186283	9778	0.1543524646	0.1469595758	0.0350944787	1.2003091968
travelzoo.com	1259	149721	0.4229978809	0.2638035255	-0.543239108	5.228235799
lbfoster.com	1394	4860	0.1439148416	0.0935260845	0.996526477	1.8105521326
daytonsuperior.com	3260	63085	0.2213911295	0.1454308656	-0.667802207	1.2575275884
hasbro.com	8441	5518	0.212003906	0.1788299171	-0.042027867	1.4116707213
boots-coots.com	879138	25655	0.1176850053	0.156883056	-0.272319058	1.1088246894
documentsecurity.com	772769	12200	-0.43772641	-0.847103989	-0.415315206	7.7013506986
healthgrades.com	4094	64360	0.1601732774	0.1805475021	0.3251653676	4.7477040747
sappi.com	3653	102422	0.1144388398	0.1368778281	-0.121758946	0.9641561003
arlp.com	10364	122915	0.3562844598	0.2419479084	0.1143915982	2.110828304
innodata.com	3284	28717	0.1827095633	0.1037191242	1.4768548661	3.4538908684
enorthfield.com	4006	178834	0.0173067189	0.3386427765	0.013109	0.4255396065
brookdale.com	6366	164652	0.0501687373	0.1312420622	-0.377238584	1.0872417285
ccurholdings.com	767662	7092	-0.069307866	-0.074303316	-0.541436382	2.0171557876
aligntech.com	6924	141384	0.2040033938	0.1598272442	0.1939870524	5.1398070578
northwest.com	774	30932	0.0170635142	0.2589732902	-0.002537197	0.2608541197
openedgepayment.com	2302	13828	0.1933371044	0.2014955475	0.7512161727	4.1845604216
harman.com	6355	12788	0.2090297297	0.1476786072	-0.261858168	3.0676955503
nationallampoon.com	11539	13639	-0.666666667	-1	0.0810817952	2.9280586937
cffc.com	338	65958	0.0297226564	0.257433602	-0.214123491	0.340381061
ingredion.com	1574	66016	0.1488881727	0.1273428886	0.0740805548	1.082814776
eqcre.com	919	13579	0.055544557	0.3863849793	-0.334493751	0.8911155947
centerpointenergy.com	4378	5742	0.1016114593	0.1887145381	0.0735481679	0.8641444718
vale.com	12034	209382	0.2421463051	0.4968964466	1.2286378776	2.4207569926
silabs.com	7291	133288	0.0484405757	0.120612456	0.0802315448	2.3524995061
ceva-dsp.com	828	135788	-0.006729256	-0.026135919	0.8871729916	1.8964031041
natuzzi.com	6093	28262	-0.030412891	-0.029601141	-0.458283265	0.2965039426
panerabread.com	575600	24113	0.2117790003	0.1387290227	-0.359327671	1.7219593504
fppcorp.com	4668	106418	0.1220897616	0.3947845805	-0.487180051	0.9696353436
marvell.com	8057	137310	0.0344583343	0.0697266165	-0.271494346	2.4686390993
verizon.com	7973	2136	0.1662877957	0.3326129519	0.2207886029	0.8389296079
natus.com	5395	144436	0.1116204483	0.17875547	0.1649595268	2.4320460408
caviumnetworks.com	8901	177225	0.0467275834	0.1160452373	0.0884171344	6.9563712949
bankatunion.com	464451	19713	0.0216390306	0.3004035542	-0.287129599	0.3027618964
tcpipelineslp.com	2598	120794	0.0126624682	0.6948529412	0.0744411516	1.2304617446
ibis.com	520883	30233	-0.627266209	-1	-0.709459498	0.6305756427
pointer.com	5668	61536	0.0892693244	0.1733201619	-0.4500005	0.6503260306
rpcontractors.com	818298	30461	0.0146891786	0.2462019874	-0.18519098	0.3121602798
vertro.com	3142	62388	-0.078866262	-0.036658599	-0.434911527	0.8656380089
local.com	49416	160798	-0.235215406	-0.416492451	0.1876543633	1.7925497193
compassequity.com	10867	166368	0.0697727783	0.0629391123	-0.06379742	0.7518538603
firstplacebank.com	852323	117035	0.0199534253	0.2942784523	-0.383761464	0.2966906773
onelibertyproperties.com	8105	8148	0	0	-0.19021004	0.9935426452
qimonda.com	196694	175322	0.0528035551	0.0787524366	-0.591661996	0.5615736505
iomega.com	443697	6169	0.0497446493	0.0303255361	-0.016998282	0.9260581946
edgar-online.com	877	120816	-0.175917035	-0.153450972	-0.028571678	5.8698802894
kinross.com	9716	8644	0.0545524795	0.3358645929	0.5488203875	1.7570207897
astronovainc.com	11855	1820	0.0841364804	0.0744822113	-0.011408067	1.2182207203
heelys.com	7191	176235	0.2545134441	0.1764955961	-0.78324522	1.4811013039
crowncrafts.com	9552	3622	0.1723975795	0.1171445241	-0.256250119	1.100216698
telkonet.com	10090	125600	-0.497250974	-1	-0.68913875	1.6697919517
danone.com	975	17452	0.0817377376	0.1764245334	0.0146796757	1.5091393005
aircastle.com	7722	175110	0.0745112184	0.8801494948	-0.038431161	1.0417612241
petroquest.com	6144	25874	0.3060897312	0.7518201987	0.1224495256	1.4213229828
aerocentury.com	7185	66301	0.1350224629	0.720891999	1.9958632142	0.8585963222
fednat.com	6844	115766	0.1504141575	0.2769593647	-0.410782166	0.5218851118
visteon.com	7430	136648	0.0469118668	0.0300017753	-0.482311973	0.4733795975
arbor.com	3378	160173	0	0	-0.404176724	0.8956634375
immunomedics.com	3553	5902	-0.233944649	-1	-0.360880749	5.1934790192
conduent.com	5068	30697	0.1622745544	0.1682747125	-0.076576145	1.3433073355
honeywell.com	7655	1300	0.1509835823	0.1475613634	0.3864151271	1.5862248123
acadia-pharm.com	6069	141846	-0.457624978	-1	0.2593851139	3.0621132527
ambassadors.com	12330	61121	-0.008823631	-0.011574711	-0.678721974	0.865429322
diedrich.com	446008	63572	-0.117871179	-0.107329199	-0.054199871	0.6946269463
transmontaignepartners.com	2350	163594	0.1173131258	0.4106311384	-0.009303909	1.0531566692
leidos.com	3814	165123	0.1441421676	0.0792138896	0.130972011	0.6438350154
logicvision.com	122967	145809	-0.190822975	-0.299965571	-0.180327776	0
proceranetworks.com	2226	158791	-0.792875288	-1	-0.525423818	6.2972529096
osgamerica.com	813033	178839	0.0910549951	0.2770329942	-0.007491	0.9773204917
przmgroup.com	8366	122263	0.0883747258	0.0376227484	1.8243800382	2.6169150216
avhomesinc.com	8581	1906	0.0515539792	0.1258195107	-0.48274665	0.6896719369
replidyne.com	900550	174158	0.0539866934	0.0872786874	-0.459930806	0.8864579153
hawkinsinc.com	6605	5530	0.1540649162	0.0972662947	0.0823303738	1.4824275938
servicegroup.com	425595	6152	0.0605701065	0.0520003056	0.043080416	1.475002284
westmoreland.com	561	11440	0.0312602233	0.0485527656	-0.293340168	0.5348604778
tastykake.com	1942	10345	0.1071465857	0.0785202274	-0.054685705	0.7695142185
hartmarx.com	476448	5505	0.0263780521	0.0214739675	-0.516996896	0.5731691936
telinstrument.com	11004	22761	-0.169549608	-0.135515847	0.2623758459	1.3883453003
xerium.com	7990	160282	0.1548492834	0.2242982909	-0.422122062	1.0164964367
alloyinc.com	833525	120513	0.082303145	0.0824970424	-0.181581101	0.8251675773
infosys.com	3201	211009	0.3156524569	0.3139158576	-0.163523554	9.3404824276
hilandpartners.com	69912	175085	0.1195162342	0.1806591067	-0.024656697	1.9459274161
allionhealthcare.com	754573	15798	0.0789236747	0.0405130929	-0.233239022	0.7029677134
monro.com	4710	24350	0.1773556495	0.1445379722	-0.159421379	1.6048055573
ffsbky.com	10420	16824	0.0258911803	0.3297529225	-0.11832187	0.2495121412
bitstream.com	461773	63895	0.1817080851	0.1588195444	-0.263218	3.0806379887
utstar.com	4924	132525	-0.063876734	-0.051386519	-0.685714201	0.3339213227
patriotcoal.com	9403	178608	-0.06758418	-0.075547672	0.174121146	0.9411992296
upfc.com	913507	109831	0.0686699803	0.2902529543	-0.62790643	0.9095074914
alonusa.com	143379	163939	0.1494360011	0.0524407485	0.0381491074	1.1438424521
nuvelo.com	913189	65243	-0.117763065	-0.303279913	-0.542500775	0.8100748241
si-intl.com	224909	148650	0.1002737042	0.0905818096	-0.152683417	1.0266940515
thomsonreuters.com	7760	15704	0.0970610135	0.3037280702	0.0071006771	1.3575985393
hubgroup.com	6893	62378	0.1990682302	0.0590621698	-0.035207826	2.0168117374
bldr.com	497	163036	0.0631858924	0.0256885251	-0.595063957	0.8294843093
concord-camera.com	768364	14808	-0.093037913	-0.0885832	-0.297777353	0.3559148647
firstmidwest.com	5259	11896	0.0184090303	0.2772768394	-0.180758206	0.3679126463
kcapfinancial.com	693211	176256	0.0562476789	0.7793341823	-0.234556183	0.8838470801
aarcorp.com	11463	1004	0.1113744142	0.1120528398	0.3028423147	1.4556017845
agfeedinc.com	109075	165832	0.2807108799	0.1790780632	9.114932E-7	9.9474707412
uhsinc.com	11602	11032	0.147137841	0.1117948081	-0.070977664	1.0261930685
overlandstorage.com	11704	64408	-0.324475032	-0.178075703	-0.673333859	0.3764187478
bankofthecarolinas.com	853726	121974	0.0142016372	0.2050799087	-0.278226101	0.1635356027
cvgrp.com	281	160570	0.0612246261	0.0526402654	-0.334860857	0.787882101
ricoh-usa.com	7020	1246	0.0828448107	0.0651510528	-0.195357366	0.7126677163
acrgroup.com	9519	21686	0.1443241943	0.0500828315	0.128815007	0.9879035317
millicom.com	7637	30024	0.2359005543	0.3958102557	0.9133679524	3.1525142405
environmentalpower.com	1674	13062	-0.061058854	-1	-0.483616142	0.7091329743
blackbox.com	5625	26012	0.0893127271	0.0957965581	-0.133292276	0.8082358078
escaladeinc.com	5261	4448	0.125723608	0.1029874553	-0.129136647	0.972742935
brown-forman.com	11200	2435	0.1765699803	0.2826871055	0.156794729	2.5501383864
oceanfirstonline.com	6950	63232	0.0095631697	0.1568832716	-0.279161676	0.3618664705
blackstonemortgagetrust.com	12575	20791	0	0	-0.288879459	1.013711271
waters.com	4046	61574	0.206539947	0.2637476851	0.6146601754	4.7145188471
atimetals.com	11182	10405	0.3027395253	0.2274002751	-0.041841948	2.2720066413
clarcor.com	7097	3093	0.2072733668	0.1663097012	0.132808005	2.3948420654
valeant.com	1361	29955	0.2114560508	0.4465499058	-0.295592255	1.2161858466
rholp.com	857996	13550	-0.038690242	-0.174542548	-0.413018249	0.5951208947
bpzenergy.com	5573	162909	-0.161997855	-1	1.8303839016	6.5429028152
ante4.com	825607	160887	-0.204235317	-0.392225497	-0.558139067	0.8403798834
cgen.com	12836	138781	-0.545878335	-1	-0.382239672	2.091682821
krispykreme.com	4479	133767	0.0503559452	0.0381595637	-0.71531471	2.5191337713
riverviewbank.com	7535	29061	0.0296154803	0.3460776912	-0.216116861	0.2770699508
innovative-ss.com	8253	135844	-0.187879791	-0.866143449	-0.431002637	3.8393748374
celgene.com	5503	13599	0.1264525305	0.3248324821	-0.196766706	5.2200539337
landam.com	882896	24503	0.0287775385	0.0299260618	-0.458036714	0.2836298622
craneae.com	10138	7268	0.0567026435	0.0662493718	-0.006998991	1.3048717347
penson.com	479678	164661	0.0270890306	0.5251135123	-0.476468518	0.1467063111
cherokeeglobalbrands.com	5494	24096	0.4229978809	0.7130217526	-0.188626982	6.1268842092
panamericansilver.com	8236	20670	0.1577959452	0.3998585018	0.3877616953	3.5120370349
mountainprovince.com	474	26189	-0.030661284	0	0.366863004	5.6586007785
uil.com	250	10905	0.1016620923	0.1838443827	-0.0787591	0.8579266981
anaren.com	9297	1635	0.1206303215	0.1788164699	-0.071509146	1.5082391582
gsfinancialcorp.com	7011	64554	0.0133628618	0.2135023989	0.0040039072	0.2753159201
peoplesbancorp.com	6655	17106	0.0225270783	0.3060605406	-0.133351308	0.3888898005
bostonproperties.com	8868	64925	0	0	-0.103037805	1.4709352783
factorycard.com	866186	64154	0.1090635207	0.0317198402	1.0499355965	0.5194447573
authentidate.com	1407	25241	-0.340280059	-1	-0.631186715	1.0887237188
gsitechnology.com	8633	160213	0.2362853136	0.202771712	-0.514286128	0.8476808255
51job.com	4155	160855	0.124076396	0.2022962071	0.0556549157	2.8505508038
dvcr.com	11791	30175	0.199981833	0.0898388564	-0.31425132	0.9810616768
universalamerican.com	9085	17266	0.0266920112	0.0359965614	0.3728543649	0.579545448
toadallysnax.com	461024	28641	0.1501516617	0.1053815619	1.3283726098	2.1963905851
snyderslance.com	603	6574	0.1700689825	0.0920882193	0.0466310424	1.6644196289
legacytexasfinancialgroup.com	3048	174313	0.0174966409	0.2633786323	-0.013063944	0.3206583026
oico.com	4307	8047	0.0778613133	0.0717576383	0.1526438888	1.3539006638
vasco.com	5722	66686	0.3366939489	0.282522087	1.3561163732	10.317887083
erieinsurance.com	3463	61380	0.1002010336	0.2444556127	-0.078225381	1.0718427839
ocharleys.com	4334	22829	0.1313532096	0.0871857076	-0.288324741	0.7580969609
konagrill.com	2276	164290	0.0725451248	0.0697500623	-0.289537387	1.4275383597
citizensholdingcompany.com	11221	125234	0.0214024297	0.3176468024	-0.156099572	0.2088456816
gmfinancial.com	8031	17197	0.0672220344	0.5233093203	-0.491854749	1.0432566916
firstsolar.com	12519	175404	0.1181211861	0.3214061781	1.9958632142	13.147219095
vicon-security.com	12394	11161	0.1238175601	0.0807261882	1.6927357871	1.281406937
somersethillsbank.com	3786	112101	0.017700634	0.2494939021	0.0423300037	0.2350159386
randgoldresources.com	6757	205692	0.1063186627	0.2935061261	0.5896036673	3.6333100642
omegaflexcorp.com	4521	164116	0.2858233545	0.1909273923	-0.174080043	3.3334609821
marcuscorp.com	8741	7022	0.0974422344	0.2077092827	-0.386334173	1.3849780851
sun.com	121601	12136	0.0710948352	0.0811648526	-0.163747332	1.2535572673
calmainefoods.com	4138	64275	0.217775559	0.1327374743	1.9958632142	1.2154674848
maximus.com	4219	64901	0.1106749058	0.0845763735	0.267650116	1.7171308002
cpiaero.com	6131	25726	0.0892657219	0.1168125782	0.2016552069	1.3968597253
dawson3d.com	12021	3806	0.3137464133	0.238401167	0.9615721383	3.0560883683
fblfinancial.com	8235	63288	0.0115593285	0.1769792007	-0.105212301	0.1467063111
mtm.com	3805	29074	-0.057667218	-0.031344326	-0.655779527	0.7949835743
american-equity.com	5176	156383	0.0060317041	0.1383988803	-0.359171223	0.1467063111
wholefoodsmarket.com	5297	24893	0.1532310571	0.0746917408	-0.116179615	2.3584676365
looksmart.com	5770	122917	-0.08070442	-0.115376398	-0.285073347	0.9249343031
gm.com	4053	5073	0.0615852717	0.0506233368	-0.162968986	0.3924437881
subsea7.com	763	28456	0.1615527566	0.1468799279	0.1617065389	1.8578814784
epixpharma.com	1831	64314	0	0	-0.428984864	3.3723191803
nokia.com	6500	23671	0.2149259222	0.1582709828	0.9291112569	2.7229616551
elpaso.com	397718	4242	0.1181496399	0.6247848537	0.1393836692	1.0432181081
sm-energy.com	9349	26013	0.2147798326	0.5606322662	0.0506864851	1.1684846521
boydgaming.com	8534	29011	0.100801409	0.2265042794	-0.237922736	1.1712503287
hcsgcorp.com	697691	5539	0.1934395648	0.0814874308	0.120904411	3.7070743894
rgcresources.com	4121	9171	0.1035484647	0.1339918355	0.2933033421	0.7891907644
deltathree.com	6956	126714	-0.249667611	-0.146521016	-0.681745866	0.7742568935
mfafinancial.com	2540	15101	0	0	0.265554279	1.0077177363
unither.com	4329	121440	0.0419305711	0.1166855501	0.796027848	4.1453808912
smics.com	5745	158741	0.1420352456	0.4315267153	-0.194099116	0.6809544342
prbenergy.com	6217	162221	-0.73219062	-1	-0.842932174	1.5122832925
coventryhealthcare.com	3126	23877	0.1501930982	0.1088311783	0.1838143771	1.5120156462
vical.com	3619	27920	-0.41797207	-1	-0.339036256	1.8468179058
grupotriples.com	786467	174647	0.0653722533	0.0700016518	0	0.496468839
ncm.com	10219	176523	0.3518119068	0.4914130762	-0.027422004	3.9750215703
dynamex.com	7536	63468	0.1990581626	0.0582298549	0.1583914616	2.0132427297
1stsource.com	5567	15199	0.0188608137	0.2587120534	-0.448439306	0.2011386646
acorda.com	8207	156617	-0.292170047	-0.941979436	0.3863625134	5.1342906069
usa-truck.com	12541	25069	0.1853137821	0.1279752089	-0.040499034	0.7727468778
magsilver.com	7254	134305	-0.103301122	0	0.0893837025	8.1640410524
egov.com	545	122078	0.1672622468	0.2172351466	0.9389513076	4.7006683666
hermancain.com	738047	175979	-0.003874662	-0.045221456	-0.694791154	0.1467063111
helixesg.com	11304	65006	0.1315753034	0.4058938185	0.3229221298	1.0358581882
theubank.com	5895	108664	0.0194424928	0.2844176299	-0.171127591	0.2749216844
valence.com	9496	25224	-0.786302083	-0.905421614	0.2060588298	9.7039583333
comverse.com	827054	12884	-0.033034466	-0.085963835	-0.076741	1.1792365597
costabrands.com	12684	3612	0.1144942923	0.0972709616	0.3131580077	1.2245650472
take2games.com	22	175835	0.1649041062	0.2283370385	0.6863340711	4.156072806
coxradio.com	830726	63657	0.0770465473	0.3459352774	-0.254601377	0.710529578
atmi.com	7137	29274	0.1554055839	0.2101057986	0.0563386883	2.1732073314
dollartree.com	2724	31587	0.2507873806	0.118355419	-0.138870441	1.8167046389
asbnj.com	3212	155073	0.0062223524	0.1172375291	-0.141977418	0.2918841353
unitedstorall.com	830249	19661	0.1111686919	0.1512146068	-0.194374366	1.1149806192
bioclinica.com	3757	25396	0.1282950507	0.1153067401	0.0029787633	2.2111447616
nike.com	4755	7906	0.2256111823	0.1477039551	0.3148437519	2.7144611398
cmsenergy.com	12024	3439	0.0352916314	0.0775061881	0.0527775117	0.7549477318
airspan.com	7681	137861	-0.244639145	-0.293713804	-0.524324197	0.9851051999
abraxisbio.com	233523	178855	-0.006036924	-0.027178245	0.165593	1.830839225
metrobank-na.com	1352	116791	0.0198985275	0.262655309	-0.376350451	0.1895018586
condorhospitality.com	3775	31095	0	0	-0.054382472	1.071404035
aswater.com	11323	9849	0.0996879338	0.3188406278	0.0000238441	0.9900415604
globaloptionsgroup.com	284983	164258	-0.267594741	-0.202522638	-0.370628785	0.6773273888
