company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
calamos.com	2824	160989	0.1080743664	0.2614658793	0.1744776572	0.4688460956
movadogroup.com	3205	7951	0.1481792572	0.1503502819	-0.347794302	1.6529856034
slb.com	3712	60894	0.1224014893	0.152008477	-0.16092816	0.9944811821
adtran.com	5566	30576	0.0838723477	0.0983417645	-0.180113409	1.6174434881
sharpsinc.com	8560	112819	0.0306866709	0.0305607828	-0.099365564	2.5439552549
bxe.com	731089	108391	0.1320984782	0.6240007171	-0.50341136	0.6204612771
schnitzersteel.com	3300	29217	0.0787745073	0.0419707161	-0.288571187	0.7809941633
tmhcc.com	8173	25877	0.0659523222	0.2663988488	0.1846925415	0.5590686468
kewaunee.com	779	6410	0.1357367221	0.0765791699	0.171573743	0.8261648357
scansource.com	2885	29910	0.0868698338	0.039806647	-0.053500625	0.8185944676
sierrabancorp.com	11849	105538	0.0235360223	0.5431277483	0.1145857052	0.18491061
cresud.com.ar	553	201336	0.0604982811	0.1663791003	0.0104065913	0.8340393552
graham-mfg.com	8596	5254	0.1184320149	0.1641002563	-0.203307694	2.2723166754
commandsecurity.com	10732	22797	0.0802335482	0.0210451085	-0.106796122	0.6937557475
sonicautomotive.com	11367	65831	0.091787813	0.031767952	0.1089939172	1.0722211907
goldenent.com	12103	117036	0.0056625884	0.0125244689	-0.149189319	0.8219507215
graftech.com	4633	61153	0.0556864007	0.0940916094	-0.549421333	0.6663811147
bluenile.com	2927	264391	0.113255876	0.0376312522	-0.235292681	2.7175536756
lakeshoresavings.com	339	166197	0.0159106901	0.3856020682	0.1362683761	0.2054981732
recropharma.com	5325	19025	-0.582703446	0	-0.60928958	1.0820104054
immunedesign.com	8156	21008	-0.37814322	-1	1.3242375284	6.628167077
agios.com	12811	18159	-0.107268898	-0.807338046	1.3242375284	8.4504213017
americanassetstrust.com	5231	185549	0	0	0.2991055699	1.4433219004
flexiontherapeutics.com	6599	19511	-0.1751762	0	0.0972842371	2.8457108954
wasteconnections.com	2704	110732	0.1365437652	0.3447819943	0.0186424878	1.4159278583
caasauto.com	11126	149683	0.0765050599	0.1031207889	-0.087407847	0.5601537444
dmlp.net	12158	4045	0.4488810317	0.8279918569	0.0507313582	8.0313894102
acuitybrands.com	2647	146017	0.1552050182	0.1405890955	0.2866898026	2.6121804529
jetblue.com	5378	147305	0.0987370838	0.1330582775	0.8571408979	0.911794114
cnoocltd.com	3688	142540	0.2100009231	0.5068600464	-0.247846707	0.7720476441
commvault.com	11624	174077	0.1411560213	0.1818518266	-0.30952888	4.0492720259
gopresto.com	2359	7762	0.1686572805	0.1547495774	-0.231745161	1.061062853
staar.com	5701	9969	-0.088998659	-0.069918786	-0.437308061	6.0278248544
jbssinc.com	3980	24755	0.1561867257	0.0791565098	0.9043742452	0.9426943496
tim.com.br	11865	222638	0.1629622937	0.2724847862	-0.12930212	1.0901309963
bazaarvoice.com	9990	188157	-0.095202738	-0.185298403	0.0151519827	1.6766809057
borgwarner.com	6190	28742	0.1920171555	0.1671141829	-0.008564226	1.9067969701
mvccapital.com	9999	137230	0.0190821394	0.5563181268	-0.237051946	0.8140232434
blackstone.com	8244	177088	0.1231609297	0.5185106259	0.1406272648	0.943885018
omnicell.com	8964	142956	0.12576444	0.1597981402	0.2972944919	2.1176287633
everestre.com	899245	61388	0	0	0.1142929452	0.3962176739
dna.com	128	18315	-0.10155621	-0.813624357	0.156722002	4.8258526182
ralphlauren.com	11836	64891	0.2295566502	0.1876510067	0.0599773323	2.4376832512
empiredistrict.com	1523	4331	0.0889369172	0.3258810725	0.3647520555	0.895530211
peabodyenergy.com	1427	142460	0.054134985	0.1051353023	-0.59414684	0.6132739499
hemispheretv.com	4198	17687	0.0850776528	0.3938243935	0.1364784694	1.5832142354
kirbycorp.com	6687	6461	0.1555666723	0.2510768346	-0.186498511	1.2816273366
avnet.com	5994	1919	0.0907777937	0.0371550493	-0.010593109	0.7289505395
ironmountain.com	5420	62374	0.1416049576	0.2984235459	0.4864601053	1.9443635567
partech.com	7029	8334	0.0117555373	0.0069089508	0.128441597	0.7755162167
emcore.com	911	64637	-0.034906084	-0.038214192	0.0351568406	1.0636881082
tigerlogic.com	3105	13940	-0.258079973	-1	-0.768817355	1.0173930856
bachoco.com.mx	11484	221545	0.1810522697	0.1509948879	0.2386384023	1.1261032932
liberatormedical.com	8359	164275	0.2461300595	0.1793238477	-0.278309947	3.1017427157
lglgroup.com	9730	6848	-0.083536091	-0.062660236	-0.338262939	0.5425373653
univest.net	7390	19817	0.0241146574	0.434509943	0.0184208143	0.1656617909
travelport.com	9228	21816	0.1673582296	0.2253258845	0.0981171493	1.5993769018
karyopharm.com	7215	18930	-0.342761316	-1	0.6330722457	5.5547800415
ambac.com	7951	24287	0.0337185845	0.8279918569	-0.002442469	0.6007929534
mrcy.com	8702	66393	0.0347620628	0.0622385965	0.2712333183	0.9492886501
unitedsecuritybank.com	5181	64228	0.0244432415	0.5381270126	0.1548173394	0.1422495623
poolcorp.com	8178	61420	0.2286947455	0.0908988935	0.1070610698	3.4506083184
bluenrgy.com	11562	248819	-0.713209471	-0.949619127	-0.626470199	2.4241644953
veritexbank.com	9520	21633	0.0180895591	0.4718907495	0.0135978903	0.2371698746
morganshotelgroup.com	9900	165924	0.0735536351	0.1725648086	-0.035671251	1.73300484
chrobinson.com	10180	65609	0.2505732129	0.0597938377	0.3126099698	3.7560578943
hawthornbancshares.com	7275	111179	0.0199558702	0.4383908953	0.2703206949	0.1581910913
merit.com	2854	21777	0.102554322	0.150336774	0.1010152008	1.3120537231
lightinthebox.com	676	17807	-0.26143184	-0.071418672	-0.222497667	2.9087042798
drpeppersnapplegroup.com	4519	179700	0.1691043152	0.2285574253	0.5108248555	1.9850392167
trinseo.com	519	187551	0.081880943	0.037621386	-0.161057274	0.8714526365
contango.com	5030	22053	0.178310796	0.5439885986	-0.3812965	0.7389559351
ipchealthcare.com	5458	179299	0.1181302683	0.1046449131	-0.227311523	1.4171913358
tcpipelineslp.com	2598	120794	0.0752463422	0.75	0.5620282931	1.8578338728
intgla.com	7787	7632	0.0906744833	0.2237717388	-0.047591936	1.4403070228
aliogold.com	7525	175236	0.1374624536	0.2783251551	-0.149642594	0.5968605398
emersonradio.com	5167	4322	0.0455147699	0.0463451927	-0.108032654	0.7584625674
cifc.com	6600	163680	0.0159507033	0.702261601	0.1126549879	0.9413791469
xyre.com	2768	179029	0.0320668935	0.1126667305	-0.534480153	0.5287856573
77nrg.com	4014	190957	0.167075162	0.1856751816	-0.758805156	0.8109094152
calumetspecialty.com	3222	165846	0.0712545676	0.0383864896	-0.056021613	1.0481182512
gevo.com	5031	186437	-0.352751496	-1	-0.776223857	0.7297525473
bradyid.com	774668	2352	0.1331695469	0.1362819318	-0.088767975	1.2788396023
weyerhaeuser.com	7141	11456	0.1230586312	0.2236930974	0.1731473171	1.8514804087
zoeskitchen.com	989	20113	0.0417046809	0.0433871184	0.1206443447	3.3616274397
gilat.com	8707	28236	0.057515867	0.0892601209	-0.003209928	0.6737172109
summerinfant.com	3386	176874	0.0926780276	0.0552690654	0.8011050408	0.9896007904
ionispharma.com	7694	24040	-0.040097969	-0.178958821	0.549700941	8.1297129657
sjindustries.com	12719	9831	0.0569073796	0.2148904843	0.0889340723	0.9817268068
tucows.com	9689	62723	0.1052974657	0.0897018291	0.386428111	1.7481899265
bemis.com	7534	2154	0.1572293989	0.1308622079	0.1336186857	1.6007363558
ppg.com	10190	8247	0.1374623216	0.1568462038	0.2343414174	2.0165636865
seagate.com	8937	150937	0.2832911926	0.19593413	0.221594107	2.3676723536
ftdcompanies.com	5682	162386	0.0551783844	0.1165237864	0.0687519024	1.0028738893
cogentco.com	1804	147204	0.1475908241	0.2958687168	-0.094957614	2.9573412228
wbmd.com	10004	115404	0.1052776611	0.2172042677	0.0012662268	1.9957239196
cogentixmedical.com	11061	65218	-0.204901451	-0.14424055	-0.245421555	4.5433223513
psbanker.com	788843	161924	0.0134809309	0.4030496131	0.1671340854	0.2227956946
colgatepalmolive.com	832342	3170	0.3438591277	0.2678705794	0.0845305199	5.118017927
dycomind.com	5227	4115	0.146566102	0.0980849451	0.2626835578	1.1660191
cytori.com	5952	254096	-0.827164958	-1	-0.809844017	1.9100536584
ameriprise.com	9022	164708	0.0205564142	0.2487800911	0.171422913	0.2307996606
shellmidstreampartners.com	9942	20944	0.1813371813	0.6200657895	0.2163846221	8.8668446368
cititrends.com	8502	163051	0.0688995839	0.032257909	0.4852928916	0.8479822044
crusaderinsurance.com	906794	10832	0.013505764	0.0602888087	-0.136302032	0.4493765733
clevelandcliffs.com	2693	3107	-1	-1	-0.71555865	1.5729720544
cbiolabs.com	7360	166591	-1	-1	-0.756410469	2.0826834115
scasurgery.com	6109	18841	0.1343895207	0.2560295859	-0.034156675	1.2081291219
greenhill.com	8118	264395	0.2130490153	0.2613630583	-0.219038733	3.7750309492
raytheon.com	12680	8972	0.1311111111	0.1602558486	0.2149792592	1.3824602509
independent-bank.com	10307	17451	0.0161695711	0.434604178	-0.20952453	0.2452527259
enservco.com	11079	185323	0.1775989568	0.182996252	-0.334711002	1.5345325395
dinebrands.com	848882	24291	0.1031751867	0.3856314925	0.2865806755	1.396951262
eyepointpharma.com	754504	253527	-0.558025672	-1	0.0352651315	5.6088244894
tccsecure.com	3541	10364	-0.143031909	-0.22853885	-0.381090539	0.794918952
goldfieldcorp.com	5340	5218	0.0903088658	0.0734219168	0.2461555305	1.1027876704
tegna.com	11388	4988	0.1350202201	0.2518174407	0.1084876708	1.047316532
angiodynamics.com	5737	264387	0.058723906	0.1323665091	0.1078077343	0.8117615545
cipherpharma.com	8469	260838	0.2854385896	0.6779818503	0.068671	5.6073589433
macysinc.com	8447	4611	0.1727373579	0.1337939923	0.2557426849	1.2298022557
brasil-agro.com	5388	277487	-0.005507613	-0.02764245	-0.250000206	0.8263913304
atmosenergy.com	2644	4383	0.1006824668	0.175136756	0.2644345318	0.8657876525
mtb.com	1621	4699	0.027485704	0.5611034279	0.1040435003	0.2797967044
phoenixwm.com	5212	142462	-0.007399096	-0.096526486	0.121661194	0.1259777338
aschulman.com	2544	9472	0.0968228424	0.0598459827	0.1752829254	0.9954458758
ultratech.com	12187	28938	-0.025948582	-0.071967583	-0.360000523	1.2353761035
keytronic.com	58	6416	0.0838312269	0.0430034644	-0.279492264	0.7556846674
hain.com	3609	29609	0.1014131036	0.1396361738	0.2842029328	1.792671077
pseg.com	879	8810	0.1089632921	0.3536652581	0.3417875281	0.851631907
cityholding.com	7117	16781	0.0319314612	0.5870528127	0.0410566445	0.2474385991
exlservice.com	9662	162449	0.1549090237	0.1690349584	0.0394644798	1.7366491676
siliconimage.com	525	124599	0.1010914284	0.1195960504	-0.102440214	1.3992384896
pike.com	6702	163877	0.1125371662	0.0855352429	0.1315034994	0.7841789688
xroadscap.com	5935	199757	-0.049505218	-1	-0.096637915	0.6465602851
mckesson.com	2666	7171	0.0612647076	0.0230435509	0.2925834531	0.9951249058
cmc.com	3837	3246	0.0991533189	0.0519504446	-0.176990038	0.9387161029
arraybiopharma.com	2545	141197	-0.491251537	-1	-0.055888496	5.0702791022
globalp.com	8399	163935	0.1235656088	0.0145959277	-0.008982932	0.7906686938
corecivic.com	9708	65084	0.1233624681	0.2342496389	0.2034910355	1.7406048303
amsc.com	10439	24795	-0.165071302	-0.330682264	-0.548293287	0.828475215
vereit.com	375	186783	0	0	-0.230033298	0.9119731287
seadrill.com	8773	273726	0.0970346337	0.5147088253	-0.682324777	0.7271770316
trcsolutions.com	3716	10297	0.0312737458	0.0220632908	-0.112044441	0.5552565818
murphyoilcorp.com	10709	7620	0.1940860361	0.6143863044	-0.203138495	0.7148880665
amyris.com	8267	184717	-0.370311264	-1	-0.610585942	1.8339754745
simmonsbank.com	197184	19355	0.0227988217	0.4439686807	0.1191638058	0.2109901162
inwk.com	6376	174541	0.0593853465	0.0374820149	7.7784453E-7	0.8175722614
atricure.com	10306	163889	-0.123847883	-0.182571147	0.0685219713	3.4759905053
starrett.com	969	10030	0.0889161038	0.0860788074	0.402427285	0.5367325119
pretivm.com	11376	186130	-0.010887397	0	0.1220915679	0.959721504
brookfield.com	5141	179216	0.0583813277	0.5005197505	0.1191968921	0.7943050015
artisanpartners.com	1300	16113	0.3652390011	0.3743847298	-0.173750713	2.2721073586
idt.com	10337	6003	0.108979975	0.1868026462	0.9253450028	2.2076286223
arm.com	3881	109179	0.1938818794	0.447937176	-0.148246887	7.5762511399
constantcontact.com	11741	178493	0.1361714649	0.1325532595	0.1812031933	3.6270896505
crbard.com	9632	2044	0.1946746259	0.2982910097	0.2514302696	2.7409519028
baltictrading.com	11241	183700	0.0117525316	0.1467047452	-0.605865735	0.6052054141
entreeresourcesltd.com	814047	64517	-0.183071904	0	-0.387719159	0.3960817668
quantum.com	6909	8867	0.0518604304	0.033919355	0.4666665873	1.4075124793
immucell.com	9575	13235	0.1097538907	0.1596682901	0.1384407617	1.4121625045
buckeye.com	10437	13526	0.0904203615	0.1097777605	0.1281771581	1.6283596444
mellanox.com	3023	176363	0.0430192605	0.0800929151	0.0690519617	2.253542257
americancampus.com	8419	161048	0	0	0.3344233378	1.2692025431
cascadianrx.com	2987	20245	-0.48179594	0	0.079546958	1.6946350001
aixtron.com	11997	216019	-0.066009959	-0.17908121	-0.22796222	1.9374967823
huazhu.com	483	184453	0.1522803722	0.1896449375	-0.137229234	1.653193926
dyax.com	10894	112754	-0.001690208	-0.00449078	0.8659578506	9.2223370929
viasat.com	4745	64088	0.096097933	0.1393772078	0.0060656736	1.9811425146
netelement.com	8136	163806	-0.336870767	-0.227658771	-0.741418639	3.8512643999
parkerdrilling.com	1051	8357	0.1719892494	0.2699920717	-0.622386237	0.6508238994
prahs.com	8039	21739	0.0733238124	0.112457231	0.108974	1.0708731842
exceltrust.com	8842	184449	0	0	0.2414331772	1.0866182169
thehackettgroup.com	5676	111000	0.1453274515	0.093791845	0.4347836781	1.8002569607
db.com	6750	15576	0.0095540304	0.38251559	-0.325226531	0.1605957099
calavo.com	12508	147708	0.154347642	0.0559123845	0.5904207529	3.116054596
ghco.com	7370	11300	0.11251949	0.1830884321	0.3215383846	0.9500662759
exxonmobil.com	3002	4503	0.1470100975	0.1408558434	-0.060645178	1.1945974597
sonoco.com	3771	9815	0.144557431	0.120841484	0.0796131341	1.3470758202
strattec.com	11174	31567	0.1633104264	0.0998539115	0.8600804779	1.0667100866
ofgbancorp.com	351976	16981	0.033422118	0.4953738708	-0.020106605	0.3139743424
simpsonmfg.com	1078	30260	0.1299964545	0.1681783372	-0.045483593	1.7411391839
cbrands.com	3169	2710	0.0926157697	0.2721203032	0.3948557338	1.5756646996
pumabiotechnology.com	8844	170945	-0.870298234	0	0.8281667675	9.4435808384
wescoair.com	2244	187714	0.0851213419	0.1514414656	-0.362226334	1.1540652513
cameco.com	11371	24370	0.0734538487	0.2595794342	-0.194794171	1.0659045906
cfindustries.com	5846	163946	0.1745338766	0.4172077922	0.1924791392	1.5668907675
cyilimited.com	2970	31424	0.0867709528	0.0991096724	-0.03717984	0.3616717779
reynoldsamerican.com	10516	120877	0.1760331666	0.3157832605	0.3450554931	2.5815097842
catofashions.com	395	2818	0.172417317	0.1118644657	0.3756575287	1.3697129589
dnb.com	11494	4094	0.2570234619	0.3035438221	0.0011883335	3.0187111066
oi.com.br	2906	203944	0.0679637691	0.2369397968	-0.795731852	0.4182412885
antheminc.com	10680	145046	0.0925658584	0.0777687985	0.3815553935	0.7870069073
psbt.com	2400	66394	0.0231312609	0.5086292878	0.0955989467	0.2455585074
euronetworldwide.com	2685	64536	0.1118261771	0.137858967	0.1473363962	1.5883351636
arbor.com	3378	160173	0	0	0.0941127198	0.9011404828
federalrealty.com	11876	4605	0	0	0.352092274	2.5458899771
awac.com	11991	174053	0	0	0.0316151079	0.3595142898
embraer.com	10436	213288	0.0828258573	0.137116779	0.1632510861	0.9298690789
cabotcorp.com	7790	2593	0.1444662096	0.1617768029	-0.13234608	1.0694598776
ameriserv.com	8403	17269	0.0166865119	0.3318968666	0.0456769696	0.159549595
taitroncomponents.com	12448	31738	-0.028059801	-0.086366758	-0.054286477	0.3905623117
magicsoftware.com	1803	25367	0.1334841023	0.1821319018	-0.147335081	1.187320683
mateon.com	8526	28795	-0.412221017	0	-0.361110778	1.0957186997
conedison.com	8212	3413	0.0730116458	0.2504063782	0.2469612076	0.7295238955
kellyservices.com	2113	6379	0.0289900412	0.0099951462	-0.310001269	0.38247771
micron.com	1390	7343	0.2427771357	0.3339039002	0.6096540208	1.8552226865
freshpet.com	12817	21798	-0.000533514	-0.000691531	0.020946	5.0769511479
hamilton-bank.com	8352	13665	0.0048452781	0.1318533166	-0.083862503	0.1538862962
tiptreeinc.com	4926	177640	0	0	0.1035408909	0.2936111388
arcelormittal.com	6540	65248	0.0642172234	0.0803334931	-0.37356416	0.3835967818
aetna.com	5262	1177	0.0907960548	0.0835936638	0.3107900391	0.7425557047
huntsman.com	11684	162401	0.1133430285	0.1077042667	-0.055452587	0.9771895346
cubic.com	135271	3639	0.1044059715	0.089193565	0.0046192935	1.1351987182
encompasshealth.com	815531	12589	0.1709399202	0.2454197026	0.1789045516	1.644041874
codexis.com	7486	179841	-0.217343419	-0.296230209	0.7999959568	2.0717916961
republicbank.com	8902	112721	0.0202967003	0.4348412771	0.0390625248	0.4324005708
calix.com	5211	183903	0.0200961048	0.018543119	0.0394201071	1.3973074461
bio-rad.com	9109	2220	0.1095158799	0.1682370564	-0.024906483	1.179385313
shiloh.com	11342	28518	0.092898614	0.0665518058	-0.193333947	0.8948755967
chembio.com	5675	140568	-0.032427029	-0.029336227	0.160239264	1.5025593762
installedbuildingproducts.com	7323	19516	0.1790726079	0.0809466816	0.1959734186	2.6296452029
bancorpsouth.com	7119	14219	0.0239949832	0.4444879991	-0.104611379	0.1995826508
enscoplc.com	9648	2270	0.1466821089	0.5160915763	-0.43810087	0.8054961426
orexigen.com	246	176861	-0.14269348	-0.547378469	0.0763738295	3.9068351637
hannonarmstrong.com	7697	17769	0.0129412615	0.2887686361	0.0870794356	1.0889820214
idexcorp.com	56	15267	0.180464363	0.2443481998	0.0692671526	2.4054088932
preformed.com	117	19305	0.1163526543	0.1060963201	-0.242707146	0.9285755734
bankofcommerceholdings.com	9071	112112	0.0158254378	0.3886754347	0.0639494199	0.1850678706
credit-suisse.com	9291	28838	0.0173582867	0.4440958827	-0.17063116	0.3405335737
activisionblizzard.com	2578	180405	0.104706361	0.3502722323	0.1411758078	1.2797280178
scholastic.com	12510	9466	0.1105004907	0.0926850683	0.0899349899	0.7617354007
lennoxinternational.com	8042	122380	0.2218443575	0.1162321079	0.1323360758	2.9298018761
nextgen.com	224999	8858	0.1819201093	0.1820800734	-0.225700405	2.2834715475
bokf.com	5502	24447	0.025046324	0.5417436861	-0.071840854	0.2707447001
cyanotech.com	5380	12575	0.042791158	0.0448711296	0.405709547	1.1291362587
microsemi.com	12234	7346	0.107846505	0.1952817583	0.1374750019	1.5178388246
firstbanknj.com	7197	177009	0.0168025176	0.4088280717	-0.015167525	0.1259777338
primowater.com	771	184526	0.1353805439	0.0837173868	0.6387853868	1.9852013749
permapipe.com	8017	19431	0.1155638854	0.0831794035	-0.511498025	0.8319820664
mack-cali.com	3812	30637	0	0	-0.072376348	0.9032057558
csr.com	4848	270151	0.1205560017	0.1352499377	0.268846684	2.515751732
pebblebrookhotels.com	7554	183830	0	0	0.5196985923	1.48324278
mosys.com	8446	141278	-0.594173982	-1	-0.661231932	1.7693328393
abaxis.com	6644	24888	0.1300821251	0.1642287776	0.4292303818	4.000332003
amriglobal.com	12025	118081	0.0869482434	0.1634625467	0.615078187	1.3302976231
newmediainv.com	11768	19574	0.0908440846	0.1149047328	0.688476476	1.3421164593
expeditors.com	5252	4494	0.2227468561	0.0980909927	0.0221628462	2.9574732342
linnenergy.com	9462	164109	0.0602234882	0.1984790008	-0.629986381	0.8316563622
intercloudsys.com	11290	186748	-0.095668153	-0.152306239	-0.810715217	0.8817719621
elliemae.com	2141	186955	0.1108713636	0.1991246587	0.5005586204	4.0203889425
