company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
avnet.com	5994	1919	0.0883244739	0.0341410074	0.6562317759	0.6610019023
gentherm.com	10659	28408	0.037607002	0.0385063603	1.4355866978	2.7347446379
ironmountain.com	5420	62374	0.1267771352	0.2880353863	-0.079660577	1.1515561382
partech.com	7029	8334	-0.014099616	-0.008603529	0.0414412816	0.6861396149
emcore.com	911	64637	-0.32142025	-0.33637075	-0.176923398	0.6298468241
tigerlogic.com	3105	13940	-0.07490383	-0.190499631	0.8110581185	1.2221959935
bachoco.com.mx	11484	221545	0.1027804218	0.0878249126	0.6171363531	0.803912179
lglgroup.com	9730	6848	-0.052832831	-0.031340852	0.6871813417	0.6632442913
univest.net	7390	19817	0.0146411684	0.241795749	-0.431338272	0.2410517828
graniteconstruction.com	2568	21429	0.1078390828	0.0938940523	-0.221883587	0.9383151368
emrise.com	1932	12621	0.0585357122	0.0547534884	-0.500000172	0.5369827158
unitedsecuritybank.com	5181	64228	0.0118298853	0.1991589285	-0.604606417	0.1526180823
inap.com	815855	124358	0.092242301	0.0962893011	0.8799989948	0.9787893175
ntii.com	478453	29729	0.1547445255	0.1448197343	2.3951683624	0.7471512571
hawthornbancshares.com	7275	111179	0.0173590808	0.2866835849	-0.394389639	0.1899390119
merit.com	2854	21777	0.1661725221	0.1752413948	0.0730625811	2.0227482294
susser.com	9450	165702	0.1017779702	0.0268659587	-0.353650135	0.6508000866
henryschein.com	6856	61494	0.1418423169	0.0832176566	0.433635183	1.3125847989
drpeppersnapplegroup.com	4519	179700	0.140041021	0.2222021334	0.750770331	1.1570515839
cephalon.com	11453	23945	0.1613938745	0.342920794	-0.189772161	1.2577974773
contango.com	5030	22053	0.2647792636	0.7180576536	-0.165008033	1.3077839131
ipchealthcare.com	5458	179299	0.1773638238	0.1075031962	0.9756406164	2.8552191146
etcusa.com	783	4415	0.0140574897	0.0133834873	0.6463416788	1.2352467934
pactiv.com	10198	125533	0.2132064913	0.2267857143	-0.029742506	1.2505715613
intgla.com	7787	7632	0.0718129575	0.2241273461	-0.155833426	1.0502291664
emersonradio.com	5167	4322	-0.039468179	-0.01692955	2.5495507011	0.2686881131
cifc.com	6600	163680	0.0418759771	0.395665521	0.2921354242	1.0198036161
bradyid.com	774668	2352	0.1269987943	0.1663544861	0.289041923	1.222932007
weyerhaeuser.com	7141	11456	0.0097704918	0.0269536903	0.4361981629	0.971018181
hmny.com	11394	65247	-0.43716094	-0.129877107	0.8205109509	0.4952667269
gilat.com	8707	28236	0.0387567604	0.0607079747	0.7662849652	0.6044557817
ionispharma.com	7694	24040	-0.027747176	-0.149958882	-0.216502699	1.8854424484
steelcloud.com	6787	64663	-1	-1	-0.118942638	7.5351675485
sjindustries.com	12719	9831	0.0799042429	0.1684203803	-0.008817966	0.9439482202
cyrqenergy.com	10352	141859	-0.146972606	-1	-0.667560545	1.3249525267
tucows.com	9689	62723	0.0679969655	0.0874856373	1.0606058	0.4689437952
veolia.com	7274	238616	0.0736560268	0.1061995364	0.0932437737	0.6438005653
bemis.com	7534	2154	0.1183631757	0.1323097514	0.2993685995	1.1371883611
ppg.com	10190	8247	0.0997893258	0.1156789319	0.4465589508	0.9160256124
seagate.com	8937	150937	0.1123183293	0.0811830699	3.1347425441	1.1124416735
cogentco.com	1804	147204	0.1581064522	0.2380209239	0.5099541769	1.7414173157
wbmd.com	10004	115404	0.0551488963	0.1620437091	0.6316226592	1.9038421774
cogentixmedical.com	11061	65218	-0.169402629	-0.168701669	0.5789480423	0.753407806
psbanker.com	788843	161924	0.0107991864	0.2229485843	-0.055011166	0.2397079033
colgatepalmolive.com	832342	3170	0.3641997485	0.2645657989	0.2291552127	3.9470679675
dycomind.com	5227	4115	0.1633598046	0.1023425784	-0.023113331	0.9124722513
ameriprise.com	9022	164708	0.0119535219	0.1724137931	0.709051013	0.1068067108
cititrends.com	8502	163051	0.1633214142	0.080552722	0.8763555056	0.5810169484
crusaderinsurance.com	906794	10832	0.0256306251	0.1047648797	0.3066307134	0.3212127989
clevelandcliffs.com	2693	3107	0.0926001768	0.1830577808	0.8190236466	1.4430955942
cbiolabs.com	7360	166591	-0.918523039	-0.419629165	0.5539884963	9.4222928518
nymtrust.com	9974	158053	0	0	2.8824381405	0.9908177957
chinatransinfo.com	5801	140761	0.1188301985	0.236001633	1.6786869833	1.5094756608
raytheon.com	12680	8972	0.1458889312	0.1384188738	0.0362370007	0.9233874698
dinebrands.com	848882	24291	0.0764550442	0.1676685795	1.1012133616	0.9013519956
goldfieldcorp.com	5340	5218	0.0160188348	0.0118648704	0.1842101314	0.7324785338
tegna.com	11388	4988	0.1524570703	0.1941618313	0.9224495951	0.921003718
angiodynamics.com	5737	264387	0.0774645647	0.1623140259	0.1723874677	0.7524764927
macysinc.com	8447	4611	0.1198464665	0.106620601	0.6447066914	0.6077557823
atmosenergy.com	2644	4383	0.1047658441	0.1337491045	0.3078424867	0.7645610447
mtb.com	1621	4699	0.0182575888	0.3358675834	0.2305772377	0.310226636
phoenixwm.com	5212	142462	-0.000894953	-0.010905666	-0.009047595	0.0831234961
aschulman.com	2544	9472	0.0587493997	0.036624642	0.2293183558	0.7889951084
ultratech.com	12187	28938	0.0145578713	0.035642345	0.2408026414	1.5352518746
keytronic.com	58	6416	0.0532827471	0.0224037983	2.969068112	0.2403652498
hain.com	3609	29609	0.0799789229	0.0791469436	-0.108956506	0.7954739314
pseg.com	879	8810	0.1378002088	0.3191197808	0.1885614533	0.8910604769
cityholding.com	7117	16781	0.0362829145	0.5170716067	-0.027130635	0.2472732733
cascorp.com	4105	2802	0.1939720763	0.1443729735	-0.073851038	0.8832502396
siliconimage.com	525	124599	-0.139510642	-0.208853236	-0.385713773	0.863124318
volcom.com	747	163977	0.1440167883	0.1298500921	0.5357779346	1.6127175507
tomy.com	1833	64896	0.1575342283	0.1405687908	0.382378873	0.9491171814
mckesson.com	2666	30161	0.1450030396	0.0647404018	0.2008499903	1.3006525928
cmc.com	3837	3246	0.0714668469	0.0387932633	0.362076195	0.8762955247
hedgepathpharma.com	11108	65703	-0.189026063	-0.421020471	0.4821105218	1.0733440878
globalp.com	8399	163935	0.0608072742	0.0110016291	1.2812017941	0.7911139989
comarco.com	4520	3218	-0.519705119	-0.82900673	2.3749970697	0.3226964624
corecivic.com	9708	65084	0.1437694249	0.2501594347	0.5006114673	1.3751959826
gerberscientific.net	2089	5142	0.0409947191	0.0266382545	-0.011742369	0.4757858064
trcsolutions.com	3716	10297	-0.027607926	-0.021504357	0.5412334703	0.3524945384
murphyoilcorp.com	10709	7620	0.1796670194	0.1213570788	0.245525172	0.9181031986
simmonsbank.com	197184	19355	0.0220323005	0.3601329501	-0.029895967	0.2407076276
inwk.com	6376	174541	0.065455648	0.0436687002	-0.09923884	1.1818216187
starrett.com	969	10030	0.0490936517	0.0468233665	-0.421989434	0.2911084683
brookfield.com	5141	179216	0	0	0.6186102534	0.9860591379
civb.com	10752	21593	0.0156255101	0.2637927867	-0.193210758	0.1795992427
idt.com	10337	6003	0.1483621697	0.1517448303	0.1532986785	1.1087006001
arm.com	3881	109179	0.0941333474	0.2606174044	1.2616384116	2.6829203179
pressurebiosciences.com	10378	63901	-0.928039702	-1	0.428568793	1.9875930521
crbard.com	9632	2044	0.2844955107	0.3262456113	-0.067431567	2.6219458186
entreeresourcesltd.com	814047	64517	-0.371867086	0	1.7925311371	5.1628862217
quantum.com	6909	8867	0.1101936949	0.0758635641	6.9234082271	0.9990639625
immucell.com	9575	13235	-0.01321983	-0.029274784	1.2348040824	1.1038968453
buckeye.com	10437	13526	0.1087574244	0.2000009038	0.8282164615	1.3943668682
mellanox.com	3023	176363	0.0828582426	0.1966323119	1.4033140793	2.2454481346
americancampus.com	8419	161048	0	0	0.4573603804	1.2047983406
cascadianrx.com	2987	20245	-0.277096141	-1	5.7713603738	3.6678265533
aixtron.com	11997	216019	0.1311731646	0.2413136754	3.9747811495	3.8862852135
dyax.com	10894	112754	-0.742858906	-1	-0.068680724	4.9836554991
dtag.com	677	66061	0.2283047556	0.3906744645	6.9234082271	0.9292046485
viasat.com	4745	64088	0.1171328952	0.1161563822	0.3197671544	1.0376544526
parkerdrilling.com	1051	8357	0.1349375667	0.2227875842	0.7068944587	0.8038173143
jasolar.com	475	176661	0.0345211612	0.0671846807	0.3043490012	1.1471839319
thehackettgroup.com	5676	111000	0.0115574761	0.011058164	-0.047945518	0.8282072729
db.com	6750	15576	0.008366297	0.2957876015	0.7541403675	0.1742130214
calavo.com	12508	147708	0.198943319	0.0711006048	0.5220474912	2.2700643585
ghco.com	7370	11300	0.1044871723	0.11858291	0.1495907103	0.8647157865
exxonmobil.com	3002	4503	0.1635329565	0.1384651116	-0.125458076	1.4226592749
sonoco.com	3771	9815	0.1479713183	0.1259750632	0.3208566333	1.1461428763
strattec.com	11174	31567	-0.045003861	-0.045750494	0.1246196808	0.3511658567
ofgbancorp.com	351976	16981	0.0128398938	0.2511075817	0.8195869399	0.665548183
martek.com	5124	29278	0.1341863132	0.2681483327	-0.374793079	0.8668113427
simpsonmfg.com	1078	30260	0.0696772359	0.1004905396	-0.013728738	1.5735241318
cbrands.com	3169	2710	0.0885086792	0.1946314234	0.0034612187	0.9075380078
cameco.com	11371	24370	0.1097040057	0.347932276	0.8810811725	1.9572421181
chyron.com	9400	3031	-0.066031459	-0.096861092	0.3866649041	0.9016612993
cyilimited.com	2970	31424	0.0837064119	0.0845323499	2.8744173881	0.3629336852
reynoldsamerican.com	10516	120877	0.1411516464	0.3019360969	0.4248942015	1.1034887712
catofashions.com	395	2818	0.1562341364	0.0792999564	0.3753749262	0.8930454367
dnb.com	11494	4094	0.3133645821	0.3249555424	0.1121855801	3.020032011
oi.com.br	2906	203944	0.1516437802	0.3055256431	0.008833	0.6337467645
ness.com	2931	160364	0.0247166396	0.0309599673	0.147195639	0.380984392
antheminc.com	10680	145046	0.0968740767	0.0824615666	0.3835737495	0.6641169008
euronetworldwide.com	2685	64536	0.0961987826	0.131595613	0.8906090907	1.0223794648
arbor.com	3378	160173	0	0	-0.325423547	0.887936883
rehabcare.com	889	24219	0.0626578857	0.0799940651	1.0072557691	1.0690203337
federalrealty.com	11876	4605	0	0	0.1433054087	1.8468598884
awac.com	11991	174053	0	0	0.1547986947	0.2890417649
embraer.com	10436	213288	0.0571141218	0.0883047034	0.3808970377	0.7773120464
cabotcorp.com	7790	2593	0.0810911809	0.0967454302	0.7934887013	0.809525781
ameriserv.com	8403	17269	0.0065585871	0.1036443315	-0.160805523	0.124846901
taitroncomponents.com	12448	31738	-0.03968254	-0.153429603	0.7944024191	0.4165359477
magicsoftware.com	1803	25367	0.1007184384	0.1593134598	0.786273033	0.8359292298
mateon.com	8526	28795	-1	0	0.7272752176	4.5797092912
conedison.com	8212	3413	0.0794142828	0.2064149785	0.240236777	0.6967042577
kellyservices.com	2113	6379	-0.012983022	-0.003916752	-0.225070707	0.4260966429
micron.com	1390	7343	0.0587516368	0.1401207579	3.0000001027	0.8358724574
tiptreeinc.com	4926	177640	0.0111941718	0.2251338944	0.1108037766	0.7567717289
arcelormittal.com	6540	65248	0.0403533364	0.0791429888	0.9081839626	0.7351272661
nasdaq.com	529685	149337	0.0693900392	0.2182458199	-0.197895981	0.5872645682
aetna.com	5262	1177	0.067078422	0.0744488814	0.1138102588	0.4611277704
huntsman.com	11684	162401	0.0558775794	0.0620893984	2.5230110881	0.7957007535
cubic.com	135271	3639	0.1326087675	0.0986507741	0.3796802062	1.4282885306
encompasshealth.com	815531	12589	0.2286648825	0.2011930302	0.7125896469	2.2678579483
msci.com	12770	178507	0.1570506278	0.4255646261	0.7905404851	2.9763220328
republicbank.com	8902	112721	0.0290820993	0.4217432815	-0.223267616	0.3590597351
momentapharma.com	12092	264414	-0.501194587	-1	0.0862077323	4.7898979325
bio-rad.com	9109	2220	0.1324958505	0.1883094465	0.2808391511	1.3400654375
shiloh.com	11342	28518	0.023210303	0.0217498636	0.7666703658	0.5021708903
chromcraft-revington.com	10096	25181	-0.160752937	-0.10544451	4.846147421	0.3398458134
bancorpsouth.com	7119	14219	0.0195324725	0.2891880952	0.0447094679	0.225867257
einsteinnoah.com	7443	62330	0.2001174126	0.1034579819	0.7095636322	1.2964318415
orexigen.com	246	176861	-0.671691723	-1	0.3333330461	3.7179869486
flexiblesolutions.com	448	126010	0.003577943	0.0052131248	-0.266374885	1.8060782938
idexcorp.com	56	15267	0.1207149894	0.1904838903	0.3141164537	1.3928011583
preformed.com	117	19305	0.1228098499	0.1126913211	-0.030051795	1.0099391601
bankofcommerceholdings.com	9071	112112	0.0188024185	0.2975949564	0.305554124	0.1942898442
credit-suisse.com	9291	28838	0.0247298158	0.4945996641	0.7439183806	0.3784214875
trx.com	2671	163933	0.4798460604	0.1596818496	0.1456245868	0.6835884292
scholastic.com	12510	9466	0.1093983093	0.0951711458	1.2336862046	0.6681760318
atcvg.com	7120	147101	-0.09765864	-0.170783894	0.1709998622	0.4876614204
nextgen.com	224999	8858	0.3366817981	0.3320000815	0.4709748031	5.316899765
opentable.com	7924	182387	0.138661032	0.2028106595	-0.106038319	5.6948831368
bokf.com	5502	24447	0.023864695	0.3987200537	0.2045537106	0.3497766157
ert.com	1839	64341	0.160893116	0.282713194	-0.093516492	1.7717107139
4licensingcorp.com	5130	6661	-0.827158315	-1	-0.188774028	0.3747317883
cyanotech.com	5380	12575	0.1612125707	0.1246594982	2.6198628057	1.1192602206
microsemi.com	12234	7346	0.1096347071	0.1963211854	0.4050647012	1.6462974739
tunstall.com	8131	1523	0.2435178208	0.2211267963	0.4020852326	1.8311415334
permapipe.com	8017	19431	0.1068518559	0.0638672764	0.5704388704	0.489198059
mack-cali.com	3812	30637	0	0	0.525567262	1.0785305817
abaxis.com	6644	24888	0.15838847	0.2111271101	0.5938885556	2.6872449204
amriglobal.com	12025	118081	0.0484249061	0.0921305182	-0.067759913	0.8049178468
platinumre.com	4811	148414	0.0841118071	0.3654870389	0.0720126743	0.4001048017
expeditors.com	5252	4494	0.1835658482	0.104234238	0.0573922475	3.172543553
linnenergy.com	9462	164109	-0.000267957	-0.004257749	1.1140672049	1.2007554577
genoptix.com	65	178738	0.2905927933	0.311203072	0.0425463619	3.1084588894
chemgenex.com	1775	24635	-0.313341927	-1	0.17966159	4.2231028037
oreillyauto.com	6647	28180	0.1452749583	0.1433090808	0.2400777786	1.261333209
netapp.com	154	61591	0.074964109	0.1160544459	1.4595555215	1.3420856783
spectrumcontrol.com	5632	9937	0.1253748374	0.1361994165	0.5423480003	0.8226999423
viacom.com	10460	165675	0.1519634703	0.2443644908	0.5656047063	1.1338357078
ea.com	11052	16721	-0.03548525	-0.039411206	0.1066091333	1.2553433048
alaskaair.com	7024	1230	0.106559679	0.156244485	0.1815389142	0.6189016971
searsholdings.com	2323	6307	0.0603740826	0.0327132777	1.1468999992	0.3211759135
stratasys.com	2385	30847	0.0970307633	0.1510721148	0.6037208968	2.2926699622
mitchamindustries.com	11098	31214	0.2617459967	0.4083248518	0.8564248481	0.3975635872
analysts.com	5248	1634	-0.267496822	-0.057318479	0.1551706348	0.5530120286
aerogrow.com	8928	176083	-0.573619002	-0.22376502	0.1500000001	0.7219704087
nuot.com	8121	61673	-1	-1	1.1578942183	5.8394480151
modine.com	11851	7486	0.0771112926	0.0466446702	1.4312136372	0.3870486028
cymer.com	4972	63600	0.0711862215	0.1538464039	0.7517114089	1.7258122355
catalystpharma.com	7628	175966	-0.909490334	0	-0.650000439	1.4265553603
nobellearning.com	4119	12855	0.1742421075	0.0946602273	-0.439440039	1.1367392013
emcins.com	1237	16716	0.0544052606	0.140804266	-0.132550958	0.2749823639
lincare.com	61	25062	0.2000757514	0.2422357765	0.3789438432	1.5511010157
oceanfirst.com	462011	63232	0.0212834503	0.3876716016	-0.271336592	0.3140712246
drhorton.com	5960	25340	-0.066024332	-0.121619411	0.5602961098	1.0211879066
hmgcourtland.com	3324	5408	0.001092008	0.0040250866	0.0181810761	0.5546207177
mgrc.com	11354	7161	0.1638779528	0.45061547	0.0920511225	1.0283060839
werner.com	7341	12266	0.2121160196	0.1493060181	0.2328318322	1.2135973381
thewaltdisneycompany.com	10637	3980	0.1161018426	0.2027165343	0.4367565095	0.995888873
xogroupinc.com	7972	127094	0.0619321845	0.130873177	0.2103357465	1.5094140745
amwater.com	8190	179437	0.0735492999	0.3760592747	0.1193400817	0.7535400863
amrepcorp.com	6560	1618	0.0454992708	0.0709933448	-0.56202134	0.6562720292
iridex.com	8854	62168	0.1207804602	0.0790752569	2.611761764	1.2612972323
yamana.com	9862	31519	0.0599213372	0.491561834	0.4800372178	0.9143328993
imperialsugarcompany.com	5533	14503	-0.033165568	-0.039091937	0.2353460362	0.3449843816
inlandrealestate.com	8303	143689	0	0	-0.314521418	1.1861916824
morganstanley.com	11616	12124	0.0098553137	0.2598427888	0.8815021502	0.6642020112
westfieldbank.com	11258	146607	0.0120588211	0.2573485948	-0.154412052	0.4383929546
bankfinancial.com	1244	161942	0.0083700834	0.1673386582	0.001498968	0.1554901748
icagen.com	5359	266316	-0.540584108	-1	-0.162963055	1.061279158
uraniumenergy.com	8453	165798	-0.337822439	0	6.9234082271	3.9033243551
cvalve.com	6624	116284	0.2497805186	0.3669392891	-0.057143	2.1350326545
mysifi.com	8342	160667	0.0120925679	0.1969346227	-0.124998555	0.2134915986
buildabear.com	10631	161055	0.0595624628	0.0429337559	0.0061745702	0.3517246801
marten.com	11075	12625	0.1947700066	0.159719614	-0.053271924	0.9546033632
bankpatriot.com	2593	30647	-0.010471863	-0.197608573	-0.751487226	0.0838287453
magna.com	3249	6946	0.0332439242	0.0235504117	0.7013132576	0.4777162318
pentair.com	5504	8463	0.0894873718	0.129997831	0.4023740864	1.0206813839
gabelli.com	966	118264	0.1029458512	0.3340730077	0.8497360587	2.1852370484
deepwater.com	12168	28338	0.173317598	0.5464693666	0.7523817729	1.0515519596
ur-energy.com	1909	165637	-0.206616729	0	0.3225860841	0.9313384005
nutrien.com	892583	16582	0.0866957639	0.2817159957	0.4887321647	2.7984008915
autonation.com	6854	9063	0.0858838977	0.0431686776	0.9382620833	1.0706357424
ctiindustries.com	1893	65765	0.1376542194	0.1013197724	0.0857668562	0.7217516039
apachecorp.com	228	1678	0.1087999703	0.3576666795	0.3946029281	1.4112780809
microvision.com	8511	63531	-0.710512552	-1	0.8869033088	5.261424462
ultimatesoftware.com	12237	111064	0.068573599	0.0596961018	1.0116436517	4.2490326068
sonic.com	4824	29709	-0.086338912	-0.048033478	5.6988690129	0.482547912
eatonvance.com	8604	4201	0.2365052597	0.2855652307	0.4836501638	3.5685150786
olin.com	2457	8123	0.1241718427	0.1566438133	0.0264453155	0.9200877019
bonso.com	2548	15327	-0.057576684	-0.041978305	0.5396843584	0.2295336119
amerisourcebergen.com	12725	31673	0.0728783576	0.0137842689	0.4796176745	0.5615443426
naturesbountyco.com	4541	7798	0.1774223417	0.1346993551	1.7821103605	1.4924311698
cordiabancorp.com	12111	162222	-0.009022713	-0.15992	-0.026626831	0.1127323608
plainsallamerican.com	176	116029	0.0821330312	0.0548056156	0.6522960067	1.0042715326
tescocorp.com	12118	20747	0.0757736327	0.0940703213	0.8081244695	1.1206573194
worldenergy.com	11854	176068	-0.048366201	-0.045970721	-0.568148648	1.8590578667
nice.com	9868	61902	0.0654765349	0.1571662537	0.3813995772	1.3740365527
orionmarinegroup.com	9195	179132	0.1840919325	0.1713357002	1.1801242295	2.0694013333
quidel.com	6322	7526	0.3619465569	0.3664917642	0.0543217688	2.4451548288
qualcomm.com	10067	157635	0.0559065449	0.0943355184	1.3927311681	2.5356742401
shoretel.com	4706	177127	-0.037462088	-0.043242201	0.2873056575	2.2804708785
pgi.com	3898	62317	0.1752808061	0.1976320068	-0.041811342	1.1154202287
petrochina.com.cn	5185	133870	0.1658567125	0.2359912679	0.3838424901	1.1862947953
ruger.com	63214	10124	0.3734851319	0.194916659	0.665867908	1.3058258457
bluecoat.com	7995	126615	0.0631930328	0.0798952209	2.397621571	1.0722903895
hqfish.com	2158	23079	0.1046608684	0.1734493443	-0.100894089	0.8626799993
idt.net	10494	62396	0.0968943211	0.0352421991	3.1977224814	0.2088170544
