company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
footprintpower.com	867584	170761	0	0	0	1.4689542885
nevadagold.com	1172	8266	0.115206937	0.0815388532	0	0.9659123784
barracuda.com	3759	18838	0.0841290606	0.1108779551	0	2.7016528894
hmhco.com	1262	16738	0.0314683583	0.0573153602	0	0.7470771274
capitalsouthwest.com	8438	20029	0.0348301776	0.4833432734	0	0.9078870122
versar.com	10699	12804	-0.010665885	-0.004229975	0	0.5925262137
voxxintl.com	10016	13354	0.0271090195	0.0266092253	0	0.3432951475
tierreit.com	1954	185164	0	0	0	1.1166457134
osg.com	6013	8210	0.1137101387	0.2714086664	0	0.711907903
tuesdaymorning.com	3729	11944	-0.030520476	-0.011307951	0	0.3262010928
total.com	1951	24625	0.0983303865	0.160014487	0	0.7903997702
teligent.com	11896	5888	-0.037071153	-0.104727067	0	1.6570642047
capitalsenior.com	1992	65732	0.0741727835	0.1878427485	0	1.2018198214
edwards.com	1699	133366	0.2069770708	0.3431723576	0	4.3315578145
mattel.com	8278	7116	0.0155473196	0.019694003	0	1.3482021248
encana.com	10	11781	0.1269404598	0.4361917623	0	1.1490419205
jll.com	10628	65108	0.0916838231	0.0926327467	0	0.9775718785
mgmgrowthproperties.com	886	27045	0.0345255393	0.4643672963	0	0.579770648
scotts.com	3026	20185	0.1826720058	0.1899246811	0	2.5688219876
home24bank.com	1665	180183	0.018992623	0.501439079	0	0.2143838523
tripadvisor.com	8527	199356	0.1034330986	0.1510282776	0	2.2116970863
middleby.com	8043	13570	0	0	0	2.5673883804
fronteo.com	2277	285174	-0.007200757	-0.010425354	0	2.1320860936
skx.com	8257	121142	0.1702486434	0.1113760774	0	2.1924038694
usacompression.com	9287	170360	0.0948698032	0.5051494886	0	1.214132125
shos.com	9142	12976	-0.094841021	-0.021461255	0	0.2353763455
wm.com	85704	14477	0.1879609694	0.2832585433	0	2.1478924092
cffc.com	338	65958	0.0241303172	0.3130179142	0	0.2456025489
nanophase.com	6049	65937	-0.068145547	-0.034239435	0	2.9460517076
footlocker-inc.com	12233	11584	0.3041666667	0.1503991759	0	2.3801395417
mcdonalds.com	50994	7154	0.2844954842	0.4214211846	0	4.9171212619
sunpower.com	888606	165051	-0.036445731	-0.070665713	0	0.9070984847
parkcitygroup.com	10262	116166	0.095552361	0.2316384181	0	5.2529970378
amg.com	3873	65886	0.109502304	0.4134056399	0	1.5127354317
diamond-hill.com	1592	65235	0.2711351982	0.4261038757	0	2.8639958784
praxair.com	5648	25124	0.1800743785	0.3217627	0	2.6110132296
westamerica.com	10514	14253	0.0216785784	0.6274939096	0	0.2960395669
nhldcorp.com	1122	13649	0.1546476599	0.0524516775	0	0
paylocity.com	12605	19730	0.0217083787	0.0833122455	0	2.0550717268
evertecinc.com	12145	185375	0.1791937864	0.3973385338	0	1.7766254093
asburyauto.com	6531	144640	0.139050367	0.050755053	0	1.2841821191
tnpride.com	816789	27885	0.0960467357	0.2484126443	0	2.3872471913
hpinc.com	6520	5581	0.0614248039	0.2191865758	0	0.9553211031
wolverineworldwide.com	9946	11566	0.1	0.1020851064	0	1.6027481451
celanese.com	5155	162254	0.1349339484	0.2096091205	0	1.9059702789
coach.com	5383	140541	0.1758351053	0.2284606644	0	2.559271212
cit.com	11010	149738	0.0290450032	0.440007378	0	0.3133383833
fult.com	3534	14172	0.0200709641	0.4613302131	0	0.2391293965
cibc.com	11117	15581	0.0125392737	0.3408511661	0	0.262529339
howardhughes.com	7207	185797	0.0442947191	0.2709358979	0	1.2688435078
thermofisher.com	1035	10530	0.0934196827	0.2530834688	0	1.7153945226
web.com	5640	163916	0.1091747798	0.2180174866	0	1.0813363872
entegris.com	215	137573	0.1807271837	0.2660256888	0	2.5182258174
pitneybowes.com	2035	8606	0.0966036131	0.1817457608	0	0.8859503243
idealpower.com	8609	18509	-0.722488391	-1	0	1.4649015995
cryolife.com	7685	27823	0.0363426393	0.1123795241	0	1.5604927479
eprkc.com	735463	65710	0	0	0	1.3086141743
lazard.com	1101	162559	0.1464165739	0.2681993619	0	1.5108069569
johnsoncontrols.com	3189	6268	0.0851707656	0.1464602943	0	0.9821932147
cigna.com	8810	2547	0.0799151458	0.1185841984	0	0.8904224577
invitae.com	12136	22867	0	0	0	2.3706148438
applied.com	11267	2101	0.1532630198	0.0819922228	0	1.8715504524
skechers.com	340963	121142	0.1702486434	0.1113760774	0	2.1924038694
cognex.com	3379	16188	0.2145480522	0.3694230898	0	8.2397199407
firstservice.com	11215	24116	0.1884192219	0.0925529594	0	3.3195203245
martinmarietta.com	2299	29733	0.1116259963	0.2531267699	0	1.8835560968
ubproperties.com	2614	5763	0	0	0	1.3052068349
westpharma.com	11793	11376	0.1758642903	0.2048652367	0	4.0201379644
mgmresorts.com	6475	14418	0.0852683159	0.2307755852	0	1.0911504309
hitachi.com	10844	5650	0.1034968468	0.1091635149	0	0.4227023663
valmont.com	552	11094	0.1340336247	0.1270186422	0	1.7365029878
prestigebrands.com	532820	162335	0.077853722	0.3452293495	0	1.3130797362
anikatherapeutics.com	7582	28209	0.1769851071	0.4410068771	0	2.8017779539
huntington.com	10573	5786	0.0211258818	0.4643459916	0	0.297247388
hblack.com	720731	26520	-0.085387519	-0.062026133	0	0.5807284033
id-systems.com	6152	121759	-0.041981225	-0.062454221	0	1.9858022057
newpark.com	12316	7882	0.079186588	0.0955957971	0	1.0276077969
magbank.com	7159	165465	0.0115646619	0.2908620762	0	0.1700957973
xpo.com	3788	144998	0.1059230574	0.0867835223	0	1.2336427755
eripr.net	670568	28424	0.0090877464	0.0109605974	0	2.0308973973
snapon.com	186283	9778	0.1945285859	0.2552558558	0	2.1117462041
travelzoo.com	1259	149721	0.1449465756	0.0621456198	0	1.7603619285
lbfoster.com	1394	4860	0.0899822471	0.0665259696	0	1.035727993
hasbro.com	8441	5518	0.185670729	0.1885290018	0	2.4876878621
uedge.com	10005	22459	0	0	0	1.5832405892
sappi.com	3653	102422	0.1606632361	0.1591767372	0	1.051985203
arlp.com	10364	122915	0.2709713698	0.3348064268	0	1.4188298396
innodata.com	3284	28717	0	0	0	0
enorthfield.com	4006	178834	0.0171558121	0.4738462816	0	0.3269819515
corepoint.com	772002	19800	0.090841273	0.2735618939	0	1.3051279606
dentsplysirona.com	4956	13700	0.0830787026	0.2158311214	0	1.5973727891
aligntech.com	6924	141384	0.2201246895	0.2656078099	0	10.003109138
northwest.com	774	30932	0.0240536723	0.4981466328	0	0.2063790016
tuniu.com	12240	20170	0	0	0	0.945641389
ingredion.com	1574	66016	0.1776315789	0.1747572816	0	1.9619902961
eqcre.com	919	13579	0	0	0	1.1237694093
centerpointenergy.com	4378	5742	0.0927163969	0.219263574	0	0.9264794247
silabs.com	7291	133288	0.0835082426	0.1667284459	0	2.6792751788
themadisonsquaregardencompany.com	8331	24481	0.0177816838	0.0512588978	0	1.277016435
verizon.com	7973	2136	0.1708621273	0.3486043449	0	1.295083532
natus.com	5395	144436	0.0915780533	0.129774238	0	2.0002307305
bankatunion.com	464451	19713	0.0201955325	0.4688625426	0	0.3007562506
primoriscorp.com	12582	175686	0.1378215236	0.0727177998	0	1.3203699094
inovalon.com	1228	22708	0.0901698158	0.1996759822	0	2.419478674
pointer.com	5668	61536	0.1404238652	0.1697268249	0	1.6889862805
americanriverbank.com	5431	60983	0.0160717609	0.4787369378	0	0.1661806346
bluebirdbio.com	5746	17998	-0.167924625	-1	0	4.7117563338
kinross.com	9716	8644	0.1417030354	0.3499545867	0	0.872806512
astronovainc.com	11855	1820	0.1113010219	0.0945880059	0	1.2362655113
crowncrafts.com	9552	3622	0.2041369956	0.1459880566	0	1.7470106392
essabank.com	10944	176703	0.0120299034	0.3228648315	0	0.276532726
ssctech.com	5698	62965	0.1144688453	0.3785016967	0	1.8732959558
peakresorts.com	8233	187040	0.0835535367	0.2172999375	0	0.8856518904
immunomedics.com	3553	5902	-0.481174611	-1	0	6.594768504
honeywell.com	7655	1300	0.155539091	0.2278827651	0	2.2402213279
nglenergypartners.com	11531	186501	0.0450015735	0.0218416541	0	0.9133959214
acadia-pharm.com	6069	141846	-0.762789137	-1	0	9.7424102875
celestica.com	9089	112158	0.0874112813	0.0421242124	0	0.5740700241
avhomesinc.com	8581	1906	0.0421563658	0.0504996721	0	0.8359883343
hawkinsinc.com	6605	5530	0.1423059649	0.1231758938	0	1.4840079888
o-i.com	1553	8215	0.1205412054	0.1712039598	0	0.9121014176
dswinc.com	391049	24171	0.1891631361	0.0996572306	0	1.1877054987
chinamobileltd.com	5690	65662	0.1859402029	0.3821966906	0	0.8846808352
telinstrument.com	11004	22761	0.0851460534	0.0292344625	0	2.7343430702
infosys.com	3201	211009	0.2158083087	0.2717476489	0	2.8095028007
trevenainc.com	3115	18925	0	0	0	1.7447512445
monro.com	4710	24350	0.135845685	0.1576223849	0	1.7835545499
utstar.com	4924	132525	0.0391006415	0.0726813983	0	1.0854300304
wisdomtree.com	5090	24750	0.2224052395	0.2468979929	0	6.6570443359
mistrasgroup.com	1096	180229	0.0985406923	0.0779419947	0	1.5250940136
acacia-inc.com	6171	26722	0.0806314928	0.1279604119	0	2.347526184
htareit.com	1209	187690	0	0	0	1.3855140814
ooma.com	2891	24508	-0.153808394	-0.107917799	0	2.3679593117
firstmidwest.com	5259	11896	0.0235584837	0.4928685546	0	0.2398434821
aarcorp.com	11463	1004	0.0985306828	0.0838424983	0	0.9026186823
uhsinc.com	11602	11032	0.161156915	0.1666473372	0	1.3678567851
citizensholdingcompany.com	11221	125234	0.0159541474	0.4083399912	0	0.289068227
blackbox.com	5625	26012	0.0729636142	0.0364179865	0	0.5315288317
brown-forman.com	11200	2435	0.2224864865	0.3436873747	0	4.3943674638
oceanfirstonline.com	6950	63232	0.0211076206	0.5294973159	0	0.2364379305
ccbg.com	7823	20109	0.0171792131	0.3591032334	0	0.1600878365
waters.com	4046	61574	0.1510419856	0.3482779707	0	3.2538950321
atimetals.com	11182	10405	0.0655494272	0.0964227965	0	0.8830346704
egov.com	545	122078	0.2883228339	0.2533847635	0	3.7199299363
valeant.com	1361	29955	0.0907005894	0.3898441082	0	0.8719677046
suncommunities.com	12205	29359	0	0	0	1.7186425919
cgen.com	12836	138781	0	0	0	3.2991792701
k2m.com	11169	20003	-0.017881311	-0.025857358	0	2.2910215557
riverviewbank.com	7535	29061	0.0169233089	0.4242384047	0	0.167221429
innovative-ss.com	8253	135844	-0.078658804	-0.192291654	0	1.4886232273
celgene.com	5503	13599	0.2019508311	0.4681227409	0	3.1544589761
cherokeeglobalbrands.com	5494	24096	0.0804982652	0.3289923931	0	1.0147901407
smithrothchild.com	816037	27576	0.0725722177	0.16898511	0	1.1154961365
hoeghlngpartners.com	6509	21048	0.1035724707	0.7641485115	0	1.0823003062
bradshawhomes.net	359871	180083	0.2580300451	0.3452923314	0	3.3563500088
peoplesbancorp.com	6655	17106	0.0263197276	0.5176827862	0	0.2649101568
bostonproperties.com	8868	64925	0	0	0	1.5764052988
gsitechnology.com	8633	160213	0.009795799	0.0208592777	0	1.7479711487
rbi.com	11659	164471	0.0998138856	0.4629269465	0	1.2777256588
qiagen.com	253272	63186	0.0937772154	0.3328772837	0	1.5739864694
voya.com	166	16384	0.0042915176	0.1108145741	0	0.1577292121
toadallysnax.com	461024	28641	0.1033401955	0.0796358361	0	1.178845305
snyderslance.com	603	6574	0.0739209753	0.1201125183	0	1.6513833952
legacytexasfinancialgroup.com	3048	174313	0.022675716	0.5019893334	0	0.3569222203
energyservicesofamerica.com	834250	174282	0.0616045113	0.0257373875	0	0.6591941667
vasco.com	5722	66686	0.0504114068	0.0880537635	0	1.6503527614
cdkglobal.com	7160	21761	0.2020047865	0.26231871	0	3.7668134994
childrensplace.com	12512	65430	0.2343659905	0.1195250589	0	1.9049048928
qg.com	3089	184748	0.1870004893	0.1110035339	0	0.8726145816
makemytrip.com	11136	185319	-0.060073771	-0.207322795	0	2.0538844266
hostessbrands.com	12637	25424	0.0757849491	0.2896192675	0	0.8350863322
vicon-security.com	12394	11161	-0.334109129	-0.193906649	0	0.5496909749
marcuscorp.com	8741	7022	0.1254159719	0.2049865588	0	1.0802624688
bned.com	8492	23208	0.0602139353	0.0417571419	0	0.4953270653
jesubi.com	729781	26908	0	0	0	3.8130204407
maximus.com	4219	64901	0.2836860739	0.1563321489	0	3.1110703492
dawson3d.com	12021	3806	0.0108631187	0.0114223535	0	0.7029337077
american-equity.com	5176	156383	0.0061828704	0.0980772383	0	0.1577292121
athenahealth.com	7964	177930	0.1844929821	0.2014258789	0	4.209040006
gm.com	4053	5073	0.1182358976	0.1725622991	0	0.7134957314
nokia.com	6500	23671	0.0727135211	0.128455755	0	0.6189906813
catalent.com	3109	20228	0.1227745129	0.2043461501	0	1.8727252989
theravance.com	3121	20233	-0.583649751	-1	0	3.9429816266
sm-energy.com	9349	26013	0.0051420029	0.0251990632	0	0.8701657564
boydgaming.com	8534	29011	0.119282405	0.2344872923	0	1.4988917248
allegion.com	6559	316056	0.2231707317	0.2355701354	0	3.5564251456
hcsgcorp.com	697691	5539	0.2008497004	0.0727574859	0	5.7794535231
rgcresources.com	4121	9171	0.0978622328	0.2876864054	0	1.464424441
shoecarnival.com	856145	27938	0.1343815843	0.0615431794	0	1.011415924
lamar.com	8018	63422	0.1580418784	0.4321418839	0	2.337578893
visteon.com	7430	136648	0.1579861111	0.1157024793	0	1.8466559288
criteo.com	2804	18750	0.1541187227	0.1027573571	0	1.125742539
sparkenergy.com	4743	20740	0.2861177708	0.1813922599	0	0.6100029845
hrbutler.com	67697	26272	0.0396322005	0.1814429926	0	1.0551800956
1stsource.com	5567	15199	0.0266764776	0.5048426345	0	0.2761890967
horizonglobal.com	6756	23540	0.1002072523	0.074178593	0	0.9312148919
huazhu.com	483	184453	0.1262832974	0.2693687208	0	4.0412583567
theubank.com	5895	108664	0.0182241015	0.4452200588	0	0.1826351464
truetthurstinc.com	6280	17501	0.0033956988	0.0047362556	0	0.6679925428
take2games.com	22	64630	0.041492096	0.0734176973	0	2.0114213754
nicholasfinancial.com	113	65365	0.0556994353	0.2054031349	0	0.8873191012
dollartree.com	2724	31587	0.1491758802	0.1130497316	0	1.5634800173
ituscorp.com	4095	12717	-0.647639582	-1	0	3.8624773037
nike.com	4755	7906	0.234532869	0.1588064047	0	3.9066541984
cmsenergy.com	12024	3439	0.0962689805	0.3370803585	0	1.0345294187
aswater.com	11323	9849	0.111375177	0.3581205757	0	1.7678404768
orbitalatk.com	672	23220	0.1247793858	0.1484047019	0	1.5860764208
onemainfinancial.com	4931	3592	0.0860906705	0.442007926	0	0.9554750425
farmersbankgroup.com	6899	29855	0.0246847136	0.5096291763	0	0.3255259559
nisource.com	378826	7974	0.0752691404	0.3082304189	0	0.8843635923
xyre.com	2768	179029	0	0	0	0.5816547924
juniper.net	7128	121718	0.1174927292	0.2298297263	0	1.2846051374
golubcapitalbdc.com	1488	184689	0.0576224963	0.7337185331	0	1.0820271968
pwod.com	732482	19159	0.020164911	0.4896658487	0	0.2645871392
nblenergy.com	3312	7912	0.1037437139	0.5487684729	0	0.9817618663
amwater.com	8190	179437	0.0941447874	0.5105749181	0	1.3210443288
esi.com	7179	4274	-0.049745267	-0.069431075	0	1.093440121
chegg.com	8337	18556	-0.005927103	-0.010385547	0	4.0046131609
finisar.com	2331	126417	0.1073234898	0.1880828233	0	1.2815067629
nathansfamous.com	4078	7696	0.3529856	0.2853226007	0	5.03169792
iamgold.com	9600	62337	0.21787794	0.7893871586	0	0.7834825683
cabotcmp.com	5045	133726	0.1642225153	0.270078217	0	2.5953784798
ttec.com	347593	63417	0.1714877412	0.1252161788	0	2.0301032876
superiorgroupofcompanies.com	885698	10198	0.1388018526	0.1138958226	0	2.0178005645
americamovil.com	12768	142248	0.1865830869	0.2714301719	0	1.2146514417
jackhenry.com	7348	11811	0.2658499852	0.3546132147	0	4.2389524109
belmontsavings.com	2404	189860	0.0134429764	0.445474805	0	0.3774901786
tenethealth.com	2959	7750	0.0966003849	0.1177850774	0	0.704200792
pieris.com	3198	22590	0	0	0	3.2492852054
franklinresources.com	9285	4885	0.1332211703	0.3654297425	0	1.4711213157
aecom.com	64333	147988	0.0538454796	0.0425860507	0	0.6697771036
shakeshack.com	5399	22672	0.1206720696	0.1582703938	0	2.4659575101
duke-energy.com	6612	4093	0.0700146468	0.4097602376	0	0.8216642255
partycity.com	1891	187084	0.1089466231	0.1587067465	0	0.9192953135
hubspot.com	793	21847	-0.032413382	-0.061457035	0	5.0741913153
zogenix.com	12402	179686	-0.219305912	-1	0	3.3381633235
virtu.com	5421	23432	0.0490167761	0.3628668067	0	0
ntic.com	10754	19209	-0.103244838	-0.147716647	0	1.4098528607
prosperitybankusa.com	1149	115876	0.02232937	0.6352237062	0	0.25229281
jimcox.com	325812	26410	0	0	0	1.9573075228
atlanticcapitalbank.com	7880	179048	0.0139716769	0.3601883058	0	0.1892093196
synnex.com	1468	156155	0.0875014256	0.0395191749	0	0.9501123462
evogene.com	11445	286396	-0.255173836	-1	0	1.0187310894
commercebank.com	10083	3238	0.0276880566	0.5334025827	0	0.3069586426
libertytax.com	10047	188856	0.1385385866	0.1757374402	0	0.9986887324
diamondoffshore.com	2518	61409	0.0920768826	0.3873697119	0	0.7236609653
ezcorp.com	4312	24430	0.0784975639	0.1075066114	0	0.7825233828
eni.com	9949	61616	0.1350766346	0.218906739	0	0.6469267476
illumina.com	10945	138205	0.1498953776	0.2863372093	0	6.3637112422
govreit.com	10006	182701	0.0213488895	0.2316771224	0	1.1080553035
mccomaseng.com	80029	26144	0.0956137047	0.151530429	0	1.1082988611
lear.com	10815	16477	0.177935526	0.1038549861	0	1.1530701613
falconstor.com	40	30398	0	0	0	0.5422517972
simon.com	6309	29389	0	0	0	2.4215080652
caretrustreit.com	4442	19582	0	0	0	1.5391939483
blackhawknetwork.com	9133	17550	0.0456757527	0.0847295625	0	0.639371292
inphi.com	600	185112	0	0	0	2.1551660295
apolloic.com	5856	266257	0.0878412693	0.756472833	0	0.9500141902
accuray.com	10499	176670	0.0202231932	0.0214389668	0	1.3834829161
jefferies.com	7807	6682	0.0465172672	0.1794150888	0	0.56274039
coopertire.com	7962	3502	0.1579731069	0.1443088064	0	0.8197342521
zendesk.com	12876	20229	-0.143792261	-0.18711846	0	6.2279169731
casella.com	5807	65702	0.2097832503	0.2152579054	0	2.3584587665
macerich.com	4557	29868	0	0	0	1.5022857834
richmondamerican.com	4721	6865	0.0617953078	0.0666542779	0	1.044184654
intelsat.com	5577	12010	0.1286579198	0.7550832817	0	1.1778872003
aflac.com	9952	1449	0.0320368467	0.2025806452	0	0.2883253525
occfiber.com	2502	62553	0.011933531	0.007473515	0	0.7547323052
prscholdings.com	7413	154758	0.1006377026	0.0436349439	0	1.2393306538
ecostim-es.com	2955	19350	-0.172510587	-0.406288337	0	0
xerox.com	9388	11636	0.1000877963	0.1554797857	0	0.8227122131
transcanada.com	1556	10671	0.0782801593	0.501152502	0	1.1778444348
belletire.com	670572	32792	0	0	0	5.0555004958
nuverra.com	675	178851	0.0136996422	0.0242231827	0	0.8084307566
canadiansolar.com	12489	175982	0.052242867	0.0907537858	0	0.5880823692
myrgroup.com	10164	180646	0.1067758882	0.0459411523	0	1.1112666201
invacare.com	10144	6158	-0.012132833	-0.013382349	0	0.7473956716
hp.com	1353	5606	0.1326223681	0.0838520055	0	1.3176388965
americanexpress.com	8392	1447	0.0530914832	0.270297614	0	0.8058627504
aegion.com	4805	5978	0.1043800058	0.0850311879	0	1.0571133115
gigatronics.com	4648	5165	-0.167180957	-0.093256286	0	1.307610756
ulta.com	3894	178704	0.3390126801	0.1782010024	0	6.6290332532
circor.com	9170	124775	0.0284293206	0.0819225945	0	0.9221432359
spok.com	1967	24844	0.0636979014	0.1304512925	0	0.8989260072
firstmid.com	9106	29994	0.0223804776	0.4896028208	0	0.2596107039
mbfinancial.com	9675	31692	0.0235121427	0.4544196729	0	0.2794711569
elliemae.com	2141	186955	0.1059815514	0.2113336307	0	0
kingsway-financial.com	8509	61743	0	0	0	0.7286760215
comcast.com	39	3226	0.1501051089	0.331992523	0	1.340304283
pultegroupinc.com	4045	8823	0.1034823291	0.1169214709	0	1.339913834
knoll.com	9834	64745	0.157004138	0.1193291152	0	1.5417070267
linde.com	836399	25124	0.1800743785	0.3217627	0	2.6110132296
marineproductscorp.com	4717	142546	0	0	0	4.620010219
saratogainvestmentcorp.com	739	176999	0.0659122363	0.6334409024	0	0.9830607781
coeur.com	7000	3153	0.1167099211	0.2797978574	0	1.0602125002
pldt.com	4674	8544	0.1536335591	0.4411916602	0	1.0816241214
virtusa.com	9525	177871	0.0540566589	0.058128797	0	1.179949882
eastwestbank.com	6879	118042	0.0246513018	0.6095877737	0	0.2513581723
verifone.com	1684	162733	0.103755539	0.1287766385	0	1.2810329821
pluristem.com	9416	152008	-0.688495764	0	0	3.3058538925
atrioncorp.com	7726	1234	0.2451221906	0.3407414987	0	5.6815271371
novonordisk.com	6099	8020	0.4187331241	0.4547701291	0	7.9533580448
polyone.com	5811	28194	0.1439766385	0.1205919688	0	1.7847004029
ads-pipe.com	11839	20126	0.1723927993	0.1434642449	0	1.8575380513
mrcy.com	8702	66393	0.094679097	0.1890265989	0	2.3890961881
huttig.com	5963	5792	0.0203334689	0.0066383431	0	1.1177549817
nashvillerealestateco.com	686150	100075	0.1984857565	0.3314752507	0	3.1795303512
workiva.com	6733	22000	-0.258421837	-0.196070602	0	5.8730507561
gilat.com	8707	28236	0.0632102787	0.0864738502	0	1.1357681997
psbanker.com	788843	161924	0.0131789581	0.4153673662	0	0.3126445072
polaris.com	5219	14311	0.1914401023	0.1089735039	0	2.8268063949
cohenandsteers.com	9382	266214	0.3878427309	0.4205883753	0	5.3404117037
kindermorgan.com	11699	6310	0.0735816836	0.4244436337	0	0.9854680627
cutera.com	10908	146648	0.0727449253	0.0534150093	0	0
tsys.com	4948	10631	0.1743346838	0.2239936769	0	2.7641016907
imperva.com	7482	187490	-0.000687419	-0.001128324	0	2.5737314937
erieinsurance.com	3463	61380	0.181991393	0.1792036052	0	3.8693200325
lionsgate.com	2041	28378	0.0144070285	0.0413868499	0	0.9390229316
akorn.com	5025	14304	0.0968232181	0.2198277143	0	2.5382822775
philips.com	6975	8546	0	0	0	1.3367038499
barnesandnobleinc.com	12707	28924	0.0961172236	0.0477042581	0	0.3539864278
stemline.com	4994	171022	0	0	0	5.893478196
triotech.com	9119	10740	0.0977371783	0.0849551092	0	0.6768027942
csicompressco.com	891193	181745	0.0923772297	0.2321985614	0	1.0609476103
acmeunited.com	6737	1104	0.0931839972	0.0818919954	0	1.1015392661
inpixon.com	639	148396	-0.512332527	-0.31433066	0	0.3809840742
navistar.com	4599	6081	0.1077424613	0.0771295216	0	1.5040806846
tallgrassenergy.com	9801	23256	0.0844934533	0.5529015182	0	0.882593063
brinkleyauctions.com	653053	185894	0.0792620817	0.0745670074	0	0.8364132871
marinemax.com	11173	111103	0.0899279676	0.0546915387	0	0.9631766121
towerinternational.com	4530	184785	0.1613486898	0.1022687604	0	0.804560879
semgroupcorp.com	8585	184035	0.0353153176	0.0912063257	0	0.9736014449
fiserv.com	7042	12635	0.1885508796	0.3405898876	0	3.1220320731
strlco.com	6526	5559	0	0	0	1.1451123899
rubytuesday.com	2591	7566	-0.050091067	-0.03807679	0	0.4800301807
brninc.com	3926	2052	0.0040884313	0.0104351859	0	0.4512243398
civeo.com	1271	20020	0.0747910792	0.1670651571	0	0.7678227616
taylormorrison.com	689	16653	0.081472889	0.0907121476	0	0.8124079814
axcelis.com	11012	137602	0.1024992933	0.1218868816	0	1.9816794956
dexterasurgical.com	1321	165943	-1	-1	0	1.7566339759
cnline.com	609008	107710	0.0204205071	0.2409997374	0	1.0950496176
kimcorealty.com	3557	24731	0	0	0	1.2100249445
neostx.com	418	25377	0	0	0	3.3124682123
spiritaero.com	2342	164494	0.2182125365	0.1646140627	0	2.1140870952
ifeng.com	10246	187165	0	0	0	0.9333068498
karensretools.com	726595	26677	-0.025381767	-0.05905444	0	0.8336359852
portola.com	9557	17931	0	0	0	0
graphicpkg.com	4489	25389	0.1456302694	0.160819311	0	1.4516989924
expeditions.com	11452	24351	0.0662074524	0.1054205565	0	1.4243274859
innsuitestrust.com	7859	8987	0.0032922924	0.0055236077	0	1.6806010373
nrg.com	1350	135990	0.0991937559	0.2176121931	0	1.0903525448
viperenergy.com	11023	20534	0.152353764	0.8095672485	0	2.7149719704
esterline.com	6243	4460	0.0928571908	0.1451771681	0	1.1115898104
skywest.com	8239	12392	0.1247585548	0.2125187406	0	0.9957744007
tdsinc.com	6709	10411	0.106401291	0.196074544	0	0.5963206025
calwatergroup.com	11642	2628	0.0731045933	0.3004003659	0	1.0889594307
americanhomes4rent.com	4933	17639	0	0	0	1.1264395788
assuredguaranty.com	10120	157955	0.0685235225	0.6056338028	0	0.3617841939
bonton.com	8132	24483	0.0770711924	0.0433738877	0	0.6742511642
stbancorp.com	3868	19570	0.0237379528	0.5301925948	0	0.293943536
consolidated.com	4527	162127	0.097920049	0.3437013366	0	0.8614877877
ies-co.com	2509	66371	0.0711246802	0.0372398686	0	0.9389157444
nvrinc.com	6763	12459	0.2989894888	0.1413673308	0	4.5314960631
calmainefoods.com	4138	64275	-0.074949617	-0.072060552	0	1.7597657135
papajohns.com	8054	28397	0.352605422	0.1098438396	0	4.2667997653
stevemadden.com	1952	29382	0.1819807957	0.1232942205	0	2.5929793097
cyberoptics.com	2796	14108	0	0	0	1.7578696156
american-vanguard.com	9340	1585	0.081690914	0.1232315722	0	1.2376569292
hrggroup.com	12074	11670	0.0237407844	0.1699311171	0	0.2484220579
pebblebrookhotels.com	7554	183830	0	0	0	1.3290010182
repligen.com	3209	12181	0.0481386488	0.253419808	0	2.2603139395
matadorresources.com	6778	187812	0.1606038151	0.6331456834	0	1.8418267783
ctg.com	12834	3342	0.0589336781	0.0249726105	0	0.6446617307
ascendispharma.com	12236	22604	-0.525203143	-1	0	5.8412903378
websteronline.com	8160	17150	0.0191630853	0.4326931683	0	0.2968967804
bankozarks.com	6350	65106	0.0332682245	0.6699818543	0	0.3125124044
meipharma.com	12611	157865	0.0443235674	0.106198116	0	1.5777157834
boh.com	6056	2005	0.0213941066	0.5304688985	0	0.2574616017
rubiconproject.com	578	19753	-0.051228381	-0.126349288	0	0.2426732441
harsco.com	9707	5496	0.1767090965	0.1735888223	0	1.3220434095
wellcare.com	8619	260778	0.0895320757	0.0440342914	0	1.2118237011
tcfbank.com	9796	15363	0.028908156	0.4531620139	0	0.2188700852
udr.com	8738	10894	0.0295431184	0.2220221395	0	1.8148030517
bancofcal.com	767723	149618	0.0160647151	0.3824136818	0	0.3091538444
exelixis.com	4923	133885	0.2549466346	0.369223187	0	11.367742047
marps-marine.com	3338	7034	0.4187331241	0.7858695652	0	7.3405299313
evokepharma.com	8258	18173	-1	0	0	4.3862553513
masimo.com	5524	177881	0.2503738046	0.2855490736	0	4.8105520003
libertyinteractive.com	3618	174147	0.1075593201	0.178595511	0	1.0094584023
kvh.com	9075	62549	0.0115828148	0.0141984409	0	1.1414530241
agtc.com	11232	19967	0.0190234108	0.0712892357	0	0.6236271574
chevron.com	12242	2991	0.086006635	0.1712279876	0	1.092222577
cimpress.com	8113	164086	0.1136832694	0.0894317471	0	2.3843909733
libbey.com	9761	28462	0.1032807753	0.0943468559	0	0.7667602013
pricesmart.com	3190	65343	0.1566707487	0.061563197	0	2.1879809922
us-concrete.com	5612	120824	0.1365319003	0.1304101153	0	1.6348406985
lci1.com	2408	11796	0.2854033058	0.1256889704	0	3.4874410324
internationalpaper.com	12803	6104	0.1070701708	0.1669502828	0	1.0347993257
aerohive.com	12065	19898	-0.131919888	-0.116142028	0	2.4196038243
