company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
intersections.com	515623	157862	0.2629069691	0.117533197	0.1221608555	1.2908038932
goodtimesburgers.com	7388	22543	0.0055722246	0.0018929282	-0.350282221	0.9268895557
northwesternenergy.com	11671	8001	0.0830026931	0.2384956449	0.2970518737	0.7501944034
usph.com	3056	25318	0.2566216647	0.1767634575	0.007697215	1.5593769142
cjenergy.com	12730	186336	0.3752082214	0.3759766578	-0.313771507	2.0191446112
chemicalbank.com	8263	15197	0.01926246	0.3961262045	0.0035866511	0.1745920865
pengrowth.com	256	20683	0.1136752736	0.5649268954	-0.060821191	0.8652888713
vistagold.com	12132	12321	-0.155861198	0	0.2845192593	1.2154686246
gulfisland.com	266	64568	0.0624420675	0.0803132878	0.0450545149	1.0605856012
saia.com	10506	150481	0.1374203493	0.0633444765	-0.247739741	0.5722704818
sands.com	11425	161844	0.1455602453	0.3440599017	-0.070075722	1.8595810453
citrix.com	1899	61676	0.1421732335	0.2641620347	-0.112410711	2.7521681281
mannkindcorp.com	1277	160340	-0.561670333	-1	-0.689826547	4.0924090342
enterpriseproducts.com	322	112876	0.1063498715	0.0818992169	0.1778701079	1.6239933539
ameresco.com	1072	185128	0.1045450955	0.0926860753	-0.044568231	1.2546733024
fluentco.com	359593	183799	-0.107950604	-0.098000756	-0.790997058	0.2794217923
united.com	3572	10795	0.1014530904	0.1041537173	-0.207808533	0.4996103038
martinmidstream.com	3194	150201	0.0877739016	0.0673420243	-0.049316516	1.2278463696
kilroyrealty.com	8805	64306	0	0	0.0843764289	1.214770069
vestinrealtymortgage1.com	12438	174401	-0.052138198	-0.65	0.0891088486	0.3379608601
ebsb.com	12686	179298	0.0163393065	0.342462845	0.0559790124	0.2020700929
sotherlyhotels.com	9759	161852	0	0	0.1479181285	0.8505273317
marathonpetroleum.com	3605	186989	0.175373859	0.0614085197	-0.229955977	0.5900769081
cescatherapeutics.com	4104	13794	-0.097094143	-0.101239316	-0.798295232	1.346590434
ittesi.com	6692	31224	0.3752082214	0.3566334589	-0.106767708	2.2430457398
westrock.com	3897	29830	0.0738879425	0.1445847841	0.0831322853	0.6507838577
sjbrt.com	6681	9393	0.3752082214	0.8165524265	0.0263652252	6.7523357011
lsi-industries.com	8380	6527	0.137375654	0.082388135	-0.269889074	1.0909617602
oplink.com	10057	140030	0.1142410943	0.1843483247	-0.108284646	1.1670552113
compx.com	4292	66602	0.1235179402	0.1259120539	0.327266452	1.4600199257
anninc.com	11794	21828	0.2383817786	0.1115733551	-0.095289205	1.3266188472
teekay.com	4929	176259	0.1109847621	0.3677498074	0.0287279229	1.2426362335
gulfportenergy.com	1435	26069	0.2512435651	0.7584482405	0.3583971209	2.3732944565
corning.com	9217	3532	0.0988580868	0.3489226869	-0.318956825	0.7920030164
copt.com	8520	24825	0	0	-0.352470621	1.0791374171
cytec.com	8015	29511	0.1204795431	0.1386547786	-0.150199257	0.7553303503
lime-energy.com	11857	113530	-0.031530627	-0.026140253	-0.21287148	0.7982877634
nrplp.com	8006	150837	0.101973465	0.4497210624	-0.124270761	2.2462644171
blackberry.com	7866	65986	0.3752082214	0.2795197669	-0.750558799	2.6794469282
sixflags.com	6334	10567	0.1219536602	0.3187557122	0.5242799976	1.2124079575
1800flowers.com	5108	122519	0.1328190978	0.0494761426	-0.182155002	0.9526921475
cardtronics.com	8417	264397	0.2088647463	0.2383681089	0.5288151954	2.190740389
acelrx.com	784	185908	-0.461344435	-1	-0.469613254	1.3872795396
cumberlandpharma.com	4017	178097	0.1139994556	0.2129128131	-0.101837363	1.1785525241
enerplus.com	8498	20214	0.0586013833	0.3073050859	-0.121318528	0.9767166546
lendingtree.com	3532	180423	-0.077008511	-0.467180548	-0.408463584	0.1863558279
bmc.com	4430	14650	0.1652026575	0.3587856486	-0.304624316	2.0441494627
southstatebank.com	8505	64547	0.018662373	0.3457738174	-0.093892231	0.1628079327
itw.com	11951	5878	0.1846511755	0.1866956121	-0.099898581	1.4779976083
medtronic.com	5778	7228	0.1792992374	0.3423711793	0.0572657812	1.791817759
westmorelandmlp.com	244369	184569	0.2045164871	0.133456717	-0.332138023	1.7399016324
nfenergy.com	7565	152109	0.0754484458	0.2214481881	-0.867081914	0.3044133005
molycorp.com	445	7509	0.1437179564	0.4545612616	-0.519438245	1.926307802
multimediagames.com	127	62107	0.2634526674	0.3734308396	0.4229400029	0.8023113426
pnfp.com	10010	139025	0.0150484657	0.3234609147	0.189248976	0.221849737
rexahn.com	10330	163931	-1	0	-0.66428554	2.6187067933
marriottvacationsworldwide.com	7960	191255	0.0646521434	0.1140731556	0.073842	0.5167945748
nautilusinc.com	5828	27760	0.0881383358	0.0404573975	-0.016852803	0.7113043846
anadigics.com	7135	31743	-0.122891298	-0.151818723	-0.683983309	0.8036027881
point360.com	2483	178089	0.0357550699	0.0257793425	0.3636357541	0.6939425084
igate.com	8216	64165	0.0912943355	0.2008039546	-0.201927696	1.2064458037
caladrius.com	5323	4632	-0.156887361	-0.330570553	-0.640425667	0.5252646657
kipsbaymedical.com	9204	184660	-0.389800319	-1	-0.778145857	2.0408399738
fdef.com	6391	28620	0.0223591643	0.4035764468	0.2302542491	0.1728290631
integralife.com	4300	61181	0.1334357129	0.1957047885	-0.348202544	1.1882292072
collectorsuniverse.com	2280	125975	0.2856125551	0.2346957148	0.1449023115	3.2241039687
xrite.com	9616	12189	0.1320196576	0.2573836465	0.0153165421	1.178840407
pernixtx.com	7560	184487	0.2253524539	0.3069942416	0.5305791256	2.9605607771
usana.com	8546	63863	0.3506396833	0.147317846	-0.3010358	1.8557677835
quakerchem.com	10149	8850	0.1418437612	0.1049498632	-0.043977514	1.0869670696
thebancorp.com	1107	158587	0.016822772	0.4283165185	-0.289085345	0.0949493088
colemancable.com	6429	165640	0.1856157699	0.0868282458	0.3853528538	1.1102546976
farmermac.com	484	15153	0.0167399223	0.8165524265	-0.083363529	0.8782736663
actuate.com	11472	112624	0.1585097002	0.2076649633	0.0280715565	1.6072069597
mercadolibre.com	10657	178081	0.3052268411	0.3634271339	0.1988472389	6.7523357011
endo.com	10948	63645	0.1341128377	0.3582365031	-0.033045614	1.0369179576
nninc.com	12137	29894	0.1788785212	0.1092841619	-0.514563769	0.7087693333
quantaservices.com	2848	66446	0.0843358982	0.085709052	0.0813269106	0.9631323011
accuray.com	10499	176670	-0.004864146	-0.009973727	-0.373333286	1.2312424306
goldresourcecorp.com	8379	175503	0.3752082214	0.4432357388	-0.261935467	6.7523357011
usbank.com	6846	4723	0.0305537425	0.491672975	0.0227294079	0.3435022877
nationalfuelgas.com	4190	7733	0.1263427808	0.3753503684	-0.133164154	0.9688905986
livenationentertainment.com	7387	165746	0.065203996	0.0616164791	-0.272329235	0.6458484433
enstargroup.com	4546	176602	0.0349874617	0.8165524265	0.1610305477	0.2803916903
lkmotion.com	808890	186718	0.0382410488	0.1508937572	-0.130363906	1.4226983712
lemaitre.com	6505	174390	0.1212324292	0.1254398891	-0.114799204	1.5201943472
lamresearch.com	8650	6565	0.2185203113	0.2738440612	-0.285051428	1.5318571773
mylan.com	7508	7637	0.1398148824	0.2645414836	0.0156170423	1.2461296502
cvrenergy.com	12644	178672	0.2124383394	0.1317641898	0.2338618804	0.7981611334
conceptus.com	11471	62236	0.0208396564	0.0432584402	-0.084058395	1.8125388491
kvh.com	9075	62549	0.0292946265	0.0334648468	-0.348953295	0.9790864682
questar.com	8694	8873	0.1490602355	0.4408908238	0.1801197634	1.3690540082
newmont.com	6359	7881	0.117238116	0.3109673682	-0.006351526	1.2375907138
stanleyblackanddecker.com	11825	10016	0.1007022384	0.1547839328	0.0352292156	0.9329724246
espey.com	11296	4450	0.1809909316	0.1955254237	0.0721523032	1.6750710722
arqule.com	2746	63789	-0.084595604	-0.209300359	-0.039181206	2.6080822889
alliancebernstein.com	6	14592	-0.040319551	0.8165524265	-0.39427686	0.845764907
cmworks.com	5541	62221	0.0722238928	0.0659956303	-0.375491343	1.0580639085
proassurance.com	10743	24440	0.0851551088	0.5910325993	0.3258717623	0.4978131653
capfed.com	7839	119414	0.0136184253	0.3461114398	0.0563173573	0.4872059008
selectbank.com	1936	140565	0.0140710352	0.2499096386	-0.569892054	0.0850402767
salisburybank.com	1550	113093	0.0179029812	0.3672727273	-0.031507475	0.2005651716
putnambank.com	9433	161996	0.0113143097	0.2450832073	0.0843389359	0.2574174972
mednax.com	12573	61325	0.1675054826	0.2396861195	0.0701443544	1.5634340778
power.com	9947	66032	0.1375176419	0.1992843251	-0.169676835	2.1497521707
mksinst.com	11392	119275	0.176913505	0.2406090087	0.1615555528	1.3071597116
artsway-mfg.com	12615	1783	0.1048153162	0.0981173063	-0.558794039	1.2423817443
cinedigm.com	1372	155616	0.139829847	0.538021648	-0.184522517	1.0794872645
sealy.com	3955	8101	0.0961842658	0.0718708516	-0.410959416	1.0799720625
meas-spec.com	668	12236	0.1539970767	0.1848072521	-0.047358592	1.7582188582
hpi.com.cn	10360	30747	0.080436315	0.1557434414	0.0371836976	0.8296490991
amereninvestors.com	690	10860	0.0909706069	0.2856194396	0.2376404438	0.6421373652
frostbank.com	3165	3643	0.0217022042	0.4829351854	-0.104782894	0.2061016757
romabank.com	6353	175127	0.0112007728	0.2686415487	-0.033942428	0.1951882861
granitereit.com	865864	155458	0.1081730828	0.7240706426	0.2107113838	1.4353916607
fcx.com	2246	14590	0.3236669785	0.4971264368	-0.368849784	1.1978147802
aarons.com	9440	1076	0.3752082214	0.4082717365	0.3111447335	1.2516874343
la-z-boy.com	12809	6543	0.0929623982	0.0464720762	0.3192891043	1.0877098348
oldpoint.com	11505	66313	0.0171876766	0.3013808905	-0.146433069	0.1431033874
steris.com	8284	25313	0.1897777015	0.2067193938	-0.165922856	1.578536173
materion.com	1630	2448	0.145353664	0.0735087409	-0.371635714	0.7600413934
oiltankingpartners.com	7692	186846	0.2096977037	0.5753256601	0.1810397137	3.4371667676
aeti.com	5702	177446	-0.025889432	-0.018059299	0.933148936	1.2411101543
triusrx.com	1164	184114	-0.283801835	-0.471434493	0.9272229962	3.0084051376
ancestry.com	9389	183352	0.2543834249	0.314333898	-0.189265526	2.0106475461
lgdisplay.com	1585	160739	0.1093895702	0.1133147885	-0.406760354	0.5266880398
chinaprecisionsteelinc.com	9573	176369	0.0457593609	0.0601587302	-0.800000412	0.4531237203
amcol.com	11772	14182	0.1492306352	0.1342641842	-0.113285543	1.3111254066
choicehotels.com	11845	65615	0.3752082214	0.281604526	0.0156943591	5.5176314361
aerojetrocketdyne.com	6051	5018	0.0815327302	0.0834331772	0.029013454	0.687634529
altisource.com	26	183312	0.3752082214	0.2344867792	0.7478217898	5.2431483902
homeproperties.com	10228	30539	0	0	0.0807738627	1.3110777481
colliers.com	10422	28485	0.1290619088	0.0715889201	-0.122266077	1.0757021378
firstcommunitybank.com	8910	26071	0.0252310964	0.4210932079	-0.138041277	0.2479768328
baytexenergy.com	463771	29135	0.2237662533	0.5023243684	0.2491374785	2.9758816521
hatfin.com	7831	178811	0.0230828798	0.8165524265	0.0043707674	0.9785588037
hallmarkchannel.com	1774	134026	0.1158284723	0.3433252619	-0.538167319	0.9958057694
gruma.com	132	222519	0.1149859527	0.0888506717	0.0148641229	0.6256717886
icicibank.com	10993	223148	0.0248442854	0.3258905576	-0.471420503	0.4716594594
amdocs.com	8418	111880	0.1263521843	0.1843584473	0.0385875702	1.0760372189
molinahealthcare.com	2686	152149	0.1313642983	0.045500153	0.2026953303	0.7512501619
monsanto.com	3292	140760	0.1571255795	0.2637455591	0.0222334174	1.9713274647
novagold.com	4913	20600	-0.122880994	-1	-0.405745684	4.09578314
medallion.com	6789	62919	0.0455672019	0.6370665417	0.4881365748	1.0417137931
hyperdynamics.com	1440	63383	-0.054576688	0	-0.506048733	3.476746262
pfsweb.com	6266	126718	0.0343398938	0.0156744743	-0.169190917	0.5097736339
unisys.com	2449	2504	0.1772835158	0.1201671078	-0.238700757	0.5610756527
mosaicco.com	8224	162129	0.1990384433	0.3161866812	-0.337658063	2.0569330933
wuxiapptec.com	8787	178106	0.1773819795	0.2893262635	-0.315985821	1.2850311454
medleycapitalcorp.com	6073	186279	0.0396267643	0.5987370444	-0.082566631	0.7931058607
buzztime.com	5057	21232	0.0139091612	0.0067867616	-0.342104417	1.3494462093
riteaid.com	2619	9155	0.0852908673	0.0255580955	0.4266296469	0.998928654
acadiahealthcare.com	1696	192255	0.0406057202	0.0757544958	0.172941	1.4471218123
sbxhi.com	7971	161909	-0.021563942	-0.083936773	-0.150689406	0.1694500935
dreamscorp.com	9793	13505	0.0881871067	0.0524132091	-0.19475679	1.2973714828
cbak.com.cn	6983	148772	0.0215511255	0.0467771622	-0.673575439	0.4889510607
acornenergy.com	9965	24912	-0.085356331	-0.386939983	0.579742956	1.2430856011
avid.com	827	27925	0.033105934	0.0294275566	-0.511455328	0.5464564205
swmintl.com	10608	61519	0.2281116895	0.2362166136	0.0670662655	1.4453249408
fairpoint.com	9230	148217	0.0969640313	0.1888467976	-0.820852261	0.561595164
givenimaging.com	873	145043	0.0873139589	0.121811694	0.190574179	2.1387834371
erbadiagnostics.com	1105	128098	-0.144824781	-0.148687351	-0.227933966	0.9280804324
gyrodyne.com	7644	5395	0	0	0.2654288613	3.6063756354
berkshirebank.com	540	137351	0.0170848195	0.3965306692	0.0343860721	0.1770583814
oceaneering.com	5560	8079	0.2024782716	0.2216747398	0.2660641397	2.1260408266
pnc.com	3836	8245	0.0287937169	0.4936156764	-0.030864315	0.2534359249
nymox.com	2317	61750	-1	-1	0.1676135296	6.7523357011
aeroflex.com	9377	184639	0.1208538275	0.2312856622	-0.377506621	1.6220812206
novelion.com	197	177313	-0.507542875	0	0.1813690996	4.8286047004
hudson.com	1017	153128	0.1127058454	0.026138009	-0.178387886	0.7441496495
sci-corp.com	12204	9611	0.0553628225	0.2229728329	0.3151378114	0.458248987
essexrental.com	11697	183480	0.0231241796	0.0983200313	-0.451672587	0.7921281176
autozone.com	4343	23809	0.2880965353	0.2094658312	0.192158022	2.683623353
frontier.com	9725	135484	0.1400821545	0.4665119092	-0.408271601	0.7688531341
htch.com	4861	5791	0.0046283712	0.0066740983	-0.595686989	0.5004389471
uei.com	12058	27828	0.1188428312	0.0937007874	-0.405357034	0.7196642381
sjwgroup.com	11878	9324	0.0804112398	0.3495720952	-0.080964285	0.7549258478
universallogistics.com	361707	162338	0.1567632259	0.0512882071	0.2277745553	1.2331541774
makosurgical.com	3103	179380	-0.238590917	-0.360739347	0.6563731031	6.7523357011
anthera.com	11033	183879	-1	0	0.2581969549	3.9667249939
medicalpropertiestrust.com	6738	162160	0	0	-0.016146592	1.0993826093
pall.com	8906	8304	0.1764537733	0.2080953958	0.1679520186	1.9826885215
emergentbiosolutions.com	12496	176022	0.0821374236	0.16430369	-0.282181927	1.2173858948
northsouthholdings.com	3973	2237	-0.756498674	-1	-0.835211286	0.6403448276
cceramics.com	5614	178906	0.2677673979	0.307329094	-0.630906809	0.3020138161
protalix.com	2688	62592	-0.635073835	-1	-0.506012056	6.7523357011
snhreit.com	3762	124046	0.0522707029	0.5073105598	0.0903590588	1.2496238325
keyenergy.com	5469	11644	0.1600333959	0.2252151327	0.1918354063	1.1956002455
affymax.com	12779	176237	-0.503214421	-1	-0.006015019	1.9849164251
ticc.com	584346	157452	0.0736678299	0.6914072009	-0.141927954	0.9044296426
elmirasavingsbank.com	1881	17987	0.0212282988	0.4141350132	0.0351997245	0.24757201
photronics.com	4248	13200	0.2047162452	0.3269950393	0.0287646694	0.6506928743
lakeland.com	11691	12597	0.0574692235	0.0575486981	0.0564336846	0.5886590515
hei.com	2670	5526	0.0510619358	0.145461527	0.2213368103	0.4568274183
andersonsinc.com	7993	1659	0.093685396	0.0355004916	0.2150552334	0.6633593234
bluegreenvacations.com	11887	11877	0.1137452808	0.3093871299	-0.127329136	0.6970221429
istar.com	5530	15142	0	0	-0.323529446	0.906630032
syneron-candela.com	6372	160902	-0.020432741	-0.028906671	0.0863609064	1.2141197359
xperi.com	5148	156153	0.0973739962	0.274067469	-0.243793472	1.2056757187
amcon.com	5298	61122	0.1655869541	0.0253768368	-0.186460822	0.6246881865
tpltrust.com	7865	10504	0.3752082214	0.8165524265	0.1206497313	6.7523357011
bioreference.com	2203	12576	0.2639951423	0.1338585355	-0.266457126	2.0983446245
southside.com	9820	62979	0.0207493333	0.4120702092	0.1264820823	0.3157706314
popeyes.com	11703	114608	0.3348082596	0.2951885566	0.0575544636	3.1152662242
ithmines.com	8129	107032	0	0	-0.567029854	1.7880396338
foodtechservice.com	4676	23852	0.2348178138	0.5110814419	0.3471514571	1.7862838915
titanmachinery.com	555117	178973	0.0816773163	0.0484207699	0.1259066014	1.221469979
dom-dominion.com	3116	30740	0.3752082214	0.8165524265	-0.436798941	4.4597198521
brtapartments.com	874553	1949	0	0	-0.114525428	0.7132266036
parexel.com	2552	61600	0.1088442465	0.1093843261	-0.023081749	1.1445419358
nielsen.com	1315	100873	0.1013513514	0.2657266811	0.1388563684	1.2024923552
quest.com	8744	122921	0.0865466459	0.1713592601	-0.329488164	0.9838787831
petrobras.com.br	5319	222111	0.1195391503	0.2616728918	-0.320791905	0.764302504
littelfuse.com	4761	25747	0.2272000991	0.231802152	-0.074699585	1.4907313715
iberiabank.com	3916	24466	0.0175266439	0.3732021457	-0.144630974	0.1953077443
vonage.com	10346	166562	0.2709235891	0.1762575504	0.0937494389	1.1324032391
millerenergyresources.com	2835	66228	-0.004366692	-0.097320725	-0.463462256	0.4559345173
sensient.com	2005	11012	0.1439833052	0.166462001	0.0559474379	1.3464507147
compassequity.com	10867	166368	0.0616308673	0.0816345954	-0.230125988	0.7910304436
prospectstreet.com	3117	160233	0.072173093	0.659792537	-0.031326208	0.9646875171
vitran.com	9589	20847	0.0578969546	0.0173970144	-0.560975299	0.6938362774
concur.com	11773	116787	0.0491300349	0.1624862656	-0.021953362	1.9486083846
metlife.com	452540	133768	0.0178371111	0.2031043076	-0.281887109	0.0973094879
salix.com	9923	62977	0.1204293475	0.2925504359	0.0189534225	2.4169879487
spartannash.com	10309	28762	0.1379512268	0.0409211927	0.1072859912	0.6780060181
teamhealth.com	1024	183684	0.1888217506	0.1004263955	0.4202080394	2.0118664458
flowcorp.com	10884	4807	0.0731006187	0.0516755648	-0.14425353	1.4274199513
sbasite.com	3493	121382	0.1199038154	0.6193634788	0.0493406416	2.2374762194
freqelec.com	4542	4900	0.060413443	0.1019671946	0.1460506071	0.9546753348
westell.com	178	61646	0.0928858367	0.0983610005	-0.321101524	1.1944912035
princetonreview.com	6414	144010	0.0602575837	0.0728991174	-0.873006968	1.2135710273
bd.com	3294	2111	0.2114273738	0.2816841285	-0.096767756	1.7707857012
oldsecond.com	11091	19150	0.0238706966	0.3816406025	-0.235294715	0.1009697551
rrts.com	8389	180562	0.0965873014	0.0622087724	-0.02282216	1.0614736829
digirad.com	10978	145080	-0.011553761	-0.010754489	-0.066665986	0.7405193196
booksamillion.com	3736	25896	0.1079795635	0.0599499357	-0.576500239	0.3417162175
sunriseseniorliving.com	12056	62967	0.030819909	0.0262670771	0.1889895046	0.8648067541
dovermotorsports.com	852776	63708	0.1163699392	0.2239251976	-0.41573043	0.6754822615
astrotechcorp.com	6695	61766	-0.059701493	-0.170728076	-0.503539278	0.4400706005
iparty.com	7591	108778	0.0382745032	0.0112879097	-0.551723922	1.0717770605
forrester.com	5982	64061	0.0943295227	0.1621664504	-0.03825426	1.5834044604
upgi.com	7436	176325	0.049279637	0.024329592	-0.479660461	0.5136789563
connection.com	6755	66586	0.115706841	0.025746745	0.3011173954	0.6401766809
aig.com	11856	1487	0.0134785245	0.1164048296	-0.518847712	0.2158547594
eqt.com	10133	4430	0.1122101369	0.6002607422	0.2412543764	1.2466815397
fcfc.com	7818	61608	0.0726400745	0.348305233	0.0493827574	0.7808688746
shentel.com	275220	9664	0.1795078535	0.3430687451	-0.423744893	0.8967001473
lubysinc.com	5763	6831	0.0937856328	0.0613193481	-0.280701464	0.6560260065
