company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
ladenburg.com	12591	65717	-0.081752314	-0.08562792	-0.578182101	0.7465500422
abatix.com	1733	15359	0.1814974758	0.054526185	2.6218196643	0.8441566815
3dsystems.com	7264	14898	0.0369928617	0.0506582855	0.1752560583	1.3376524803
dmcglobal.com	5486	4497	0.1569907621	0.1363048336	2.9500016735	0.9580771002
kyocera.com	7845	6512	0.1628257355	0.2189575023	-0.367682143	1.3878573986
andeavor.com	3644	10466	0.0961950193	0.0498559414	0.127738594	0.6347284453
kennedywilson.com	8531	25632	0.0368380008	0.0792156472	-0.030856613	0.7826578027
nationalvision.com	7824	25285	0.0790692513	0.0528621632	-0.228187053	0.734448098
sandyspringbank.com	7532	62654	0.0230974228	0.3211962112	1.1549007126	0.4739610555
biogen.com	1764	24468	0.1204355705	0.50405058	0.0908794575	9.3526762243
iconixbrand.com	3413	20204	-0.022433988	-0.011870496	1.3153261439	0.6075464006
urban1.com	3407	120301	0.058877861	0.4646191203	0.7281837749	1.2873833511
jalexandersholdings.com	4826	11538	0.0922962568	0.0721553407	-0.048648215	0.5221884072
premierfarnell.com	2171	62631	0.2460925273	0.1473408465	-0.207421829	2.5134601636
pgecorp.com	5337	8264	0.1060732809	0.1656866588	-0.037999151	0.4889007005
pt.com	4980	61903	0.1802858872	0.2120656133	-0.022385601	3.7940634167
pfina.com	8367	8229	0.0872175597	0.0615760927	0.3970725258	0.6686541855
culp.com	9640	3647	0.0894813178	0.0632293014	0.9000048119	0.5696379239
ntst.com	10062	63474	0.0614205587	0.0610408963	0.5626668544	0.7278075193
sqm.com	4764	28883	0.0976116222	0.262075948	0.3546992838	0.7738706181
nevadagold.com	1172	8266	-0.048336978	-1	0.6609005061	1.6310167453
geron.com	8587	63405	-0.320998431	-1	-0.436436266	2.509517723
vectraco.com	6543	29001	0.0922847355	0.0990606146	0.2224104919	1.148497766
checkpoint.com	5803	63185	0.3017136987	0.6535308912	-0.552007496	8.4750910484
versar.com	10699	12804	0.0818213451	0.0416909399	0.8346688618	0.8515633544
voxxintl.com	10016	13354	-0.011284891	-0.004747796	-0.171111614	0.4961153838
lexisnexis.com	673838	65156	0.2140638065	0.2716371403	0.1597338203	4.0015330878
unitedbancorp.com	11338	27886	0.0205498115	0.2676894894	0.2194961204	0.2056495867
osg.com	6013	8210	0.1022102302	0.4277751618	0.0019570536	0.839978109
tuesdaymorning.com	3729	11944	0.2882200095	0.1162067752	2.4051798105	3.4195233333
total.com	1951	24625	0.1981715601	0.1667141437	-0.017442406	1.3572167406
teligent.com	11896	5888	0.1632982256	0.1082526104	-0.039998243	1.5703956732
capitalsenior.com	1992	65732	0.0660863017	0.2886182896	0.2184614328	0.7819622373
mattel.com	8278	7116	0.2005624415	0.1895616668	0.1943719864	1.9117895344
sppirx.com	3462	63650	-1	-1	-0.112727126	6.8832608187
chrobinson.com	10180	65609	0.2244509795	0.0496460924	-0.07339624	3.5729478924
scotts.com	3026	20185	0.134997287	0.1388625328	0.2886634912	1.0127346717
viewcentral.com	887873	126434	-0.466348569	-0.221768415	-0.799999782	0.5335258664
asiainfo.com	6399	132518	0.0555885463	0.0723098738	0.8581330231	2.9971563491
clearone.com	5970	18549	0.3592289296	0.2486082552	0.4195744727	3.3183853902
nwlgi.com	24575	17073	0.0181292841	0.2278509828	0.0789601494	0.1186259302
middleby.com	8043	13570	0.0502466922	0.1045966598	-0.140052774	0.6757588802
redhat.com	8586	122841	-0.103877083	-0.507439886	0.1359985595	2.1530875248
juniperpharma.com	8462	14597	-1	-1	-0.199998079	11.999276744
cobra.com	7268	4128	0.1428475757	0.0830386514	0.1418179726	0.6134570051
vitria.com	8812	123937	-0.201200761	-0.365947075	-0.175482893	3.3900359251
nanophase.com	6049	65937	-0.289147206	-1	-0.464545287	4.2901553378
footlocker-inc.com	12233	11584	0.1496415771	0.0766758494	0.009677843	0.9437537858
bioject.com	1343	14395	-0.262326978	-1	1.0555118737	5.8343953249
mcdonalds.com	50994	7154	0.1730679625	0.262273033	-0.214944167	1.9001144467
amg.com	3873	65886	0.1623585198	0.4614977585	0.2843713747	1.7393934954
smith-nephew.com	478	101317	0.1822562974	0.1912262567	0.3365357448	3.7777718652
allieddefensegroup.com	3327	13169	0.2570289454	0.2300844791	0.6139145986	0.9015334624
westamerica.com	10514	14253	0.0397712099	0.5212354568	-0.059895418	0.4312198651
astrazeneca.com	1841	28272	0.2788990826	0.2977207977	-0.080110203	4.5745343342
univstainless.com	8833	31170	0.192684339	0.1688543758	0.1254249955	0.7504229288
silverleafresorts.com	7520	64867	0.0559113731	0.1338660869	-0.76494041	0.7900662301
bkitech.com	4511	61596	0.1445117362	0.211565381	-0.182222329	1.0710849538
npsp.com	194	30255	-0.25587294	-1	-0.202082221	4.9167723512
xtoenergy.com	5894	28256	0.2871421691	0.7288027053	-0.051790999	1.4172439312
bankmbank.com	1181	114880	0.0217693508	0.2341996755	-0.055905429	0.2402334798
eppendorf.com	7557	7828	0.1139572997	0.0841874813	0.3187931292	0.9879249265
hpinc.com	6520	5581	0.2276917597	0.3811352835	-0.232747165	0.9902208637
makemusic.com	9139	60942	-0.196698377	-0.77797759	-0.827200047	0.4216004477
tecoenergy.com	12305	10277	0.107183767	0.2720305067	-0.149892494	1.0611719552
wolverineworldwide.com	9946	11566	0.1671007471	0.1261676013	-0.002596991	1.3176104238
celanese.com	5155	29711	0.0762697727	0.1265992882	-0.050436222	0.6694922872
coach.com	5383	140541	0.4742396062	0.2116416888	0.3558243802	6.4693318027
dusapharma.com	12839	24898	-0.133607508	-1	-0.521189736	1.4712281187
helixesg.com	11304	65006	0.1693411002	0.3527280412	-0.07305037	1.903445792
fult.com	3534	14172	0.029636799	0.3719467289	0.0256464646	0.3433478558
chinaunicom.com.hk	4011	137066	0.111118718	0.4835396601	-0.242712169	1.2542936376
cibc.com	11117	15581	0.0092217035	0.1242908716	0.1300558305	0.2252198048
maximus.com	4219	64901	0.2217908344	0.1582727907	0.2038610038	2.6263859195
thermofisher.com	1035	10530	0.069390887	0.1212977731	-0.067306762	1.4285730405
allenorgan.com	1962	1283	-0.005445902	-0.005984361	-0.404371214	0.547403418
entegris.com	215	137573	0.241112723	0.2785944563	0.4643858328	2.1757894045
pitneybowes.com	2035	8606	0.1547762804	0.3123129461	0.1945459869	1.5146581722
litronic.com	8390	121139	-0.339684151	-0.559507042	0.4480011374	2.1182486706
cryolife.com	7685	27823	0.1341582244	0.1978761506	-0.008263964	4.5002088006
eprkc.com	735463	65710	0	0	0.9533326925	1.0304384496
bbgi.com	10980	129823	0.0867122419	0.2397986199	0.5651121967	1.6989985059
wisgrp.com	374472	143710	0.2150263218	0.1279840885	-0.563478659	1.7824104163
johnsoncontrols.com	3189	6268	0.1490188165	0.0801532517	0.5811504947	0.7720003794
emc.com	11233	63606	0.0573429412	0.051084991	2.5999943506	0.6471379275
cigna.com	8810	2547	0.019587505	0.0946502058	-0.29010108	0.1615028601
applied.com	11267	2101	0.123286701	0.0438965281	-0.068776418	0.8392524713
skechers.com	340963	121142	0.255451721	0.1083867407	-0.056773449	1.6052277133
fxi.com	70995	29341	0.1642076139	0.1005192736	0.5069764185	1.1270611843
kcg.com	3575	112366	0.0300940252	0.1418172896	-0.209327654	1.056064062
cognex.com	3379	16188	0.0278222873	0.0804453951	0.1575129476	2.7629450435
bontex.com	7394	5133	0.0276249134	0.0178336157	-0.523999752	0.5532672473
langerbiomechanics.com	3359	6588	0.0189855072	0.037325482	4.3074406559	2.216736715
ubproperties.com	2614	5763	0	0	0.6764194511	1.0109021213
auburnbank.com	1612	61055	0.0232434096	0.3068551866	0.1335261134	0.2275090233
westpharma.com	11793	11376	0.1460981811	0.1882086168	0.1141269935	1.1237050655
nicholasfinancial.com	113	65365	0.1403884477	0.5304264764	0.5200007721	0.9045062981
sonifi.com	1065	28998	0.2577422509	0.3463795846	-0.030355294	1.8381105374
mgmresorts.com	6475	14418	0.1003566297	0.2651750578	0.0242132199	0.9535303521
hitachi.com	10844	5650	0.0753844178	0.1007271967	-0.142578948	0.6316954698
valmont.com	552	11094	0.1720929127	0.1161707054	-0.199959624	0.9564981313
reynoldsamerican.com	10516	120877	0.0931755059	0.1641234712	0.224366775	0.4615452189
anikatherapeutics.com	7582	28209	-0.234552278	-0.475159123	0.2800004354	0.4334962472
besi.com	11151	61814	0.0451021875	0.0817345854	-0.084932125	1.13634476
huntington.com	10573	5786	0.0196660306	0.2288628946	0.1103210301	0.3267800316
casipharmaceuticals.com	3202	63030	-1	-1	-0.510145093	3.9458068285
chinamobileltd.com	5690	65662	0.3377055628	0.5848242834	-0.355577553	3.2586620717
morphodetection.com	5757	62688	0.0708323582	0.0855094106	4.3074406559	4.5202412713
beaerospace.com	459	21487	0.1364601307	0.1916530121	-0.426874267	1.3336093542
id-systems.com	6152	121759	-0.520038298	-1	3.2360069746	8.4403419505
newpark.com	12316	7882	0.1754662308	0.2243707248	-0.173855507	1.5500868919
headwaters.com	1351	61576	0.399530474	0.4866267816	3.825262427	4.7016523702
snapon.com	186283	9778	0.1392898749	0.1290231773	0.2490018025	1.2282127336
lbfoster.com	1394	4860	0.071756164	0.0406884872	0.8000002608	0.5071418753
hasbro.com	8441	5518	0.12924806	0.1524447903	0.5407826388	1.1900049154
arlp.com	10364	122915	0.2429143535	0.1583352005	0.6435064974	2.2128375243
innodata.com	3284	28717	0.2470592145	0.1275781599	-0.460000024	2.1381212202
dentsplysirona.com	4956	13700	0.1160386419	0.1847986084	0.2911439056	1.8564874696
aligntech.com	6924	141384	-0.768520868	-1	-0.666666356	1.8307914192
northwest.com	774	30932	0.0175652656	0.2378903559	0.2885246311	0.2009419827
harman.com	6355	12788	0.1503193864	0.1017909792	0.2389988429	1.3678458428
ixiacom.com	3808	140759	0.1099427049	0.2054253017	-0.438251494	4.9745328302
cffc.com	338	65958	0.0390174126	0.3544594078	0.4254504398	0.2418455934
ingredion.com	1574	66016	0.124831612	0.1366764995	0.2291613544	0.8998929053
eqcre.com	919	13579	0.0667770242	0.4583405712	0.2586789383	0.860013039
centerpointenergy.com	4378	5742	0.0946820891	0.0628414365	-0.360189007	0.6055259933
silabs.com	7291	133288	-0.026106564	-0.051117262	1.3450439678	11.329782583
ceva-dsp.com	828	135788	-0.082057137	-0.412742247	-0.809523798	1.4118647362
natuzzi.com	6093	28262	0.1459702493	0.1330879898	0.2164119367	1.4411733225
monro.com	4710	24350	0.1843488668	0.1602744949	0.5306291738	0.7756353211
marvell.com	8057	137310	0.0041994112	0.0714275786	0.6328197053	1.8614400654
verizon.com	7973	2136	0.1701747709	0.4325792529	-0.025567155	1.1314733945
natus.com	5395	144436	-0.06021406	-0.142695522	-0.577181568	1.5392238392
corusent.com	11000	123415	0.056223969	0.230068693	-0.230456591	0.8731148943
bankatunion.com	464451	19713	0.0233130607	0.2806362345	0.6298915429	0.2299226221
sonosite.com	3041	66728	-0.223416379	-0.30889594	1.0149065287	4.6255258159
tcpipelineslp.com	2598	120794	-0.004333398	0	0.4359292448	1.6202613202
pointer.com	5668	61536	-0.610765125	-0.632961967	0.2918394041	2.415643535
vertro.com	3142	62388	0.1297297297	0.0529100529	4.3074406559	10.798558559
firstplacebank.com	852323	117035	0.0130972424	0.2062689285	0.48672599	0.3460828493
edgar-online.com	877	120816	-0.009586096	-0.018823667	0.9450943243	1.6181747596
kinross.com	9716	8644	0.0957409972	0.2047389856	0.5200008128	0.6053878116
astronovainc.com	11855	1820	0.0452032441	0.0359077542	0.1021813646	0.4653547334
utstar.com	4924	132525	0.0993965483	0.1595000319	0.838707571	3.1669955661
crowncrafts.com	9552	3622	0.0209973753	0.0076924631	0.3866656855	1.0479224288
dialsoap.com	4347	63500	0.2141456632	0.1318501222	0.5759298423	2.0234943112
danone.com	975	17452	0.1395729963	0.1644723509	-0.210397925	1.4072116308
petroquest.com	6144	25874	0.3659051457	0.7291445484	0.2517646134	1.8003349645
fednat.com	6844	115766	-0.022781839	-0.036107901	0.0861118872	0.3511444273
cngc.com	12608	2803	0.1395266477	0.1513427076	0.2308747481	1.1079442036
visteon.com	7430	136648	0.0663859523	0.0415288909	0.3294339546	0.3473571045
immunomedics.com	3553	5902	-0.124578842	-0.884761905	-0.057673559	11.999276744
media100.com	368728	3776	-0.433633892	-0.418658985	-0.418535353	0.5822117616
honeywell.com	7655	1300	0.1432758194	0.1467529173	-0.270928741	1.3552443705
ambassadors.com	12330	61121	0.1263429802	0.3454692824	0.1373780751	1.2472467091
bigbuck.com	1420	63044	0.0521281299	0.0741651418	-0.271110476	0.7528246453
horizongroup.com	7928	111627	0	0	-0.26400001	0.8822427502
przmgroup.com	8366	122263	-0.401825476	-0.878500161	-0.190508262	0.8564002061
tab.com	1667	10312	-0.162507843	-0.085224684	0.5090899312	0.3098959087
hawkinsinc.com	6605	5530	0.1707405033	0.1184356817	0.1001898407	1.0612113319
o-i.com	1553	8215	0.1310925534	0.2452383156	0.7564844416	0.723955159
westmoreland.com	561	11440	0.0156216508	0.0315432291	0.4904104039	0.5105437569
tastykake.com	1942	10345	0.1630832551	0.1150612364	0.2993191082	1.3570050888
ing.com	2474	15617	0.0088963702	0.0845793902	-0.347532885	0.2380450124
aam.com	10932	117861	0.1736313573	0.1207518023	1.6935442088	0.8724133463
rank.com	5365	19613	0.1935958918	0.212744412	0.5061401294	1.1787996268
sylvaninc.com	7051	23080	0.1528247269	0.1904994704	0.1999987432	0.9410075637
tracintermodal.com	5780	28214	0.1109566505	0.6973713102	0.1418539722	1.0100442698
spstech.com	6804	9332	0.1327371738	0.1230032262	-0.36291904	0.8474705182
soligenix.com	2924	13484	-0.38652418	0	0.0300009532	3.755592284
hubgroup.com	6893	62378	0.0842932139	0.026580138	0.1644433823	0.4444534931
cresud.com.ar	553	201336	-0.000503695	-0.002960195	-0.133802741	6.2112974292
firstmidwest.com	5259	11896	0.0274148237	0.3421943958	0.3015855126	0.4224008406
aarcorp.com	11463	1004	0.0917099568	0.0736249721	-0.270799975	0.8132132894
uhsinc.com	11602	11032	0.182861499	0.1361923168	-0.234361233	1.5525192662
overlandstorage.com	11704	64408	0.0800045603	0.0360574453	0.0330710076	1.0712110416
ricoh-usa.com	7020	1246	0.0602955782	0.0719295554	3.7841162496	0.7149779494
acrgroup.com	9519	21686	0.0372467114	0.014901087	-0.040000175	0.5763449947
millicom.com	7637	30024	0.1250613331	0.3630032425	-0.471737571	1.0979715168
blackbox.com	5625	26012	0.2111099199	0.1666761387	0.0945406986	1.5155343031
escaladeinc.com	5261	4448	0.3089172393	0.157954492	1.7259592182	1.7718760757
brown-forman.com	11200	2435	0.2258896338	0.2276507277	-0.038533985	2.2724637442
blackstonemortgagetrust.com	12575	20791	0.0913199764	0.7291445484	0.1665831402	0.9767446671
waters.com	4046	61574	0.2764257068	0.2853383581	-0.535928174	5.721219491
atimetals.com	11182	10405	0.0626134988	0.0777725564	0.103122248	0.7292143992
clarcor.com	7097	3093	0.1754221972	0.1410410265	0.3377367182	1.5118934373
mediageneral.com	10002	30950	0.0572055359	0.2397487051	-0.463929546	1.0225294634
rholp.com	857996	13550	0.058243659	0.2252412242	-0.148287185	0.4393454668
vestcom.com	7888	65179	0.1011300777	0.0989855641	0.2027569538	0.2795144399
krispykreme.com	4479	133767	0.1747243328	0.0996425187	1.1301229806	4.9225114145
riverviewbank.com	7535	29061	0.019889073	0.2471451172	0.532930968	0.2837034371
innovative-ss.com	8253	135844	0.1515481036	0.2999272939	-0.556396144	1.4555624458
celgene.com	5503	13599	-0.056096073	-0.173813713	-0.017847711	6.8497861473
craneae.com	10138	7268	0.0738518098	0.1059202109	-0.41316494	1.0529965129
dickclark.com	5240	12977	0.0699090994	0.084327135	-0.247802789	1.1953183863
panamericansilver.com	8236	20670	-0.07588754	-0.186212999	0.5961921684	1.8168244151
ffcb.com	3001	31501	0.0220416517	0.2760736196	0.2120622575	0.2859646284
claruscorp.com	10398	110962	-0.484222917	-1	-0.108571329	0.7029431282
uil.com	250	10905	0.1292070361	0.2217929614	0.0934669781	0.7427510997
anaren.com	9297	1635	0.0798880677	0.19688771	-0.742214316	2.1351319031
gsfinancialcorp.com	7011	64554	0.0166742708	0.2288481142	0.0567622216	0.5523264401
peoplesbancorp.com	6655	17106	0.0266665885	0.3290614633	0.4113380239	0.3417541622
bostonproperties.com	8868	64925	0	0	-0.074258143	1.0842502457
edelmanfinancial.com	10911	117903	0.0223437693	0.0430550219	0.2000000051	0.7959737534
steinwaymusical.com	3025	63424	0.1262559173	0.1482507686	-0.074007611	0.8649769587
ardeabio.com	9854	133328	-1	0	-0.716363482	2.1364309431
universalamerican.com	9085	17266	0.0400904135	0.1699723868	0.724444067	0.3286329194
snyderslance.com	603	6574	0.2312898254	0.1243528116	0.1862397648	1.4810817839
oico.com	4307	8047	0.1652828632	0.1238934632	0.7627123272	0.9221546078
erieinsurance.com	3463	61380	0.0976706555	0.229858448	0.3157042948	1.415938263
ocharleys.com	4334	22829	0.1607359883	0.1385181073	0.039159018	1.2059135435
citizensholdingcompany.com	11221	125234	0.0265675436	0.3429210224	0.5093403751	0.2271070871
gmfinancial.com	8031	17197	0.1471603208	0.6087868359	0.157798846	1.8525272038
vicon-security.com	12394	11161	0.0211262181	0.0167826819	1.702225072	0.4123598968
condorhospitality.com	3775	31095	0	0	-0.564556535	0.888722767
marcuscorp.com	8741	7022	0.1129637953	0.2260452824	0.0355909889	0.9884501469
calmainefoods.com	4138	64275	0.1434364776	0.0939477473	-0.389536388	0.7575867298
glenborough.com	5681	61941	0	0	0.2213342573	0.8467574616
cpiaero.com	6131	25726	0.1898633504	0.1747870075	-0.438222209	1.1210368014
dawson3d.com	12021	3806	0.0666798881	0.0798880617	-0.162162791	0.8532438686
fblfinancial.com	8235	63288	0.0129439605	0.1535304157	-0.01680816	0.1223506832
mtm.com	3805	29074	-0.025290928	-0.009541985	-0.120001058	0.4439962973
wholefoodsmarket.com	5297	24893	0.2352265094	0.0858376635	0.4252762095	2.3842786349
gm.com	4053	5073	0.0651574688	0.1203800334	-0.00974366	0.5972285571
subsea7.com	763	28456	0.0782509103	0.097211805	-0.162792235	0.6440756142
looksmart.com	5770	122917	-0.114178532	-0.115596266	-0.425641523	1.9418550092
nokia.com	6500	23671	0.2690507238	0.193453262	-0.431006931	5.8663365169
thestephanco.com	2270	22496	0.0220637202	0.0442204348	-0.087495876	0.3877010971
sm-energy.com	9349	26013	0.2746110314	0.5794342884	-0.360802784	1.4930497106
boydgaming.com	8534	29011	0.122908657	0.1956701003	0.8909108989	0.8839064956
hcsgcorp.com	697691	5539	0.103725474	0.0440867026	0.6156850216	0.9443869526
rgcresources.com	4121	9171	0.1235104894	0.0984051838	0.1009844691	0.8380475788
netapp.com	154	61591	0.172356724	0.1775069421	-0.659279484	7.217392342
mfafinancial.com	2540	15101	0	0	0.9889308907	1.0119475836
coventryhealthcare.com	3126	13397	0.2866648564	0.3748260345	0.0626583129	3.4224771561
revlon.com	2952	62290	0.0949278268	0.0716609913	0.3427429566	2.0654185646
scivanta.com	692080	66659	0.0172232322	0.0145961726	1.0320014532	11.999276744
1stsource.com	5567	15199	0.0294041779	0.312692713	0.2115787903	0.2121313636
egov.com	545	122078	-0.172403256	-0.359555431	1.0767375059	2.197604322
theubank.com	5895	108664	0.0214828637	0.2856405492	0.3255407173	0.1843708997
valence.com	9496	25224	-0.34676013	-1	-0.638121264	2.6099660911
costabrands.com	12684	3612	0.1446692978	0.1302827164	0.3295784343	0.8732273696
take2games.com	22	64630	0.1201953819	0.09459801	0.4060886325	1.5912025454
mercuryairgroup.com	4161	5847	0.1560734183	0.0493012796	0.0256427911	0.7985984623
fthr.com	4414	30709	0.0396414568	0.0181026947	-0.32734641	0.6340168363
nike.com	4755	7906	0.208193003	0.1276873788	0.0182960267	2.1197951749
cmsenergy.com	12024	3439	0.0485908081	0.0865895592	-0.198244002	0.7504225044
reckson.com	6453	31858	0	0	0.0375798974	1.0552851396
chindex.com	10448	30618	0.0111480716	0.0066288891	1.0740726339	0.3630315562
aswater.com	11323	9849	0.1024066783	0.3545166419	-0.014643099	1.0092137053
chemtura.com	4251	3607	0.0860782232	0.1023323542	-0.124536941	0.7549489696
cadizinc.com	12301	12964	-0.000358089	-0.000768382	-0.102656933	2.2496352036
lennoxinternational.com	8042	122380	0.0864063751	0.0496882544	0.3009642379	0.6006374067
macronix.com	10272	62824	0.1657377863	0.5473418252	-0.154226073	1.6052951388
nisource.com	378826	7974	0.0950034822	0.1745060103	-0.216725947	0.7652347759
millerind.com	4313	30558	0.0735263272	0.0417428582	0.1271104961	0.5009071162
janus.com	244	137232	0.1949227503	0.4249533972	-0.30882424	2.1051389374
barnesandnoble.com	7318	120773	-0.321808363	-0.228571429	0.1733327371	0.2346525806
mattson.com	1264	30710	-0.266668978	-0.501366506	-0.145697842	0.8706511596
juniper.net	7128	121718	0.0715056319	0.1926322008	-0.849677726	3.0914604107
pwod.com	732482	19159	0.0314399379	0.404482132	0.074848	0.393783103
nblenergy.com	3312	7912	0.2173980018	0.3419038559	-0.229540331	1.1667612088
amwater.com	8190	1587	0.0975927559	0.4481276153	0.4641885911	1.1075127677
carriageservices.com	906	63456	0.0722573024	0.2988744131	2.3727997938	0.4980434362
esi.com	7179	4274	0.3439333977	0.2821723112	0.0717872474	2.4473073871
finisar.com	2331	126417	-0.00260778	-0.014226695	-0.649310968	2.6011251025
nathansfamous.com	4078	7696	0.0954733146	0.1085778236	0.0027417871	0.5119980801
cabotcmp.com	5045	133726	0.3570553333	0.3091041938	0.5258720832	5.932473396
ttec.com	347593	63417	0.217298354	0.1361314379	-0.220134392	2.071265692
superiorgroupofcompanies.com	885698	10198	0.1320905106	0.0973525841	0.1813555907	0.7075822521
bladex.com	7319	25751	0.002213508	0.0359716966	-0.188426673	0.6939796582
websense.com	12675	133432	0.0046906821	0.0156576491	1.2117224162	5.5129179047
americamovil.com	12768	142248	0.1327428478	0.2973696257	-0.016954308	1.5020491607
jackhenry.com	7348	11811	0.2484940698	0.3115426031	-0.293435074	6.3598209276
omtool.com	516	65242	-0.211837825	-0.23752768	-0.500000247	0.5527851998
tenethealth.com	2959	7750	0.1629857638	0.1757238862	0.321404315	1.4646012951
franklinresources.com	9285	4885	0.1216692602	0.309601988	-0.067617476	1.5347554779
aecom.com	64333	10813	0.1447912225	0.0913549055	0.8662134568	0.7911147921
cherokeeglobalbrands.com	5494	24096	0.4742396062	0.7203422793	0.2164381575	5.5596765054
duke-energy.com	6612	4093	0.112372093	0.0913567383	-0.053480425	0.9577471835
partycity.com	1891	62491	0.259073736	0.0924930538	-0.061251035	0.6898730738
viropharma.com	2268	64004	-0.246734365	-1	0.5844688626	2.6381708311
ntic.com	10754	19209	0.0596389426	0.0798274002	-0.159025025	1.4869439072
rofin.com	7245	63651	0.1292235818	0.1316802459	0.2903226863	0.6699358843
sapient.com	6556	62602	-0.108627624	-0.156458335	-0.353298273	2.051708636
alstom.com	8703	218399	0.0519572505	0.0670191115	-0.568545645	0.4197610717
brunswickbank.com	2678	17461	0.0383839125	0.457567804	-0.004166475	0.2134453782
shiloh.com	11342	28518	-0.003188154	-0.002548128	-0.426414843	0.5681347788
commercebank.com	10083	3238	0.0324064393	0.4068401183	-0.020313356	0.3124418541
autonomy.com	2834	221237	0.0250958788	0.0812450089	-0.800929974	3.9985096936
telmex.com	1957	19625	0.3814285246	0.5393529571	0.3044942522	1.7898027428
ezcorp.com	4312	24430	0.0979670699	0.0939625074	0.1733340999	0.452562724
eni.com	9949	61616	0.2403085823	0.3024515345	-0.007132171	1.0536913755
illumina.com	10945	138205	-0.235536684	-1	-0.267860091	3.102591271
atlaspipelinepartners.com	11632	144097	0.3866241058	0.7291445484	0.4175134503	3.1401115299
lear.com	10815	16477	0.1282193371	0.0713263411	0.5371268182	0.6514156402
falconstor.com	40	30398	-0.14478119	-1	-0.046315461	5.457460488
simon.com	6309	29389	0	0	0.3165629779	1.0787398995
alticeusa.com	8311	12485	0.09196725	0.2133275484	-0.338136589	1.940672603
mechtech.com	2163	7183	-0.076245141	-0.744450534	-0.217142799	1.8131201145
checkpointsystems.com	536630	2953	0.1274305689	0.1456429803	0.8016788116	0.9565709563
jefferies.com	7807	6682	0.0585626711	0.3774438948	-0.178271031	0.790965316
pccw.com	3381	206956	0.1396965995	0.3335305461	-0.559184531	1.8265633674
coopertire.com	7962	3502	0.1365155105	0.1196192224	0.5486394872	0.8225978113
netwolves.com	10882	22248	-1	-1	0.5428546282	4.436303207
casella.com	5807	65702	0.1102313443	0.1576666889	0.7047469937	0.9207956368
evrazna.com	12627	14384	0.0776228875	0.086438883	3.6588231699	0.5029918604
asvllc.com	2774	30584	0.0171899001	0.0198877818	0.4575002753	2.0902176352
medicis.com	1873	21186	0.1273364486	0.4163801169	0.0924307054	2.9507031216
chk.com	7243	27786	0.3051568852	0.7201096743	-0.347159223	1.1234194374
horizonhealth.com	10922	31614	0.1695257839	0.1024909917	1.4587746659	0.9920313553
intelsat.com	5577	61340	0.0934260364	0.6761325173	-0.369226393	0.9212155806
aflac.com	9952	1449	0.0300316957	0.1184621796	-0.315049809	0.3702552668
occfiber.com	2502	62553	0.2281181364	0.1616256932	-0.820138227	1.7215893266
bostonacoustics.com	168	12898	0.1982526882	0.097737718	-0.176299788	1.2386312724
xerox.com	9388	11636	0.0842934017	0.137229539	1.2716234063	0.9600748268
transcanada.com	1556	10671	0.1461350854	0.5593446371	0.1397944834	1.0755391952
unitybank.com	8230	62243	0.0174536959	0.2260355838	2.2500027039	0.1222800291
invacare.com	10144	6158	0.1610093413	0.1397527996	-0.014468114	1.5148077224
congoleum.com	7251	31479	0.0695484225	0.0716147816	-0.245715304	0.4928724612
hp.com	1353	5606	0.098974957	0.0713085393	-0.339915731	1.1688058556
americanexpress.com	8392	1447	0	0	-0.344953064	0.5781627399
saesgetters.com	7228	101689	0.1242852163	0.1925494157	-0.164964421	0.8932317959
aegion.com	4805	5978	0.1541643839	0.1605039186	-0.3584943	1.7353580287
gigatronics.com	4648	5165	0.1378423281	0.0949795971	-0.252024163	0.7684160459
circor.com	9170	124775	0.1213790496	0.1366054278	0.8614048463	0.9630812621
bocaresort.com	5525	63976	0.1014446187	0.2915809716	-0.088694971	0.9098989147
corel.com	3843	17080	-0.001561313	-0.002739726	0.1921568973	0.8629085401
mbfinancial.com	9675	31692	0.020831524	0.284862617	1.0328934188	0.2243988796
abraxaspetroleum.com	10036	24005	0.1699268718	0.6681382132	-0.698286234	1.0706531495
ufpt.com	5592	29449	0.0146711459	0.0090785072	-0.3659262	0.4916852134
aleris.com	8401	13712	0.0715093106	0.0422159263	0.3458807108	0.5652638873
comcast.com	39	3226	0.010374543	0.0408922702	-0.137725247	1.2123524198
pultegroupinc.com	4045	8823	0	0	0.0632211566	0.8589359054
franklinwireless.com	12813	14112	-1	-1	-0.862856785	2.9584390244
strasbaugh.com	12200	61753	-0.070687582	-0.141708401	-0.648786722	0.9373698871
slindustries.com	11667	9325	0.0579539338	0.0451009988	-0.488524924	0.664584996
embarcadero.com	3733	134447	0.0176072057	0.026041869	-0.462222767	8.4986922612
modernsystems.com	6802	64325	-0.035066859	-0.049872522	-0.475862683	0.7409223114
coeur.com	7000	3153	-0.117862915	-0.358323699	-0.146666632	0.8749177678
pldt.com	4674	8544	0.1257460766	0.5257676861	-0.529423506	0.8166244807
ameripath.com	7601	65669	0.174540335	0.2519582931	0.2903989501	1.7658354702
dialog-semiconductor.com	9272	233038	0.0195741412	0.0347483011	-0.232826836	1.9290175941
sourcehov.com	193474	61859	0.1740251495	0.1823365304	-0.091525316	1.5018431299
onstreammedia.com	4866	65180	-0.440780776	-0.820497973	-0.286857139	1.2206236877
